Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,933056,16428,222,222,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2039455,16428,222,222,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,632640,16428,222,222,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,268224,16502,223,223,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,192736,16502,223,223,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1681472,16502,223,223,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,742976,16502,223,223,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1791392,16502,223,223,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,558752,16502,223,223,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,333344,16502,223,223,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,264896,16502,223,223,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2005568,16502,223,223,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,946752,16502,223,223,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2084127,16502,223,223,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,635136,16502,223,223,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,270624,16576,224,224,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,191616,16576,224,224,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1681696,16576,224,224,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,739680,16576,224,224,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1770784,16576,224,224,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,552128,16576,224,224,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,225216,524384,224,224,32,3,0,0,0,32,1024,896,0,0,15
spmv_kernel,219136,524384,224,224,32,3,0,1,0,32,1024,896,0,0,15
spmv_kernel,237664,524384,224,224,32,3,1,0,0,32,1024,896,0,0,29
spmv_kernel,236512,524384,224,224,32,3,1,1,0,32,1024,896,0,0,29
spmv_kernel,215104,524384,224,224,32,4,0,0,0,32,1024,896,0,0,15
spmv_kernel,211264,524384,224,224,32,4,0,1,0,32,1024,896,0,0,15
spmv_kernel,231808,524384,224,224,32,4,1,0,0,32,1024,896,0,0,29
spmv_kernel,231040,524384,224,224,32,4,1,1,0,32,1024,896,0,0,29
spmv_kernel,331488,16576,224,224,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,253088,16576,224,224,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2000256,16576,224,224,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,933344,16576,224,224,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2092672,16576,224,224,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,635840,16576,224,224,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,299392,524384,224,224,64,3,0,0,0,32,1024,1792,0,0,15
spmv_kernel,294112,524384,224,224,64,3,0,1,0,32,1024,1792,0,0,14
spmv_kernel,297728,524384,224,224,64,3,1,0,0,32,1024,1792,0,0,30
spmv_kernel,301312,524384,224,224,64,3,1,1,0,32,1024,1792,0,0,30
spmv_kernel,283872,524384,224,224,64,4,0,0,0,32,1024,1792,0,0,15
spmv_kernel,282624,524384,224,224,64,4,0,1,0,32,1024,1792,0,0,14
spmv_kernel,290720,524384,224,224,64,4,1,0,0,32,1024,1792,0,0,30
spmv_kernel,293664,524384,224,224,64,4,1,1,0,32,1024,1792,0,0,30
spmv_kernel,274560,16425,225,225,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,205344,16425,225,225,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1704416,16425,225,225,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,740864,16425,225,225,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1748448,16425,225,225,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,563200,16425,225,225,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,338208,16425,225,225,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,283136,16425,225,225,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2017024,16425,225,225,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,955296,16425,225,225,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2100128,16425,225,225,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,637888,16425,225,225,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,272288,16498,226,226,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,197472,16498,226,226,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1670528,16498,226,226,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,746496,16498,226,226,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1750208,16498,226,226,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,561664,16498,226,226,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,346048,16498,226,226,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,261119,16498,226,226,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2009504,16498,226,226,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,941504,16498,226,226,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2094368,16498,226,226,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,640704,16498,226,226,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,269088,16571,227,227,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,198464,16571,227,227,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1682752,16571,227,227,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,741952,16571,227,227,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1747744,16571,227,227,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,558464,16571,227,227,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,334016,16571,227,227,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,269472,16571,227,227,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2007936,16571,227,227,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,946432,16571,227,227,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2043584,16571,227,227,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,639168,16571,227,227,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,277632,16416,228,228,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,202784,16416,228,228,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1680448,16416,228,228,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,741344,16416,228,228,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1762752,16416,228,228,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,561952,16416,228,228,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,335264,16416,228,228,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,275296,16416,228,228,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2018176,16416,228,228,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,946336,16416,228,228,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2063679,16416,228,228,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,649120,16416,228,228,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,272992,16488,229,229,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,199840,16488,229,229,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1676384,16488,229,229,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,745184,16488,229,229,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1750624,16488,229,229,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,562048,16488,229,229,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,338208,16488,229,229,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,273792,16488,229,229,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2010688,16488,229,229,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,954560,16488,229,229,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2035615,16488,229,229,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,657376,16488,229,229,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,268224,16560,230,230,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,198304,16560,230,230,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1694720,16560,230,230,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,751584,16560,230,230,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1871392,16560,230,230,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,567552,16560,230,230,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,331776,16560,230,230,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,270848,16560,230,230,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1982240,16560,230,230,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,954400,16560,230,230,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2040479,16560,230,230,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,644192,16560,230,230,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,279072,16401,231,231,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,205536,16401,231,231,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1691840,16401,231,231,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,748128,16401,231,231,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1793824,16401,231,231,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,567488,16401,231,231,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,342496,16401,231,231,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,289440,16401,231,231,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1994816,16401,231,231,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,962496,16401,231,231,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2093087,16401,231,231,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,650016,16401,231,231,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,275168,16472,232,232,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,203776,16472,232,232,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1696288,16472,232,232,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,754624,16472,232,232,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1762048,16472,232,232,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,569376,16472,232,232,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,329024,16472,232,232,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,272960,16472,232,232,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2006176,16472,232,232,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,957504,16472,232,232,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2043488,16472,232,232,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,662688,16472,232,232,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,271392,16543,233,233,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,196352,16543,233,233,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1690624,16543,233,233,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,760768,16543,233,233,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1754176,16543,233,233,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,572576,16543,233,233,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,337056,16543,233,233,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,269472,16543,233,233,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2004672,16543,233,233,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,972288,16543,233,233,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2071712,16543,233,233,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,656992,16543,233,233,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,272672,16614,234,234,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,197952,16614,234,234,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1695584,16614,234,234,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,756544,16614,234,234,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1740672,16614,234,234,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,580672,16614,234,234,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,334528,16614,234,234,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,270656,16614,234,234,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2013151,16614,234,234,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,965760,16614,234,234,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2034368,16614,234,234,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,657312,16614,234,234,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,278656,16450,235,235,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,208416,16450,235,235,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1696896,16450,235,235,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,761664,16450,235,235,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1766464,16450,235,235,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,572480,16450,235,235,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,338080,16450,235,235,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,286272,16450,235,235,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1998048,16450,235,235,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,959520,16450,235,235,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2066432,16450,235,235,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,661120,16450,235,235,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,272896,16520,236,236,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,199648,16520,236,236,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1714912,16520,236,236,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,768352,16520,236,236,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1760224,16520,236,236,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,586720,16520,236,236,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,334720,16520,236,236,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,269728,16520,236,236,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2020096,16520,236,236,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,971392,16520,236,236,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2069855,16520,236,236,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,661664,16520,236,236,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,278048,16590,237,237,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,197408,16590,237,237,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1794784,16590,237,237,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,776512,16590,237,237,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1772608,16590,237,237,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,589344,16590,237,237,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,339456,16590,237,237,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,274048,16590,237,237,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1988160,16590,237,237,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,975840,16590,237,237,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2075072,16590,237,237,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,664416,16590,237,237,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,280128,16422,238,238,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,205696,16422,238,238,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1690528,16422,238,238,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,769824,16422,238,238,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1775008,16422,238,238,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,591776,16422,238,238,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,345248,16422,238,238,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,289600,16422,238,238,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2036576,16422,238,238,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,971200,16422,238,238,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2090784,16422,238,238,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,679008,16422,238,238,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,280736,16491,239,239,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,206688,16491,239,239,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1708768,16491,239,239,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,771488,16491,239,239,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1786592,16491,239,239,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,585216,16491,239,239,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,339552,16491,239,239,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,286912,16491,239,239,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2030783,16491,239,239,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,977824,16491,239,239,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2096832,16491,239,239,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,670144,16491,239,239,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,270432,16560,240,240,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,189408,16560,240,240,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1696224,16560,240,240,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,773824,16560,240,240,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1783232,16560,240,240,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,602688,16560,240,240,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,329536,16560,240,240,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,261760,16560,240,240,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2024960,16560,240,240,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,981952,16560,240,240,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2098656,16560,240,240,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,683328,16560,240,240,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,280064,16388,241,241,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,206880,16388,241,241,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1716960,16388,241,241,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,776224,16388,241,241,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1825504,16388,241,241,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,594784,16388,241,241,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,347360,16388,241,241,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,289056,16388,241,241,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2058144,16388,241,241,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,998240,16388,241,241,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2092576,16388,241,241,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,676800,16388,241,241,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,285952,16456,242,242,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,207424,16456,242,242,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1718336,16456,242,242,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,776256,16456,242,242,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1821408,16456,242,242,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,597088,16456,242,242,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,338496,16456,242,242,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,290944,16456,242,242,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2008672,16456,242,242,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,999008,16456,242,242,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2103392,16456,242,242,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,684000,16456,242,242,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,276352,16524,243,243,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,206112,16524,243,243,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1727488,16524,243,243,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,786176,16524,243,243,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1806496,16524,243,243,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,604960,16524,243,243,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,336160,16524,243,243,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,283936,16524,243,243,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2071136,16524,243,243,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,995840,16524,243,243,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2108512,16524,243,243,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,680384,16524,243,243,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,271040,16592,244,244,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,197632,16592,244,244,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1743456,16592,244,244,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,784480,16592,244,244,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1880224,16592,244,244,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,607136,16592,244,244,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,331168,16592,244,244,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,276736,16592,244,244,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2048576,16592,244,244,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1006880,16592,244,244,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2131296,16592,244,244,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,692992,16592,244,244,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,284480,16415,245,245,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,207872,16415,245,245,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1740896,16415,245,245,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,786496,16415,245,245,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1803392,16415,245,245,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,610016,16415,245,245,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,347040,16415,245,245,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,292992,16415,245,245,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2103872,16415,245,245,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1008576,16415,245,245,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2157632,16415,245,245,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,689696,16415,245,245,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,269696,16482,246,246,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,208480,16482,246,246,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1733280,16482,246,246,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,796768,16482,246,246,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1809408,16482,246,246,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,612128,16482,246,246,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,341280,16482,246,246,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,295776,16482,246,246,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2070751,16482,246,246,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1006207,16482,246,246,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2142592,16482,246,246,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,707264,16482,246,246,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,271680,16549,247,247,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,200800,16549,247,247,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1744128,16549,247,247,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,800960,16549,247,247,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1814560,16549,247,247,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,605184,16549,247,247,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,337120,16549,247,247,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,282368,16549,247,247,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2026655,16549,247,247,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1000448,16549,247,247,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2153888,16549,247,247,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,696768,16549,247,247,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,269568,16616,248,248,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,194208,16616,248,248,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1742400,16616,248,248,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,796992,16616,248,248,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1834944,16616,248,248,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,614624,16616,248,248,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,329216,16616,248,248,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,268288,16616,248,248,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,2081728,16616,248,248,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,1013856,16616,248,248,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2136352,16616,248,248,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,688800,16616,248,248,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,272160,16434,249,249,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,211040,16434,249,249,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1754400,16434,249,249,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,800448,16434,249,249,32,1,1,0,0,1,1024,0,0,0,27
