Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,1548160,24633,357,357,32,0,3,1024,0,0,0,27
md_helper,1815712,18564,357,357,32,0,4,1024,0,0,0,27
md_helper,2055712,14994,357,357,32,0,5,1024,0,0,0,27
md_helper,3428704,73899,357,357,64,0,1,1024,0,0,0,36
md_helper,3677120,37128,357,357,64,0,2,1024,0,0,0,38
md_helper,3696320,24633,357,357,64,0,3,1024,0,0,0,40
md_helper,3774272,18564,357,357,64,0,4,1024,0,0,0,38
md_helper,3639648,14994,357,357,64,0,5,1024,0,0,0,40
md_helper,1067552,73748,358,358,32,0,1,1024,0,0,0,27
md_helper,1267104,36874,358,358,32,0,2,1024,0,0,0,27
md_helper,1564320,24702,358,358,32,0,3,1024,0,0,0,27
md_helper,1827872,18616,358,358,32,0,4,1024,0,0,0,27
md_helper,2050976,15036,358,358,32,0,5,1024,0,0,0,27
md_helper,3443456,73748,358,358,64,0,1,1024,0,0,0,36
md_helper,3682848,36874,358,358,64,0,2,1024,0,0,0,38
md_helper,3703456,24702,358,358,64,0,3,1024,0,0,0,40
md_helper,3826016,18616,358,358,64,0,4,1024,0,0,0,38
md_helper,3693920,15036,358,358,64,0,5,1024,0,0,0,40
md_helper,1092640,73954,359,359,32,0,1,1024,0,0,0,27
md_helper,1326176,36977,359,359,32,0,2,1024,0,0,0,27
md_helper,1563776,24771,359,359,32,0,3,1024,0,0,0,27
md_helper,1844800,18668,359,359,32,0,4,1024,0,0,0,27
md_helper,2042944,15078,359,359,32,0,5,1024,0,0,0,27
md_helper,3433344,73954,359,359,64,0,1,1024,0,0,0,36
md_helper,3754176,36977,359,359,64,0,2,1024,0,0,0,38
md_helper,3767424,24771,359,359,64,0,3,1024,0,0,0,40
md_helper,3873952,18668,359,359,64,0,4,1024,0,0,0,38
md_helper,3678240,15078,359,359,64,0,5,1024,0,0,0,40
md_helper,955808,73800,360,360,32,0,1,1024,0,0,0,27
md_helper,1245920,37080,360,360,32,0,2,1024,0,0,0,27
md_helper,1584704,24840,360,360,32,0,3,1024,0,0,0,27
md_helper,1770432,18720,360,360,32,0,4,1024,0,0,0,27
md_helper,2056927,14760,360,360,32,0,5,1024,0,0,0,27
md_helper,3440864,73800,360,360,64,0,1,1024,0,0,0,36
md_helper,3668128,37080,360,360,64,0,2,1024,0,0,0,38
md_helper,3670720,24840,360,360,64,0,3,1024,0,0,0,40
md_helper,3693472,18720,360,360,64,0,4,1024,0,0,0,38
md_helper,3584992,14760,360,360,64,0,5,1024,0,0,0,40
md_helper,1090304,74005,361,361,32,0,1,1024,0,0,0,27
md_helper,1264512,37183,361,361,32,0,2,1024,0,0,0,27
md_helper,1588512,24909,361,361,32,0,3,1024,0,0,0,27
md_helper,1857440,18772,361,361,32,0,4,1024,0,0,0,27
md_helper,2069056,14801,361,361,32,0,5,1024,0,0,0,27
md_helper,3455424,74005,361,361,64,0,1,1024,0,0,0,36
md_helper,3699424,37183,361,361,64,0,2,1024,0,0,0,38
md_helper,3807392,24909,361,361,64,0,3,1024,0,0,0,40
md_helper,3872992,18772,361,361,64,0,4,1024,0,0,0,38
md_helper,3655456,14801,361,361,64,0,5,1024,0,0,0,40
md_helper,1055808,73848,362,362,32,0,1,1024,0,0,0,27
md_helper,1256320,36924,362,362,32,0,2,1024,0,0,0,27
md_helper,1543392,24616,362,362,32,0,3,1024,0,0,0,27
md_helper,1854560,18462,362,362,32,0,4,1024,0,0,0,27
md_helper,2074176,14842,362,362,32,0,5,1024,0,0,0,27
md_helper,3438496,73848,362,362,64,0,1,1024,0,0,0,36
md_helper,3696896,36924,362,362,64,0,2,1024,0,0,0,38
md_helper,3773056,24616,362,362,64,0,3,1024,0,0,0,40
md_helper,3894688,18462,362,362,64,0,4,1024,0,0,0,38
md_helper,3632032,14842,362,362,64,0,5,1024,0,0,0,40
md_helper,1075392,74052,363,363,32,0,1,1024,0,0,0,27
md_helper,1248672,37026,363,363,32,0,2,1024,0,0,0,27
md_helper,1538592,24684,363,363,32,0,3,1024,0,0,0,27
md_helper,1826432,18513,363,363,32,0,4,1024,0,0,0,27
md_helper,2059040,14883,363,363,32,0,5,1024,0,0,0,27
md_helper,3470048,74052,363,363,64,0,1,1024,0,0,0,36
md_helper,3711776,37026,363,363,64,0,2,1024,0,0,0,38
md_helper,3726880,24684,363,363,64,0,3,1024,0,0,0,40
md_helper,3812352,18513,363,363,64,0,4,1024,0,0,0,38
md_helper,3707168,14883,363,363,64,0,5,1024,0,0,0,40
md_helper,1135840,73892,364,364,32,0,1,1024,0,0,0,27
md_helper,1262656,37128,364,364,32,0,2,1024,0,0,0,27
md_helper,1573056,24752,364,364,32,0,3,1024,0,0,0,27
md_helper,1771200,18564,364,364,32,0,4,1024,0,0,0,27
md_helper,2072384,14924,364,364,32,0,5,1024,0,0,0,27
md_helper,3442880,73892,364,364,64,0,1,1024,0,0,0,36
md_helper,3808448,37128,364,364,64,0,2,1024,0,0,0,38
md_helper,3779936,24752,364,364,64,0,3,1024,0,0,0,40
md_helper,3712000,18564,364,364,64,0,4,1024,0,0,0,38
md_helper,3621120,14924,364,364,64,0,5,1024,0,0,0,40
md_helper,1072864,73730,365,365,32,0,1,1024,0,0,0,27
md_helper,1261344,36865,365,365,32,0,2,1024,0,0,0,27
md_helper,1576064,24820,365,365,32,0,3,1024,0,0,0,27
md_helper,1822656,18615,365,365,32,0,4,1024,0,0,0,27
md_helper,2059680,14965,365,365,32,0,5,1024,0,0,0,27
md_helper,3430144,73730,365,365,64,0,1,1024,0,0,0,36
md_helper,3719648,36865,365,365,64,0,2,1024,0,0,0,38
md_helper,3652640,24820,365,365,64,0,3,1024,0,0,0,40
md_helper,3845248,18615,365,365,64,0,4,1024,0,0,0,38
md_helper,3629600,14965,365,365,64,0,5,1024,0,0,0,40
md_helper,1190976,73932,366,366,32,0,1,1024,0,0,0,27
md_helper,1266784,36966,366,366,32,0,2,1024,0,0,0,27
md_helper,1559392,24888,366,366,32,0,3,1024,0,0,0,27
md_helper,1863904,18666,366,366,32,0,4,1024,0,0,0,27
md_helper,2077375,15006,366,366,32,0,5,1024,0,0,0,27
md_helper,3447616,73932,366,366,64,0,1,1024,0,0,0,36
md_helper,3701216,36966,366,366,64,0,2,1024,0,0,0,38
md_helper,3776512,24888,366,366,64,0,3,1024,0,0,0,40
md_helper,3873632,18666,366,366,64,0,4,1024,0,0,0,38
md_helper,3652960,15006,366,366,64,0,5,1024,0,0,0,40
md_helper,1063264,73767,367,367,32,0,1,1024,0,0,0,27
md_helper,1267616,37067,367,367,32,0,2,1024,0,0,0,27
md_helper,1566336,24589,367,367,32,0,3,1024,0,0,0,27
md_helper,1851872,18717,367,367,32,0,4,1024,0,0,0,27
md_helper,2045248,15047,367,367,32,0,5,1024,0,0,0,27
md_helper,3475680,73767,367,367,64,0,1,1024,0,0,0,36
md_helper,3711264,37067,367,367,64,0,2,1024,0,0,0,38
md_helper,3834720,24589,367,367,64,0,3,1024,0,0,0,40
md_helper,3871104,18717,367,367,64,0,4,1024,0,0,0,38
md_helper,3640736,15047,367,367,64,0,5,1024,0,0,0,40
md_helper,1033888,73968,368,368,32,0,1,1024,0,0,0,27
md_helper,1159712,37168,368,368,32,0,2,1024,0,0,0,27
md_helper,1546176,24656,368,368,32,0,3,1024,0,0,0,27
md_helper,1788608,18768,368,368,32,0,4,1024,0,0,0,27
md_helper,2044064,15088,368,368,32,0,5,1024,0,0,0,27
md_helper,3440576,73968,368,368,64,0,1,1024,0,0,0,36
md_helper,3648384,37168,368,368,64,0,2,1024,0,0,0,38
md_helper,3721824,24656,368,368,64,0,3,1024,0,0,0,40
md_helper,3634400,18768,368,368,64,0,4,1024,0,0,0,38
md_helper,3612704,15088,368,368,64,0,5,1024,0,0,0,40
md_helper,1038015,73800,369,369,32,0,1,1024,0,0,0,27
md_helper,1342112,36900,369,369,32,0,2,1024,0,0,0,27
md_helper,1626336,24723,369,369,32,0,3,1024,0,0,0,27
md_helper,1892480,18450,369,369,32,0,4,1024,0,0,0,27
md_helper,2069439,14760,369,369,32,0,5,1024,0,0,0,27
md_helper,3445664,73800,369,369,64,0,1,1024,0,0,0,36
md_helper,3745664,36900,369,369,64,0,2,1024,0,0,0,38
md_helper,3791680,24723,369,369,64,0,3,1024,0,0,0,40
md_helper,3849344,18450,369,369,64,0,4,1024,0,0,0,38
md_helper,3677408,14760,369,369,64,0,5,1024,0,0,0,40
md_helper,1183712,74000,370,370,32,0,1,1024,0,0,0,27
md_helper,1263520,37000,370,370,32,0,2,1024,0,0,0,27
md_helper,1605152,24790,370,370,32,0,3,1024,0,0,0,27
md_helper,1870528,18500,370,370,32,0,4,1024,0,0,0,27
md_helper,2099168,14800,370,370,32,0,5,1024,0,0,0,27
md_helper,3306688,74000,370,370,64,0,1,1024,0,0,0,36
md_helper,3749632,37000,370,370,64,0,2,1024,0,0,0,38
md_helper,3721312,24790,370,370,64,0,3,1024,0,0,0,40
md_helper,3882720,18500,370,370,64,0,4,1024,0,0,0,38
md_helper,3638336,14800,370,370,64,0,5,1024,0,0,0,40
md_helper,1079008,73829,371,371,32,0,1,1024,0,0,0,27
md_helper,1282208,37100,371,371,32,0,2,1024,0,0,0,27
md_helper,1569504,24857,371,371,32,0,3,1024,0,0,0,27
md_helper,1867040,18550,371,371,32,0,4,1024,0,0,0,27
md_helper,2073024,14840,371,371,32,0,5,1024,0,0,0,27
md_helper,3227968,73829,371,371,64,0,1,1024,0,0,0,36
md_helper,3741088,37100,371,371,64,0,2,1024,0,0,0,38
md_helper,3738688,24857,371,371,64,0,3,1024,0,0,0,40
md_helper,3855584,18550,371,371,64,0,4,1024,0,0,0,38
md_helper,3627328,14840,371,371,64,0,5,1024,0,0,0,40
md_helper,1073984,74028,372,372,32,0,1,1024,0,0,0,27
md_helper,1426176,37200,372,372,32,0,2,1024,0,0,0,27
md_helper,1585216,24924,372,372,32,0,3,1024,0,0,0,27
md_helper,1800288,18600,372,372,32,0,4,1024,0,0,0,27
md_helper,2081183,14880,372,372,32,0,5,1024,0,0,0,27
md_helper,3479296,74028,372,372,64,0,1,1024,0,0,0,36
md_helper,3792448,37200,372,372,64,0,2,1024,0,0,0,38
md_helper,3766368,24924,372,372,64,0,3,1024,0,0,0,40
md_helper,3717056,18600,372,372,64,0,4,1024,0,0,0,38
md_helper,3617568,14880,372,372,64,0,5,1024,0,0,0,40
md_helper,1076544,73854,373,373,32,0,1,1024,0,0,0,27
md_helper,1273600,36927,373,373,32,0,2,1024,0,0,0,27
md_helper,1607584,24618,373,373,32,0,3,1024,0,0,0,27
md_helper,1852160,18650,373,373,32,0,4,1024,0,0,0,27
md_helper,2078016,14920,373,373,32,0,5,1024,0,0,0,27
md_helper,3223872,73854,373,373,64,0,1,1024,0,0,0,36
md_helper,3758528,36927,373,373,64,0,2,1024,0,0,0,38
md_helper,3863808,24618,373,373,64,0,3,1024,0,0,0,40
md_helper,3876576,18650,373,373,64,0,4,1024,0,0,0,38
md_helper,3615296,14920,373,373,64,0,5,1024,0,0,0,40
md_helper,1069472,74052,374,374,32,0,1,1024,0,0,0,27
md_helper,1289024,37026,374,374,32,0,2,1024,0,0,0,27
md_helper,1569760,24684,374,374,32,0,3,1024,0,0,0,27
md_helper,1796416,18700,374,374,32,0,4,1024,0,0,0,27
md_helper,2067104,14960,374,374,32,0,5,1024,0,0,0,27
md_helper,3493152,74052,374,374,64,0,1,1024,0,0,0,36
md_helper,3720288,37026,374,374,64,0,2,1024,0,0,0,38
md_helper,3762976,24684,374,374,64,0,3,1024,0,0,0,40
md_helper,3920448,18700,374,374,64,0,4,1024,0,0,0,38
md_helper,3626688,14960,374,374,64,0,5,1024,0,0,0,40
md_helper,1047680,73875,375,375,32,0,1,1024,0,0,0,27
md_helper,1319520,37125,375,375,32,0,2,1024,0,0,0,27
md_helper,1579392,24750,375,375,32,0,3,1024,0,0,0,27
md_helper,1853664,18750,375,375,32,0,4,1024,0,0,0,27
md_helper,2043744,15000,375,375,32,0,5,1024,0,0,0,27
md_helper,3259680,73875,375,375,64,0,1,1024,0,0,0,36
md_helper,3778272,37125,375,375,64,0,2,1024,0,0,0,38
md_helper,3806144,24750,375,375,64,0,3,1024,0,0,0,40
md_helper,3978240,18750,375,375,64,0,4,1024,0,0,0,38
md_helper,3590880,15000,375,375,64,0,5,1024,0,0,0,40
md_helper,1072000,74072,376,376,32,0,1,1024,0,0,0,27
md_helper,1403936,37224,376,376,32,0,2,1024,0,0,0,27
md_helper,1601440,24816,376,376,32,0,3,1024,0,0,0,27
md_helper,1838144,18800,376,376,32,0,4,1024,0,0,0,27
md_helper,2054944,15040,376,376,32,0,5,1024,0,0,0,27
md_helper,3455744,74072,376,376,64,0,1,1024,0,0,0,36
md_helper,3855392,37224,376,376,64,0,2,1024,0,0,0,38
md_helper,3874944,24816,376,376,64,0,3,1024,0,0,0,40
md_helper,3712256,18800,376,376,64,0,4,1024,0,0,0,38
md_helper,3653536,15040,376,376,64,0,5,1024,0,0,0,40
md_helper,1130240,73892,377,377,32,0,1,1024,0,0,0,27
md_helper,1225312,36946,377,377,32,0,2,1024,0,0,0,27
md_helper,1622432,24882,377,377,32,0,3,1024,0,0,0,27
md_helper,1879584,18473,377,377,32,0,4,1024,0,0,0,27
md_helper,2079104,15080,377,377,32,0,5,1024,0,0,0,27
md_helper,3247072,73892,377,377,64,0,1,1024,0,0,0,36
md_helper,3843744,36946,377,377,64,0,2,1024,0,0,0,38
md_helper,3746976,24882,377,377,64,0,3,1024,0,0,0,40
md_helper,3895584,18473,377,377,64,0,4,1024,0,0,0,38
md_helper,3632256,15080,377,377,64,0,5,1024,0,0,0,40
md_helper,1084160,74088,378,378,32,0,1,1024,0,0,0,27
md_helper,1302688,37044,378,378,32,0,2,1024,0,0,0,27
md_helper,1635808,24948,378,378,32,0,3,1024,0,0,0,27
md_helper,1881248,18522,378,378,32,0,4,1024,0,0,0,27
md_helper,2094944,15120,378,378,32,0,5,1024,0,0,0,27
md_helper,3042560,74088,378,378,64,0,1,1024,0,0,0,36
md_helper,3760992,37044,378,378,64,0,2,1024,0,0,0,38
md_helper,3854432,24948,378,378,64,0,3,1024,0,0,0,40
md_helper,3805440,18522,378,378,64,0,4,1024,0,0,0,38
md_helper,3640576,15120,378,378,64,0,5,1024,0,0,0,40
md_helper,1126688,73905,379,379,32,0,1,1024,0,0,0,27
md_helper,1285728,37142,379,379,32,0,2,1024,0,0,0,27
md_helper,1624064,24635,379,379,32,0,3,1024,0,0,0,27
md_helper,1866016,18571,379,379,32,0,4,1024,0,0,0,27
md_helper,2044159,14781,379,379,32,0,5,1024,0,0,0,27
md_helper,3171328,73905,379,379,64,0,1,1024,0,0,0,36
md_helper,3770944,37142,379,379,64,0,2,1024,0,0,0,38
md_helper,3790336,24635,379,379,64,0,3,1024,0,0,0,40
md_helper,3643616,18571,379,379,64,0,4,1024,0,0,0,38
md_helper,3677408,14781,379,379,64,0,5,1024,0,0,0,40
md_helper,1249024,74100,380,380,32,0,1,1024,0,0,0,27
md_helper,1306784,37240,380,380,32,0,2,1024,0,0,0,27
md_helper,1552576,24700,380,380,32,0,3,1024,0,0,0,27
md_helper,1798464,18620,380,380,32,0,4,1024,0,0,0,27
md_helper,2081536,14820,380,380,32,0,5,1024,0,0,0,27
md_helper,3267360,74100,380,380,64,0,1,1024,0,0,0,36
md_helper,3815840,37240,380,380,64,0,2,1024,0,0,0,38
md_helper,3603104,24700,380,380,64,0,3,1024,0,0,0,40
md_helper,3412096,18620,380,380,64,0,4,1024,0,0,0,38
md_helper,3622848,14820,380,380,64,0,5,1024,0,0,0,40
md_helper,1148000,73914,381,381,32,0,1,1024,0,0,0,27
md_helper,1304896,36957,381,381,32,0,2,1024,0,0,0,27
md_helper,1542176,24765,381,381,32,0,3,1024,0,0,0,27
md_helper,1780096,18669,381,381,32,0,4,1024,0,0,0,27
md_helper,2061216,14859,381,381,32,0,5,1024,0,0,0,27
md_helper,3174528,73914,381,381,64,0,1,1024,0,0,0,36
md_helper,3789120,36957,381,381,64,0,2,1024,0,0,0,38
md_helper,3631552,24765,381,381,64,0,3,1024,0,0,0,40
md_helper,3562976,18669,381,381,64,0,4,1024,0,0,0,38
md_helper,3642784,14859,381,381,64,0,5,1024,0,0,0,40
md_helper,1023936,74108,382,382,32,0,1,1024,0,0,0,27
md_helper,1300800,37054,382,382,32,0,2,1024,0,0,0,27
md_helper,1505024,24830,382,382,32,0,3,1024,0,0,0,27
md_helper,1721056,18718,382,382,32,0,4,1024,0,0,0,27
md_helper,2047264,14898,382,382,32,0,5,1024,0,0,0,27
md_helper,3048032,74108,382,382,64,0,1,1024,0,0,0,36
md_helper,3780032,37054,382,382,64,0,2,1024,0,0,0,38
md_helper,3626880,24830,382,382,64,0,3,1024,0,0,0,40
md_helper,3504512,18718,382,382,64,0,4,1024,0,0,0,38
md_helper,3655040,14898,382,382,64,0,5,1024,0,0,0,40
md_helper,1058400,73919,383,383,32,0,1,1024,0,0,0,27
md_helper,1314432,37151,383,383,32,0,2,1024,0,0,0,27
md_helper,1481664,24895,383,383,32,0,3,1024,0,0,0,27
md_helper,1770976,18767,383,383,32,0,4,1024,0,0,0,27
md_helper,2073568,14937,383,383,32,0,5,1024,0,0,0,27
md_helper,3026336,73919,383,383,64,0,1,1024,0,0,0,36
md_helper,3855264,37151,383,383,64,0,2,1024,0,0,0,38
md_helper,3715744,24895,383,383,64,0,3,1024,0,0,0,40
md_helper,3339040,18767,383,383,64,0,4,1024,0,0,0,38
md_helper,3640608,14937,383,383,64,0,5,1024,0,0,0,40
md_helper,1053792,73728,384,384,32,0,1,1024,0,0,0,27
md_helper,1230720,36864,384,384,32,0,2,1024,0,0,0,27
md_helper,1464576,24576,384,384,32,0,3,1024,0,0,0,27
md_helper,1640384,18432,384,384,32,0,4,1024,0,0,0,27
md_helper,1996832,14976,384,384,32,0,5,1024,0,0,0,27
md_helper,2848160,73728,384,384,64,0,1,1024,0,0,0,36
md_helper,3654176,36864,384,384,64,0,2,1024,0,0,0,38
md_helper,3165760,24576,384,384,64,0,3,1024,0,0,0,40
md_helper,3208608,18432,384,384,64,0,4,1024,0,0,0,38
md_helper,3580960,14976,384,384,64,0,5,1024,0,0,0,40
md_helper,1059424,73920,385,385,32,0,1,1024,0,0,0,27
md_helper,1274400,36960,385,385,32,0,2,1024,0,0,0,27
md_helper,1484704,24640,385,385,32,0,3,1024,0,0,0,27
md_helper,1757056,18480,385,385,32,0,4,1024,0,0,0,27
md_helper,2081280,15015,385,385,32,0,5,1024,0,0,0,27
md_helper,3057664,73920,385,385,64,0,1,1024,0,0,0,36
md_helper,3053792,36960,385,385,64,0,2,1024,0,0,0,38
md_helper,3387872,24640,385,385,64,0,3,1024,0,0,0,40
md_helper,3474656,18480,385,385,64,0,4,1024,0,0,0,38
md_helper,3752128,15015,385,385,64,0,5,1024,0,0,0,40
md_helper,1012959,74112,386,386,32,0,1,1024,0,0,0,27
md_helper,1263552,37056,386,386,32,0,2,1024,0,0,0,27
md_helper,1467552,24704,386,386,32,0,3,1024,0,0,0,27
md_helper,1705696,18528,386,386,32,0,4,1024,0,0,0,27
md_helper,2096031,15054,386,386,32,0,5,1024,0,0,0,27
md_helper,3079840,74112,386,386,64,0,1,1024,0,0,0,36
md_helper,3093920,37056,386,386,64,0,2,1024,0,0,0,38
md_helper,3343520,24704,386,386,64,0,3,1024,0,0,0,40
md_helper,3374464,18528,386,386,64,0,4,1024,0,0,0,38
md_helper,3781216,15054,386,386,64,0,5,1024,0,0,0,40
md_helper,995136,73917,387,387,32,0,1,1024,0,0,0,27
md_helper,1270464,37152,387,387,32,0,2,1024,0,0,0,27
md_helper,1502880,24768,387,387,32,0,3,1024,0,0,0,27
md_helper,1721952,18576,387,387,32,0,4,1024,0,0,0,27
md_helper,2080704,15093,387,387,32,0,5,1024,0,0,0,27
md_helper,3064544,73917,387,387,64,0,1,1024,0,0,0,36
md_helper,3083680,37152,387,387,64,0,2,1024,0,0,0,38
md_helper,3407264,24768,387,387,64,0,3,1024,0,0,0,40
md_helper,3394368,18576,387,387,64,0,4,1024,0,0,0,38
md_helper,3778240,15093,387,387,64,0,5,1024,0,0,0,40
md_helper,1009536,74108,388,388,32,0,1,1024,0,0,0,27
md_helper,1271552,37248,388,388,32,0,2,1024,0,0,0,27
md_helper,1463744,24832,388,388,32,0,3,1024,0,0,0,27
md_helper,1706624,18624,388,388,32,0,4,1024,0,0,0,27
md_helper,2085920,15132,388,388,32,0,5,1024,0,0,0,27
md_helper,3103552,74108,388,388,64,0,1,1024,0,0,0,36
md_helper,3090912,37248,388,388,64,0,2,1024,0,0,0,38
md_helper,3344704,24832,388,388,64,0,3,1024,0,0,0,40
md_helper,3385120,18624,388,388,64,0,4,1024,0,0,0,38
md_helper,3752000,15132,388,388,64,0,5,1024,0,0,0,40
md_helper,758816,73910,389,389,32,0,1,1024,0,0,0,27
md_helper,1283392,36955,389,389,32,0,2,1024,0,0,0,27
md_helper,1520960,24896,389,389,32,0,3,1024,0,0,0,27
md_helper,1754496,18672,389,389,32,0,4,1024,0,0,0,27
md_helper,2090431,14782,389,389,32,0,5,1024,0,0,0,27
md_helper,3082464,73910,389,389,64,0,1,1024,0,0,0,36
md_helper,3109024,36955,389,389,64,0,2,1024,0,0,0,38
md_helper,3331680,24896,389,389,64,0,3,1024,0,0,0,40
md_helper,3468320,18672,389,389,64,0,4,1024,0,0,0,38
md_helper,3820032,14782,389,389,64,0,5,1024,0,0,0,40
md_helper,1055840,74100,390,390,32,0,1,1024,0,0,0,27
md_helper,1279968,37050,390,390,32,0,2,1024,0,0,0,27
md_helper,1479392,24960,390,390,32,0,3,1024,0,0,0,27
md_helper,1748384,18720,390,390,32,0,4,1024,0,0,0,27
md_helper,2092927,14820,390,390,32,0,5,1024,0,0,0,27
md_helper,3114144,74100,390,390,64,0,1,1024,0,0,0,36
md_helper,3092864,37050,390,390,64,0,2,1024,0,0,0,38
md_helper,3398016,24960,390,390,64,0,3,1024,0,0,0,40
md_helper,3385568,18720,390,390,64,0,4,1024,0,0,0,38
md_helper,3810016,14820,390,390,64,0,5,1024,0,0,0,40
md_helper,1107424,73899,391,391,32,0,1,1024,0,0,0,27
md_helper,1293248,37145,391,391,32,0,2,1024,0,0,0,27
md_helper,1491328,24633,391,391,32,0,3,1024,0,0,0,27
md_helper,1764256,18768,391,391,32,0,4,1024,0,0,0,27
md_helper,2077920,14858,391,391,32,0,5,1024,0,0,0,27
md_helper,3080288,73899,391,391,64,0,1,1024,0,0,0,36
md_helper,3092992,37145,391,391,64,0,2,1024,0,0,0,38
md_helper,3317728,24633,391,391,64,0,3,1024,0,0,0,40
md_helper,3462176,18768,391,391,64,0,4,1024,0,0,0,38
md_helper,3822752,14858,391,391,64,0,5,1024,0,0,0,40
md_helper,830400,74088,392,392,32,0,1,1024,0,0,0,27
md_helper,1269728,37240,392,392,32,0,2,1024,0,0,0,27
md_helper,1503488,24696,392,392,32,0,3,1024,0,0,0,27
md_helper,1705952,18816,392,392,32,0,4,1024,0,0,0,27
md_helper,2072480,14896,392,392,32,0,5,1024,0,0,0,27
md_helper,3109664,74088,392,392,64,0,1,1024,0,0,0,36
md_helper,3111872,37240,392,392,64,0,2,1024,0,0,0,38
md_helper,3392512,24696,392,392,64,0,3,1024,0,0,0,40
md_helper,3357216,18816,392,392,64,0,4,1024,0,0,0,38
md_helper,3855520,14896,392,392,64,0,5,1024,0,0,0,40
md_helper,1063712,73884,393,393,32,0,1,1024,0,0,0,27
md_helper,1293024,36942,393,393,32,0,2,1024,0,0,0,27
md_helper,1510848,24759,393,393,32,0,3,1024,0,0,0,27
md_helper,1754976,18471,393,393,32,0,4,1024,0,0,0,27
md_helper,2059711,14934,393,393,32,0,5,1024,0,0,0,27
md_helper,3085152,73884,393,393,64,0,1,1024,0,0,0,36
md_helper,3124128,36942,393,393,64,0,2,1024,0,0,0,38
md_helper,3373920,24759,393,393,64,0,3,1024,0,0,0,40
md_helper,3406880,18471,393,393,64,0,4,1024,0,0,0,38
md_helper,3795616,14934,393,393,64,0,5,1024,0,0,0,40
md_helper,1007455,74072,394,394,32,0,1,1024,0,0,0,27
md_helper,1279296,37036,394,394,32,0,2,1024,0,0,0,27
md_helper,1463392,24822,394,394,32,0,3,1024,0,0,0,27
md_helper,1773888,18518,394,394,32,0,4,1024,0,0,0,27
md_helper,2060767,14972,394,394,32,0,5,1024,0,0,0,27
md_helper,3094720,74072,394,394,64,0,1,1024,0,0,0,36
md_helper,3107136,37036,394,394,64,0,2,1024,0,0,0,38
md_helper,3372064,24822,394,394,64,0,3,1024,0,0,0,40
md_helper,3427488,18518,394,394,64,0,4,1024,0,0,0,38
md_helper,3874048,14972,394,394,64,0,5,1024,0,0,0,40
md_helper,1095936,73865,395,395,32,0,1,1024,0,0,0,27
md_helper,1283296,37130,395,395,32,0,2,1024,0,0,0,27
md_helper,1489600,24885,395,395,32,0,3,1024,0,0,0,27
md_helper,1787520,18565,395,395,32,0,4,1024,0,0,0,27
md_helper,2072256,15010,395,395,32,0,5,1024,0,0,0,27
md_helper,3082432,73865,395,395,64,0,1,1024,0,0,0,36
md_helper,3081312,37130,395,395,64,0,2,1024,0,0,0,38
md_helper,3401920,24885,395,395,64,0,3,1024,0,0,0,40
md_helper,3442400,18565,395,395,64,0,4,1024,0,0,0,38
md_helper,3862304,15010,395,395,64,0,5,1024,0,0,0,40
md_helper,1068448,74052,396,396,32,0,1,1024,0,0,0,27
md_helper,1328128,37224,396,396,32,0,2,1024,0,0,0,27
md_helper,1491008,24948,396,396,32,0,3,1024,0,0,0,27
md_helper,1724672,18612,396,396,32,0,4,1024,0,0,0,27
md_helper,2075200,15048,396,396,32,0,5,1024,0,0,0,27
md_helper,3105184,74052,396,396,64,0,1,1024,0,0,0,36
md_helper,3120832,37224,396,396,64,0,2,1024,0,0,0,38
md_helper,3482528,24948,396,396,64,0,3,1024,0,0,0,40
md_helper,3304832,18612,396,396,64,0,4,1024,0,0,0,38
md_helper,3877824,15048,396,396,64,0,5,1024,0,0,0,40
md_helper,1096096,73842,397,397,32,0,1,1024,0,0,0,27
md_helper,1279104,36921,397,397,32,0,2,1024,0,0,0,27
md_helper,1478496,24614,397,397,32,0,3,1024,0,0,0,27
md_helper,1780256,18659,397,397,32,0,4,1024,0,0,0,27
md_helper,2081183,15086,397,397,32,0,5,1024,0,0,0,27
md_helper,3089568,73842,397,397,64,0,1,1024,0,0,0,36
md_helper,3109952,36921,397,397,64,0,2,1024,0,0,0,38
md_helper,3382176,24614,397,397,64,0,3,1024,0,0,0,40
md_helper,3433888,18659,397,397,64,0,4,1024,0,0,0,38
md_helper,3831488,15086,397,397,64,0,5,1024,0,0,0,40
md_helper,1016064,74028,398,398,32,0,1,1024,0,0,0,27
md_helper,1294176,37014,398,398,32,0,2,1024,0,0,0,27
md_helper,1499744,24676,398,398,32,0,3,1024,0,0,0,27
md_helper,1785312,18706,398,398,32,0,4,1024,0,0,0,27
md_helper,2098272,15124,398,398,32,0,5,1024,0,0,0,27
md_helper,3123392,74028,398,398,64,0,1,1024,0,0,0,36
md_helper,3116576,37014,398,398,64,0,2,1024,0,0,0,38
md_helper,3455616,24676,398,398,64,0,3,1024,0,0,0,40
md_helper,3418176,18706,398,398,64,0,4,1024,0,0,0,38
md_helper,3856672,15124,398,398,64,0,5,1024,0,0,0,40
md_helper,1104832,73815,399,399,32,0,1,1024,0,0,0,27
md_helper,1162560,37107,399,399,32,0,2,1024,0,0,0,27
md_helper,1522496,24738,399,399,32,0,3,1024,0,0,0,27
