Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,163328,16385,29,29,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,96608,16385,29,29,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,127296,16385,29,29,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,99104,16385,29,29,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,210848,16385,29,29,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,115456,16385,29,29,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,202592,16385,29,29,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,128191,16385,29,29,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,152544,16385,29,29,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,123424,16385,29,29,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,205248,16410,30,30,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,83872,16410,30,30,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,154080,16410,30,30,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,91552,16410,30,30,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,115584,16410,30,30,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,90112,16410,30,30,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,209088,16410,30,30,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116576,16410,30,30,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,184576,16410,30,30,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124928,16410,30,30,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,147232,16410,30,30,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,117312,16410,30,30,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,208672,16399,31,31,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89600,16399,31,31,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,158080,16399,31,31,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,93888,16399,31,31,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,121920,16399,31,31,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,92896,16399,31,31,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,214528,16399,31,31,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119392,16399,31,31,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,193248,16399,31,31,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,129856,16399,31,31,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,154208,16399,31,31,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,119200,16399,31,31,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,203424,16384,32,32,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85696,16384,32,32,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,160224,16384,32,32,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,94976,16384,32,32,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,129024,16384,32,32,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,96416,16384,32,32,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,65215,524288,32,32,32,3,0,0,0,32,1024,128,0,0,18
spmv_kernel,62368,524288,32,32,32,3,0,1,0,32,1024,128,0,0,16
spmv_kernel,53984,524288,32,32,32,3,1,0,0,32,1024,128,0,0,32
spmv_kernel,53792,524288,32,32,32,3,1,1,0,32,1024,128,0,0,32
spmv_kernel,65215,524288,32,32,32,4,0,0,0,32,1024,128,0,0,18
spmv_kernel,65472,524288,32,32,32,4,0,1,0,32,1024,128,0,0,16
spmv_kernel,55040,524288,32,32,32,4,1,0,0,32,1024,128,0,0,32
spmv_kernel,53600,524288,32,32,32,4,1,1,0,32,1024,128,0,0,32
spmv_kernel,209568,16384,32,32,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117472,16384,32,32,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,203008,16384,32,32,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,127904,16384,32,32,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,151968,16384,32,32,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,121088,16384,32,32,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,77664,524288,32,32,64,3,0,0,0,32,1024,256,0,0,19
spmv_kernel,76224,524288,32,32,64,3,0,1,0,32,1024,256,0,0,18
spmv_kernel,66496,524288,32,32,64,3,1,0,0,32,1024,256,0,0,32
spmv_kernel,66336,524288,32,32,64,3,1,1,0,32,1024,256,0,0,32
spmv_kernel,77728,524288,32,32,64,4,0,0,0,32,1024,256,0,0,19
spmv_kernel,77440,524288,32,32,64,4,0,1,0,32,1024,256,0,0,18
spmv_kernel,66240,524288,32,32,64,4,1,0,0,32,1024,256,0,0,32
spmv_kernel,64768,524288,32,32,64,4,1,1,0,32,1024,256,0,0,32
spmv_kernel,218784,16401,33,33,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96352,16401,33,33,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,155424,16401,33,33,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,95616,16401,33,33,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,127168,16401,33,33,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,95968,16401,33,33,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,226368,16401,33,33,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120192,16401,33,33,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,200320,16401,33,33,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,128768,16401,33,33,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,157472,16401,33,33,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,121216,16401,33,33,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,213184,16388,34,34,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94464,16388,34,34,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,165568,16388,34,34,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,97856,16388,34,34,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,133536,16388,34,34,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,99232,16388,34,34,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,224224,16388,34,34,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120320,16388,34,34,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,204640,16388,34,34,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,129183,16388,34,34,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,164928,16388,34,34,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,121568,16388,34,34,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,208256,16415,35,35,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90816,16415,35,35,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,151552,16415,35,35,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,91360,16415,35,35,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,118784,16415,35,35,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,90016,16415,35,35,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,218016,16415,35,35,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119104,16415,35,35,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,185152,16415,35,35,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,126496,16415,35,35,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,152256,16415,35,35,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114272,16415,35,35,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,207456,16416,36,36,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93856,16416,36,36,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,151424,16416,36,36,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,91200,16416,36,36,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,119072,16416,36,36,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,89152,16416,36,36,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,219328,16416,36,36,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119136,16416,36,36,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,185408,16416,36,36,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,127136,16416,36,36,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,150496,16416,36,36,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,120672,16416,36,36,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,220960,16391,37,37,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94688,16391,37,37,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,160352,16391,37,37,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,94528,16391,37,37,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,129344,16391,37,37,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,95968,16391,37,37,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,227296,16391,37,37,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120224,16391,37,37,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,198880,16391,37,37,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,129567,16391,37,37,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,166464,16391,37,37,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,122144,16391,37,37,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209952,16416,38,38,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87488,16416,38,38,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,151392,16416,38,38,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,90208,16416,38,38,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,119008,16416,38,38,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,92128,16416,38,38,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,215872,16416,38,38,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116544,16416,38,38,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,187072,16416,38,38,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,126240,16416,38,38,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,151168,16416,38,38,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,118816,16416,38,38,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,212448,16419,39,39,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88320,16419,39,39,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,153760,16419,39,39,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,90016,16419,39,39,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,121664,16419,39,39,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,94560,16419,39,39,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,218336,16419,39,39,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119008,16419,39,39,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,185472,16419,39,39,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,122144,16419,39,39,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,156736,16419,39,39,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,117856,16419,39,39,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,214880,16400,40,40,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91680,16400,40,40,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,159392,16400,40,40,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,94752,16400,40,40,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,132128,16400,40,40,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,98880,16400,40,40,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,228064,16400,40,40,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,123232,16400,40,40,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,194848,16400,40,40,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,129760,16400,40,40,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,169536,16400,40,40,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,123712,16400,40,40,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,212896,16400,41,41,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91808,16400,41,41,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,151520,16400,41,41,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,90368,16400,41,41,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,123712,16400,41,41,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,91648,16400,41,41,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,215872,16400,41,41,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118272,16400,41,41,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,185600,16400,41,41,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,123552,16400,41,41,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,160288,16400,41,41,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114464,16400,41,41,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,208736,16422,42,42,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84544,16422,42,42,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,149120,16422,42,42,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,89856,16422,42,42,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,114752,16422,42,42,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,88128,16422,42,42,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213280,16422,42,42,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114208,16422,42,42,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,184192,16422,42,42,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124416,16422,42,42,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,151072,16422,42,42,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114368,16422,42,42,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,203200,16426,43,43,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87136,16426,43,43,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,153408,16426,43,43,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,88256,16426,43,43,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,117152,16426,43,43,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,90016,16426,43,43,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,209216,16426,43,43,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117728,16426,43,43,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,188160,16426,43,43,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124032,16426,43,43,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,151072,16426,43,43,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114528,16426,43,43,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,211456,16412,44,44,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89952,16412,44,44,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,155552,16412,44,44,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,92576,16412,44,44,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,119712,16412,44,44,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,92192,16412,44,44,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,219104,16412,44,44,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118880,16412,44,44,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,194240,16412,44,44,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,130239,16412,44,44,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,151424,16412,44,44,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,119648,16412,44,44,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,204544,16425,45,45,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88256,16425,45,45,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,153280,16425,45,45,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,90912,16425,45,45,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,119552,16425,45,45,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,90656,16425,45,45,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213856,16425,45,45,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118368,16425,45,45,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,191680,16425,45,45,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,128032,16425,45,45,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,154208,16425,45,45,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,116832,16425,45,45,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,208992,16422,46,46,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90048,16422,46,46,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,157152,16422,46,46,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,92512,16422,46,46,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,121760,16422,46,46,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,96928,16422,46,46,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,215040,16422,46,46,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118848,16422,46,46,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,189312,16422,46,46,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,125407,16422,46,46,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,152192,16422,46,46,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,119264,16422,46,46,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206016,16403,47,47,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87712,16403,47,47,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,162272,16403,47,47,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,93440,16403,47,47,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,128255,16403,47,47,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,95232,16403,47,47,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213888,16403,47,47,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119392,16403,47,47,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,197664,16403,47,47,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,129280,16403,47,47,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,158144,16403,47,47,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,120224,16403,47,47,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,212640,16416,48,48,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88416,16416,48,48,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,160000,16416,48,48,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,95264,16416,48,48,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,123968,16416,48,48,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,95424,16416,48,48,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,216192,16416,48,48,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119584,16416,48,48,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,195488,16416,48,48,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,126304,16416,48,48,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,157440,16416,48,48,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,122432,16416,48,48,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206208,16415,49,49,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94144,16415,49,49,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,159936,16415,49,49,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,94944,16415,49,49,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,128672,16415,49,49,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,96096,16415,49,49,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,211712,16415,49,49,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117824,16415,49,49,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,202912,16415,49,49,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,130431,16415,49,49,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,161632,16415,49,49,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,121984,16415,49,49,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,205664,16400,50,50,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89376,16400,50,50,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,152928,16400,50,50,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,90784,16400,50,50,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,125856,16400,50,50,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,97920,16400,50,50,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,209984,16400,50,50,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119360,16400,50,50,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,191584,16400,50,50,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,125856,16400,50,50,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,157216,16400,50,50,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,124864,16400,50,50,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209952,16422,51,51,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91136,16422,51,51,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,157952,16422,51,51,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,94560,16422,51,51,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,125184,16422,51,51,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,96288,16422,51,51,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,209952,16422,51,51,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,121152,16422,51,51,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,195584,16422,51,51,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,130431,16422,51,51,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,160416,16422,51,51,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,123616,16422,51,51,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,200640,16432,52,52,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,81696,16432,52,52,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,151520,16432,52,52,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,86464,16432,52,52,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,115136,16432,52,52,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,88544,16432,52,52,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,206304,16432,52,52,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114176,16432,52,52,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,184768,16432,52,52,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124736,16432,52,52,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,147328,16432,52,52,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,113760,16432,52,52,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,201280,16430,53,53,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84768,16430,53,53,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,152736,16430,53,53,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,89440,16430,53,53,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,116960,16430,53,53,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,88736,16430,53,53,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,208416,16430,53,53,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114560,16430,53,53,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,188416,16430,53,53,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,123296,16430,53,53,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,144992,16430,53,53,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114880,16430,53,53,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,204736,16416,54,54,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84768,16416,54,54,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,153472,16416,54,54,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,88320,16416,54,54,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,117536,16416,54,54,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,88960,16416,54,54,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,211648,16416,54,54,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117568,16416,54,54,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,186560,16416,54,54,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,127647,16416,54,54,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,148160,16416,54,54,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,117120,16416,54,54,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,205664,16390,55,55,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86816,16390,55,55,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,160800,16390,55,55,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,93792,16390,55,55,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,122368,16390,55,55,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,93664,16390,55,55,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,212704,16390,55,55,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119296,16390,55,55,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,201984,16390,55,55,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,129664,16390,55,55,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,153600,16390,55,55,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,121152,16390,55,55,64,2,1,0,0,1,1024,0,0,0,26
