Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,3816768,24656,268,268,64,0,3,1024,0,0,0,40
md_helper,3619200,18444,87,87,64,0,4,1024,0,0,0,38
md_helper,3867936,24804,636,636,64,0,3,1024,0,0,0,40
md_helper,3606080,14800,100,100,64,0,5,1024,0,0,0,40
md_helper,4181280,24772,563,563,64,0,3,1024,0,0,0,40
md_helper,3573824,36894,286,286,64,0,2,1024,0,0,0,38
md_helper,3618688,37064,226,226,64,0,2,1024,0,0,0,38
md_helper,3528800,14880,480,480,64,0,5,1024,0,0,0,40
md_helper,3729504,24804,468,468,64,0,3,1024,0,0,0,40
md_helper,3452096,18784,587,587,64,0,4,1024,0,0,0,38
md_helper,3636640,15180,460,460,64,0,5,1024,0,0,0,40
md_helper,3456960,18676,322,322,64,0,4,1024,0,0,0,38
md_helper,3654240,14991,263,263,64,0,5,1024,0,0,0,40
md_helper,4494144,24585,33,33,64,0,3,1024,0,0,0,40
md_helper,3728960,14820,76,76,64,0,5,1024,0,0,0,40
md_helper,4062431,14960,440,440,64,0,5,1024,0,0,0,40
md_helper,3879232,15180,660,660,64,0,5,1024,0,0,0,40
md_helper,3451168,18618,321,321,64,0,4,1024,0,0,0,38
md_helper,3756928,24628,188,188,64,0,3,1024,0,0,0,40
md_helper,3942592,24939,489,489,64,0,3,1024,0,0,0,40
md_helper,4379552,18460,71,71,64,0,4,1024,0,0,0,38
md_helper,3457184,25140,838,838,64,0,3,1024,0,0,0,40
md_helper,3398016,36905,671,671,64,0,2,1024,0,0,0,38
md_helper,3739296,37518,1014,1014,64,0,2,1024,0,0,0,38
md_helper,3807008,37054,382,382,64,0,2,1024,0,0,0,38
md_helper,3615776,15024,313,313,64,0,5,1024,0,0,0,40
md_helper,3627712,24948,594,594,64,0,3,1024,0,0,0,40
md_helper,3140576,36890,31,31,64,0,2,1024,0,0,0,38
md_helper,3351872,37530,834,834,64,0,2,1024,0,0,0,38
md_helper,5584064,15030,835,835,64,0,5,1024,0,0,0,40
md_helper,3301664,24896,778,778,64,0,3,1024,0,0,0,40
md_helper,3757920,25133,613,613,64,0,3,1024,0,0,0,40
md_helper,3239520,18432,256,256,64,0,4,1024,0,0,0,38
md_helper,3288768,36960,352,352,64,0,2,1024,0,0,0,38
md_helper,3224320,24672,771,771,64,0,3,1024,0,0,0,40
md_helper,5247936,14801,779,779,64,0,5,1024,0,0,0,40
md_helper,3559616,14760,369,369,64,0,5,1024,0,0,0,40
md_helper,3604288,14842,362,362,64,0,5,1024,0,0,0,40
md_helper,3588096,36951,113,113,64,0,2,1024,0,0,0,38
md_helper,3792064,24624,57,57,64,0,3,1024,0,0,0,40
md_helper,3449600,36975,145,145,64,0,2,1024,0,0,0,38
md_helper,3089024,37146,302,302,64,0,2,1024,0,0,0,38
md_helper,3296448,36975,425,425,64,0,2,1024,0,0,0,38
md_helper,3485792,14752,922,922,64,0,5,1024,0,0,0,40
md_helper,5271168,18981,999,999,64,0,4,1024,0,0,0,38
md_helper,3252384,18565,235,235,64,0,4,1024,0,0,0,38
md_helper,4891968,19200,960,960,64,0,4,1024,0,0,0,38
md_helper,3640096,14899,317,317,64,0,5,1024,0,0,0,40
md_helper,3494880,18582,163,163,64,0,4,1024,0,0,0,38
md_helper,4104992,15132,582,582,64,0,5,1024,0,0,0,40
md_helper,3469024,24700,130,130,64,0,3,1024,0,0,0,40
md_helper,4289120,15160,758,758,64,0,5,1024,0,0,0,40
md_helper,3177568,37177,791,791,64,0,2,1024,0,0,0,38
md_helper,3481088,19008,594,594,64,0,4,1024,0,0,0,38
md_helper,3470464,18696,456,456,64,0,4,1024,0,0,0,38
md_helper,5078528,19060,953,953,64,0,4,1024,0,0,0,38
md_helper,3580448,14803,113,113,64,0,5,1024,0,0,0,40
md_helper,4532992,19251,837,837,64,0,4,1024,0,0,0,38
md_helper,3350944,37060,436,436,64,0,2,1024,0,0,0,38
md_helper,3741856,14976,576,576,64,0,5,1024,0,0,0,40
md_helper,3819296,14898,573,573,64,0,5,1024,0,0,0,40
md_helper,3577504,24637,347,347,64,0,3,1024,0,0,0,40
md_helper,4307360,18438,42,42,64,0,4,1024,0,0,0,38
md_helper,3387104,18573,151,151,64,0,4,1024,0,0,0,38
md_helper,3435392,18480,264,264,64,0,4,1024,0,0,0,38
md_helper,3639264,14850,165,165,64,0,5,1024,0,0,0,40
md_helper,3633152,36890,119,119,64,0,2,1024,0,0,0,38
md_helper,4121312,24628,524,524,64,0,3,1024,0,0,0,40
md_helper,3537152,14784,96,96,64,0,5,1024,0,0,0,40
md_helper,3101472,24576,192,192,64,0,3,1024,0,0,0,40
md_helper,3897568,14938,679,679,64,0,5,1024,0,0,0,40
md_helper,3660832,37230,730,730,64,0,2,1024,0,0,0,38
md_helper,3595136,15128,488,488,64,0,5,1024,0,0,0,40
md_helper,3940640,19150,766,766,64,0,4,1024,0,0,0,38
md_helper,3651488,18873,699,699,64,0,4,1024,0,0,0,38
md_helper,8483008,18432,9,9,64,0,4,1024,0,0,0,38
md_helper,3752640,15051,519,519,64,0,5,1024,0,0,0,40
md_helper,3442912,18656,352,352,64,0,4,1024,0,0,0,38
md_helper,3657984,36960,120,120,64,0,2,1024,0,0,0,38
md_helper,4153344,15020,751,751,64,0,5,1024,0,0,0,40
md_helper,3952576,25080,660,660,64,0,3,1024,0,0,0,40
md_helper,4571360,18766,853,853,64,0,4,1024,0,0,0,38
md_helper,4034207,14808,617,617,64,0,5,1024,0,0,0,40
md_helper,5492096,15447,813,813,64,0,5,1024,0,0,0,40
md_helper,3621152,37360,934,934,64,0,2,1024,0,0,0,38
md_helper,4039231,24618,66,66,64,0,3,1024,0,0,0,40
md_helper,3594976,15000,500,500,64,0,5,1024,0,0,0,40
md_helper,3932224,14894,677,677,64,0,5,1024,0,0,0,40
md_helper,3761856,18444,29,29,64,0,4,1024,0,0,0,38
md_helper,3709888,24645,159,159,64,0,3,1024,0,0,0,40
md_helper,3602976,36883,479,479,64,0,2,1024,0,0,0,38
md_helper,3637408,15520,970,970,64,0,5,1024,0,0,0,40
md_helper,3471424,24766,854,854,64,0,3,1024,0,0,0,40
md_helper,3662080,18732,669,669,64,0,4,1024,0,0,0,38
md_helper,3301952,36918,126,126,64,0,2,1024,0,0,0,38
md_helper,3382272,37296,518,518,64,0,2,1024,0,0,0,38
md_helper,3904000,14832,412,412,64,0,5,1024,0,0,0,40
md_helper,3200544,36888,318,318,64,0,2,1024,0,0,0,38
md_helper,3896352,18475,739,739,64,0,4,1024,0,0,0,38
md_helper,3806112,24894,461,461,64,0,3,1024,0,0,0,40
md_helper,3773088,24609,631,631,64,0,3,1024,0,0,0,40
md_helper,3299040,37224,423,423,64,0,2,1024,0,0,0,38
md_helper,4088607,14860,743,743,64,0,5,1024,0,0,0,40
md_helper,4148320,15360,768,768,64,0,5,1024,0,0,0,40
md_helper,3628864,24906,593,593,64,0,3,1024,0,0,0,40
md_helper,3424096,14945,245,245,64,0,5,1024,0,0,0,40
md_helper,3445216,36900,100,100,64,0,2,1024,0,0,0,38
md_helper,5178112,18582,978,978,64,0,4,1024,0,0,0,38
md_helper,3451136,18630,414,414,64,0,4,1024,0,0,0,38
md_helper,3530816,18444,348,348,64,0,4,1024,0,0,0,38
md_helper,3684384,14904,276,276,64,0,5,1024,0,0,0,40
md_helper,3653856,14883,363,363,64,0,5,1024,0,0,0,40
md_helper,3822464,14807,67,67,64,0,5,1024,0,0,0,40
md_helper,3945248,25050,1002,1002,64,0,3,1024,0,0,0,40
md_helper,3604512,18705,645,645,64,0,4,1024,0,0,0,38
md_helper,3576736,18879,651,651,64,0,4,1024,0,0,0,38
md_helper,3461504,18438,439,439,64,0,4,1024,0,0,0,38
md_helper,3407328,18537,167,167,64,0,4,1024,0,0,0,38
md_helper,3629056,37260,460,460,64,0,2,1024,0,0,0,38
md_helper,3585568,14820,494,494,64,0,5,1024,0,0,0,40
md_helper,3783776,18564,357,357,64,0,4,1024,0,0,0,38
md_helper,3089728,37184,581,581,64,0,2,1024,0,0,0,38
md_helper,3744384,25299,937,937,64,0,3,1024,0,0,0,40
md_helper,3398560,18460,130,130,64,0,4,1024,0,0,0,38
md_helper,3553760,37118,277,277,64,0,2,1024,0,0,0,38
md_helper,3339328,18515,115,115,64,0,4,1024,0,0,0,38
md_helper,5316896,15485,815,815,64,0,5,1024,0,0,0,40
md_helper,4044191,24816,564,564,64,0,3,1024,0,0,0,40
md_helper,3468320,18538,403,403,64,0,4,1024,0,0,0,38
md_helper,3633056,14934,262,262,64,0,5,1024,0,0,0,40
md_helper,4048672,15156,421,421,64,0,5,1024,0,0,0,40
md_helper,4110848,18678,566,566,64,0,4,1024,0,0,0,38
md_helper,3657312,14976,288,288,64,0,5,1024,0,0,0,40
md_helper,3634112,24640,448,448,64,0,3,1024,0,0,0,40
md_helper,5679552,15588,866,866,64,0,5,1024,0,0,0,40
md_helper,4303616,18672,778,778,64,0,4,1024,0,0,0,38
md_helper,3353408,37152,516,516,64,0,2,1024,0,0,0,38
md_helper,3638496,37524,708,708,64,0,2,1024,0,0,0,38
md_helper,3388096,36984,138,138,64,0,2,1024,0,0,0,38
md_helper,3572576,14970,998,998,64,0,5,1024,0,0,0,40
md_helper,3039296,37120,320,320,64,0,2,1024,0,0,0,38
md_helper,4515712,24615,45,45,64,0,3,1024,0,0,0,40
md_helper,3123424,37296,592,592,64,0,2,1024,0,0,0,38
md_helper,4950752,18460,923,923,64,0,4,1024,0,0,0,38
md_helper,3566688,14960,340,340,64,0,5,1024,0,0,0,40
md_helper,3666048,24650,145,145,64,0,3,1024,0,0,0,40
md_helper,3485216,37070,674,674,64,0,2,1024,0,0,0,38
md_helper,3581088,14795,55,55,64,0,5,1024,0,0,0,40
md_helper,3961344,25000,1000,1000,64,0,3,1024,0,0,0,40
md_helper,3457408,18450,75,75,64,0,4,1024,0,0,0,38
md_helper,3622368,24860,452,452,64,0,3,1024,0,0,0,40
md_helper,3673536,14872,169,169,64,0,5,1024,0,0,0,40
md_helper,3197312,18688,292,292,64,0,4,1024,0,0,0,38
md_helper,3253920,36992,544,544,64,0,2,1024,0,0,0,38
md_helper,3642528,18620,266,266,64,0,4,1024,0,0,0,38
md_helper,3634976,14960,272,272,64,0,5,1024,0,0,0,40
md_helper,4028000,15084,419,419,64,0,5,1024,0,0,0,40
md_helper,3775168,24617,239,239,64,0,3,1024,0,0,0,40
md_helper,3462304,24700,325,325,64,0,3,1024,0,0,0,40
md_helper,3292672,37027,607,607,64,0,2,1024,0,0,0,38
md_helper,3448480,18990,633,633,64,0,4,1024,0,0,0,38
md_helper,3936128,14850,297,297,64,0,5,1024,0,0,0,40
md_helper,4611360,19206,873,873,64,0,4,1024,0,0,0,38
md_helper,3864992,14976,416,416,64,0,5,1024,0,0,0,40
md_helper,3476704,18860,460,460,64,0,4,1024,0,0,0,38
md_helper,3416320,18930,631,631,64,0,4,1024,0,0,0,38
md_helper,3711072,24684,187,187,64,0,3,1024,0,0,0,40
md_helper,3652608,24708,284,284,64,0,3,1024,0,0,0,40
md_helper,3674784,24624,216,216,64,0,3,1024,0,0,0,40
md_helper,3559072,19040,680,680,64,0,4,1024,0,0,0,38
md_helper,3534048,36936,108,108,64,0,2,1024,0,0,0,38
md_helper,3656768,24674,146,146,64,0,3,1024,0,0,0,40
md_helper,4107711,15300,612,612,64,0,5,1024,0,0,0,40
md_helper,4188223,14940,747,747,64,0,5,1024,0,0,0,40
md_helper,4280448,25116,546,546,64,0,3,1024,0,0,0,40
md_helper,3941472,25480,980,980,64,0,3,1024,0,0,0,40
md_helper,3565664,24752,221,221,64,0,3,1024,0,0,0,40
md_helper,3935808,25350,975,975,64,0,3,1024,0,0,0,40
md_helper,3200768,37296,777,777,64,0,2,1024,0,0,0,38
md_helper,5538400,14850,825,825,64,0,5,1024,0,0,0,40
md_helper,3719552,24624,81,81,64,0,3,1024,0,0,0,40
md_helper,3446048,37185,335,335,64,0,2,1024,0,0,0,38
md_helper,5131136,19380,1020,1020,64,0,4,1024,0,0,0,38
md_helper,3674592,24752,238,238,64,0,3,1024,0,0,0,40
md_helper,3593728,24824,428,428,64,0,3,1024,0,0,0,40
md_helper,3542112,14809,251,251,64,0,5,1024,0,0,0,40
md_helper,3455776,18468,54,54,64,0,4,1024,0,0,0,38
md_helper,3139200,37440,832,832,64,0,2,1024,0,0,0,38
md_helper,4141568,24640,704,704,64,0,3,1024,0,0,0,40
md_helper,3966720,15042,654,654,64,0,5,1024,0,0,0,40
md_helper,3605504,36868,709,709,64,0,2,1024,0,0,0,38
md_helper,4221664,15220,761,761,64,0,5,1024,0,0,0,40
md_helper,3582304,15004,484,484,64,0,5,1024,0,0,0,40
md_helper,4335520,24616,68,68,64,0,3,1024,0,0,0,40
md_helper,3470784,37556,916,916,64,0,2,1024,0,0,0,38
md_helper,3386176,18444,53,53,64,0,4,1024,0,0,0,38
md_helper,3701888,14840,280,280,64,0,5,1024,0,0,0,40
md_helper,3960160,15268,694,694,64,0,5,1024,0,0,0,40
md_helper,3431808,18900,630,630,64,0,4,1024,0,0,0,38
md_helper,3642592,24710,353,353,64,0,3,1024,0,0,0,40
md_helper,3902144,19175,767,767,64,0,4,1024,0,0,0,38
md_helper,3423360,18941,611,611,64,0,4,1024,0,0,0,38
md_helper,3565536,37050,285,285,64,0,2,1024,0,0,0,38
md_helper,5589536,15480,860,860,64,0,5,1024,0,0,0,40
md_helper,3630464,24584,439,439,64,0,3,1024,0,0,0,40
md_helper,3691616,24780,295,295,64,0,3,1024,0,0,0,40
md_helper,3700256,24764,302,302,64,0,3,1024,0,0,0,40
md_helper,3647648,14840,212,212,64,0,5,1024,0,0,0,40
md_helper,3717344,25113,761,761,64,0,3,1024,0,0,0,40
md_helper,3724256,37093,757,757,64,0,2,1024,0,0,0,38
md_helper,3946752,15334,697,697,64,0,5,1024,0,0,0,40
md_helper,5141664,18900,945,945,64,0,4,1024,0,0,0,38
md_helper,3495552,25288,872,872,64,0,3,1024,0,0,0,40
md_helper,3969824,25155,645,645,64,0,3,1024,0,0,0,40
md_helper,3447392,36952,149,149,64,0,2,1024,0,0,0,38
md_helper,5306624,14814,823,823,64,0,5,1024,0,0,0,40
md_helper,4767264,14760,18,18,64,0,5,1024,0,0,0,40
md_helper,3713024,24867,307,307,64,0,3,1024,0,0,0,40
md_helper,4347328,18584,808,808,64,0,4,1024,0,0,0,38
md_helper,5309216,15561,819,819,64,0,5,1024,0,0,0,40
md_helper,3886752,24831,267,267,64,0,3,1024,0,0,0,40
md_helper,3601088,36888,58,58,64,0,2,1024,0,0,0,38
md_helper,4307072,18515,529,529,64,0,4,1024,0,0,0,38
md_helper,4141600,15240,762,762,64,0,5,1024,0,0,0,40
md_helper,3873664,18650,746,746,64,0,4,1024,0,0,0,38
md_helper,3452992,14784,154,154,64,0,5,1024,0,0,0,40
md_helper,4071904,14775,591,591,64,0,5,1024,0,0,0,40
md_helper,3448992,14868,252,252,64,0,5,1024,0,0,0,40
md_helper,3722432,24908,479,479,64,0,3,1024,0,0,0,40
md_helper,3475008,18468,162,162,64,0,4,1024,0,0,0,38
md_helper,3886368,14800,592,592,64,0,5,1024,0,0,0,40
md_helper,3640384,14850,495,495,64,0,5,1024,0,0,0,40
md_helper,3765568,15015,385,385,64,0,5,1024,0,0,0,40
md_helper,3581152,15120,945,945,64,0,5,1024,0,0,0,40
md_helper,3471776,36888,116,116,64,0,2,1024,0,0,0,38
md_helper,4274560,18792,522,522,64,0,4,1024,0,0,0,38
md_helper,3739840,37014,186,186,64,0,2,1024,0,0,0,38
md_helper,3580512,18734,646,646,64,0,4,1024,0,0,0,38
md_helper,3710752,18522,378,378,64,0,4,1024,0,0,0,38
md_helper,3370464,36936,324,324,64,0,2,1024,0,0,0,38
md_helper,3420448,36936,76,76,64,0,2,1024,0,0,0,38
md_helper,3368608,36991,521,521,64,0,2,1024,0,0,0,38
md_helper,3496128,18584,202,202,64,0,4,1024,0,0,0,38
md_helper,3857728,19000,760,760,64,0,4,1024,0,0,0,38
md_helper,3662624,18512,356,356,64,0,4,1024,0,0,0,38
md_helper,3572224,36960,110,110,64,0,2,1024,0,0,0,38
md_helper,4103583,14889,709,709,64,0,5,1024,0,0,0,40
md_helper,3705344,25256,902,902,64,0,3,1024,0,0,0,40
md_helper,3195776,24576,64,64,64,0,3,1024,0,0,0,40
md_helper,3892064,24576,32,32,64,0,3,1024,0,0,0,40
md_helper,3468608,18528,579,579,64,0,4,1024,0,0,0,38
md_helper,4228832,25024,544,544,64,0,3,1024,0,0,0,40
md_helper,4282016,25296,744,744,64,0,3,1024,0,0,0,40
md_helper,3233856,18544,244,244,64,0,4,1024,0,0,0,38
md_helper,3622336,14910,497,497,64,0,5,1024,0,0,0,40
md_helper,3176256,37459,797,797,64,0,2,1024,0,0,0,38
md_helper,4681728,18795,895,895,64,0,4,1024,0,0,0,38
md_helper,5059616,18680,934,934,64,0,4,1024,0,0,0,38
md_helper,3663776,24738,434,434,64,0,3,1024,0,0,0,40
md_helper,3728928,37164,489,489,64,0,2,1024,0,0,0,38
md_helper,3251392,18480,56,56,64,0,4,1024,0,0,0,38
md_helper,5555936,15264,848,848,64,0,5,1024,0,0,0,40
md_helper,3148960,36946,406,406,64,0,2,1024,0,0,0,38
md_helper,4485120,18546,843,843,64,0,4,1024,0,0,0,38
md_helper,3573344,15240,508,508,64,0,5,1024,0,0,0,40
md_helper,3865920,18450,369,369,64,0,4,1024,0,0,0,38
md_helper,3469440,24824,856,856,64,0,3,1024,0,0,0,40
md_helper,3668288,14774,166,166,64,0,5,1024,0,0,0,40
md_helper,3643328,14906,257,257,64,0,5,1024,0,0,0,40
md_helper,5262112,15010,790,790,64,0,5,1024,0,0,0,40
md_helper,3126080,36875,295,295,64,0,2,1024,0,0,0,38
md_helper,3431712,18492,138,138,64,0,4,1024,0,0,0,38
md_helper,3887360,18725,749,749,64,0,4,1024,0,0,0,38
md_helper,3213056,37050,195,195,64,0,2,1024,0,0,0,38
md_helper,3634816,24696,588,588,64,0,3,1024,0,0,0,40
md_helper,3636992,14910,210,210,64,0,5,1024,0,0,0,40
md_helper,3437792,37184,664,664,64,0,2,1024,0,0,0,38
md_helper,3771872,18590,715,715,64,0,4,1024,0,0,0,38
md_helper,3497184,14823,183,183,64,0,5,1024,0,0,0,40
md_helper,3943808,25250,1010,1010,64,0,3,1024,0,0,0,40
md_helper,4351424,18888,787,787,64,0,4,1024,0,0,0,38
md_helper,3281472,18476,124,124,64,0,4,1024,0,0,0,38
md_helper,3412416,36985,569,569,64,0,2,1024,0,0,0,38
md_helper,4083583,15435,735,735,64,0,5,1024,0,0,0,40
md_helper,3895360,37436,764,764,64,0,2,1024,0,0,0,38
md_helper,4103136,15144,631,631,64,0,5,1024,0,0,0,40
md_helper,4374016,15487,911,911,64,0,5,1024,0,0,0,40
md_helper,3324544,18564,156,156,64,0,4,1024,0,0,0,38
md_helper,3221792,18480,60,60,64,0,4,1024,0,0,0,38
md_helper,4668064,19162,871,871,64,0,4,1024,0,0,0,38
md_helper,3345600,37520,670,670,64,0,2,1024,0,0,0,38
md_helper,3664384,14896,196,196,64,0,5,1024,0,0,0,40
md_helper,3588576,18480,330,330,64,0,4,1024,0,0,0,38
md_helper,3380320,37030,322,322,64,0,2,1024,0,0,0,38
md_helper,4874464,24609,39,39,64,0,3,1024,0,0,0,40
md_helper,3864608,18434,709,709,64,0,4,1024,0,0,0,38
md_helper,3640160,24582,241,241,64,0,3,1024,0,0,0,40
md_helper,4296448,24850,710,710,64,0,3,1024,0,0,0,40
md_helper,3307776,37048,421,421,64,0,2,1024,0,0,0,38
md_helper,3768064,37370,1010,1010,64,0,2,1024,0,0,0,38
md_helper,3441024,37515,915,915,64,0,2,1024,0,0,0,38
md_helper,3564352,15000,1000,1000,64,0,5,1024,0,0,0,40
md_helper,3749152,37067,367,367,64,0,2,1024,0,0,0,38
md_helper,4928992,19257,917,917,64,0,4,1024,0,0,0,38
md_helper,3377792,37016,661,661,64,0,2,1024,0,0,0,38
md_helper,4807200,24605,35,35,64,0,3,1024,0,0,0,40
md_helper,4127232,14892,438,438,64,0,5,1024,0,0,0,40
md_helper,3472832,24690,823,823,64,0,3,1024,0,0,0,40
md_helper,4141152,15054,579,579,64,0,5,1024,0,0,0,40
md_helper,4960736,19110,910,910,64,0,4,1024,0,0,0,38
md_helper,3571328,18648,259,259,64,0,4,1024,0,0,0,38
md_helper,3399264,18810,627,627,64,0,4,1024,0,0,0,38
md_helper,3777216,37000,250,250,64,0,2,1024,0,0,0,38
md_helper,3175424,37488,781,781,64,0,2,1024,0,0,0,38
md_helper,3575360,15066,486,486,64,0,5,1024,0,0,0,40
md_helper,3555744,14840,371,371,64,0,5,1024,0,0,0,40
md_helper,3716160,37000,1000,1000,64,0,2,1024,0,0,0,38
md_helper,3679424,24624,54,54,64,0,3,1024,0,0,0,40
md_helper,3401920,18612,423,423,64,0,4,1024,0,0,0,38
md_helper,3609376,24852,436,436,64,0,3,1024,0,0,0,40
md_helper,3909664,18575,743,743,64,0,4,1024,0,0,0,38
md_helper,3603808,18684,346,346,64,0,4,1024,0,0,0,38
md_helper,3634944,15075,1005,1005,64,0,5,1024,0,0,0,40
md_helper,3382048,37346,526,526,64,0,2,1024,0,0,0,38
md_helper,4339776,18600,775,775,64,0,4,1024,0,0,0,38
md_helper,5582112,18435,15,15,64,0,4,1024,0,0,0,38
md_helper,4583648,18564,884,884,64,0,4,1024,0,0,0,38
md_helper,4496672,18438,21,21,64,0,4,1024,0,0,0,38
md_helper,3203168,37584,783,783,64,0,2,1024,0,0,0,38
md_helper,3834336,37128,728,728,64,0,2,1024,0,0,0,38
md_helper,4115488,15050,430,430,64,0,5,1024,0,0,0,40
md_helper,3367904,24696,392,392,64,0,3,1024,0,0,0,40
md_helper,3542336,18834,438,438,64,0,4,1024,0,0,0,38
md_helper,3728672,24804,954,954,64,0,3,1024,0,0,0,40
md_helper,3667584,24867,921,921,64,0,3,1024,0,0,0,40
md_helper,3903104,15000,600,600,64,0,5,1024,0,0,0,40
md_helper,5209472,18506,974,974,64,0,4,1024,0,0,0,38
md_helper,4325952,18653,811,811,64,0,4,1024,0,0,0,38
md_helper,3266080,18720,416,416,64,0,4,1024,0,0,0,38
md_helper,3340128,18560,290,290,64,0,4,1024,0,0,0,38
md_helper,3462528,14912,233,233,64,0,5,1024,0,0,0,40
md_helper,4048160,25475,1019,1019,64,0,3,1024,0,0,0,40
md_helper,3400992,18768,391,391,64,0,4,1024,0,0,0,38
md_helper,3665952,18530,218,218,64,0,4,1024,0,0,0,38
md_helper,4204032,24984,694,694,64,0,3,1024,0,0,0,40
md_helper,3855392,24600,205,205,64,0,3,1024,0,0,0,40
md_helper,3403008,36960,336,336,64,0,2,1024,0,0,0,38
md_helper,3656704,24700,247,247,64,0,3,1024,0,0,0,40
md_helper,3791392,24882,638,638,64,0,3,1024,0,0,0,40
md_helper,3584768,15536,971,971,64,0,5,1024,0,0,0,40
md_helper,3601312,18432,512,512,64,0,4,1024,0,0,0,38
md_helper,3821376,37450,749,749,64,0,2,1024,0,0,0,38
md_helper,3482176,37044,686,686,64,0,2,1024,0,0,0,38
md_helper,4279232,25272,702,702,64,0,3,1024,0,0,0,40
md_helper,3511456,24976,892,892,64,0,3,1024,0,0,0,40
md_helper,4898176,14763,37,37,64,0,5,1024,0,0,0,40
md_helper,3370976,18445,119,119,64,0,4,1024,0,0,0,38
md_helper,4134336,15640,920,920,64,0,5,1024,0,0,0,40
md_helper,3517216,15104,944,944,64,0,5,1024,0,0,0,40
md_helper,3758048,24662,118,118,64,0,3,1024,0,0,0,40
md_helper,5283232,19133,1007,1007,64,0,4,1024,0,0,0,38
md_helper,4352992,24640,560,560,64,0,3,1024,0,0,0,40
md_helper,3598432,37296,1008,1008,64,0,2,1024,0,0,0,38
md_helper,3091328,18432,144,144,64,0,4,1024,0,0,0,38
md_helper,3897536,18925,757,757,64,0,4,1024,0,0,0,38
md_helper,3543136,18601,209,209,64,0,4,1024,0,0,0,38
md_helper,4283168,18450,41,41,64,0,4,1024,0,0,0,38
md_helper,3463328,14760,246,246,64,0,5,1024,0,0,0,40
md_helper,5239808,19342,1018,1018,64,0,4,1024,0,0,0,38
md_helper,3657152,36935,89,89,64,0,2,1024,0,0,0,38
md_helper,5619008,15246,847,847,64,0,5,1024,0,0,0,40
md_helper,3583424,24674,338,338,64,0,3,1024,0,0,0,40
md_helper,3595968,36890,85,85,64,0,2,1024,0,0,0,38
md_helper,5400096,14940,830,830,64,0,5,1024,0,0,0,40
md_helper,4130080,15372,732,732,64,0,5,1024,0,0,0,40
md_helper,3137376,36990,411,411,64,0,2,1024,0,0,0,38
md_helper,3618112,14965,365,365,64,0,5,1024,0,0,0,40
md_helper,5323392,14760,15,15,64,0,5,1024,0,0,0,40
md_helper,3563776,18645,339,339,64,0,4,1024,0,0,0,38
md_helper,3555296,14878,346,346,64,0,5,1024,0,0,0,40
md_helper,3498048,24601,337,337,64,0,3,1024,0,0,0,40
md_helper,3335744,37312,704,704,64,0,2,1024,0,0,0,38
md_helper,3702848,36890,62,62,64,0,2,1024,0,0,0,38
md_helper,3639200,24640,176,176,64,0,3,1024,0,0,0,40
md_helper,3657504,37259,1007,1007,64,0,2,1024,0,0,0,38
md_helper,3683008,18603,477,477,64,0,4,1024,0,0,0,38
md_helper,3588768,24598,98,98,64,0,3,1024,0,0,0,40
md_helper,3316032,37066,431,431,64,0,2,1024,0,0,0,38
md_helper,3165184,37347,633,633,64,0,2,1024,0,0,0,38
md_helper,3676128,24614,62,62,64,0,3,1024,0,0,0,40
md_helper,3354208,37136,422,422,64,0,2,1024,0,0,0,38
md_helper,4049471,14976,624,624,64,0,5,1024,0,0,0,40
md_helper,3880320,24900,498,498,64,0,3,1024,0,0,0,40
md_helper,3520544,36894,559,559,64,0,2,1024,0,0,0,38
md_helper,5429728,15390,810,810,64,0,5,1024,0,0,0,40
md_helper,3656576,25144,898,898,64,0,3,1024,0,0,0,40
md_helper,3786880,36955,95,95,64,0,2,1024,0,0,0,38
md_helper,4962944,24600,41,41,64,0,3,1024,0,0,0,40
md_helper,3443680,18585,413,413,64,0,4,1024,0,0,0,38
md_helper,3475488,18447,129,129,64,0,4,1024,0,0,0,38
md_helper,3285760,24768,387,387,64,0,3,1024,0,0,0,40
md_helper,3528864,14912,932,932,64,0,5,1024,0,0,0,40
md_helper,3689440,14924,182,182,64,0,5,1024,0,0,0,40
md_helper,3516256,14790,85,85,64,0,5,1024,0,0,0,40
md_helper,3507776,25085,865,865,64,0,3,1024,0,0,0,40
md_helper,3544736,15184,949,949,64,0,5,1024,0,0,0,40
md_helper,3522176,37228,908,908,64,0,2,1024,0,0,0,38
md_helper,3556512,15114,458,458,64,0,5,1024,0,0,0,40
md_helper,3530496,37146,453,453,64,0,2,1024,0,0,0,38
md_helper,3577376,14760,82,82,64,0,5,1024,0,0,0,40
md_helper,3631744,18531,261,261,64,0,4,1024,0,0,0,38
md_helper,3723360,25278,766,766,64,0,3,1024,0,0,0,40
md_helper,4768096,14763,21,21,64,0,5,1024,0,0,0,40
md_helper,3681280,24585,149,149,64,0,3,1024,0,0,0,40
md_helper,3261536,24769,799,799,64,0,3,1024,0,0,0,40
md_helper,3594208,24596,86,86,64,0,3,1024,0,0,0,40
md_helper,3756896,24648,948,948,64,0,3,1024,0,0,0,40
md_helper,3450336,36865,101,101,64,0,2,1024,0,0,0,38
md_helper,3368768,18584,184,184,64,0,4,1024,0,0,0,38
md_helper,3897504,15133,409,409,64,0,5,1024,0,0,0,40
