Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,1129120,36984,184,184,32,0,2,1024,0,0,0,32
md_helper,1046111,24656,184,184,32,0,3,1024,0,0,0,32
md_helper,1132576,18584,184,184,32,0,4,1024,0,0,0,32
md_helper,1266048,14904,184,184,32,0,5,1024,0,0,0,32
md_helper,4379360,73784,184,184,64,0,1,1024,0,0,0,36
md_helper,5056608,36984,184,184,64,0,2,1024,0,0,0,40
md_helper,4558496,24656,184,184,64,0,3,1024,0,0,0,40
md_helper,6066848,18584,184,184,64,0,4,1024,0,0,0,40
md_helper,5012832,14904,184,184,64,0,5,1024,0,0,0,40
md_helper,893408,73815,185,185,32,0,1,1024,0,0,0,29
md_helper,924384,37000,185,185,32,0,2,1024,0,0,0,32
md_helper,1052288,24605,185,185,32,0,3,1024,0,0,0,32
md_helper,1145472,18500,185,185,32,0,4,1024,0,0,0,32
md_helper,1261632,14800,185,185,32,0,5,1024,0,0,0,32
md_helper,4379744,73815,185,185,64,0,1,1024,0,0,0,36
md_helper,5055168,37000,185,185,64,0,2,1024,0,0,0,40
md_helper,4555840,24605,185,185,64,0,3,1024,0,0,0,40
md_helper,6063200,18500,185,185,64,0,4,1024,0,0,0,40
md_helper,5012832,14800,185,185,64,0,5,1024,0,0,0,40
md_helper,897056,73842,186,186,32,0,1,1024,0,0,0,29
md_helper,928320,37014,186,186,32,0,2,1024,0,0,0,32
md_helper,1058496,24738,186,186,32,0,3,1024,0,0,0,32
md_helper,1153184,18600,186,186,32,0,4,1024,0,0,0,32
md_helper,1262272,14880,186,186,32,0,5,1024,0,0,0,32
md_helper,4379904,73842,186,186,64,0,1,1024,0,0,0,36
md_helper,5056192,37014,186,186,64,0,2,1024,0,0,0,40
md_helper,4559296,24738,186,186,64,0,3,1024,0,0,0,40
md_helper,6060896,18600,186,186,64,0,4,1024,0,0,0,40
md_helper,5012928,14880,186,186,64,0,5,1024,0,0,0,40
md_helper,901792,73865,187,187,32,0,1,1024,0,0,0,29
md_helper,935168,37026,187,187,32,0,2,1024,0,0,0,32
md_helper,1065376,24684,187,187,32,0,3,1024,0,0,0,32
md_helper,1158528,18513,187,187,32,0,4,1024,0,0,0,32
md_helper,1272512,14773,187,187,32,0,5,1024,0,0,0,32
md_helper,4379360,73865,187,187,64,0,1,1024,0,0,0,36
md_helper,5058336,37026,187,187,64,0,2,1024,0,0,0,40
md_helper,4561376,24684,187,187,64,0,3,1024,0,0,0,40
md_helper,6055968,18513,187,187,64,0,4,1024,0,0,0,40
md_helper,5015104,14773,187,187,64,0,5,1024,0,0,0,40
md_helper,902176,73884,188,188,32,0,1,1024,0,0,0,29
md_helper,933952,37036,188,188,32,0,2,1024,0,0,0,32
md_helper,1065888,24628,188,188,32,0,3,1024,0,0,0,32
md_helper,1148704,18612,188,188,32,0,4,1024,0,0,0,32
md_helper,1268160,14852,188,188,32,0,5,1024,0,0,0,32
md_helper,4375584,73884,188,188,64,0,1,1024,0,0,0,36
md_helper,5055488,37036,188,188,64,0,2,1024,0,0,0,40
md_helper,4558912,24628,188,188,64,0,3,1024,0,0,0,40
md_helper,6057376,18612,188,188,64,0,4,1024,0,0,0,40
md_helper,5013056,14852,188,188,64,0,5,1024,0,0,0,40
md_helper,901952,73899,189,189,32,0,1,1024,0,0,0,29
md_helper,942784,37044,189,189,32,0,2,1024,0,0,0,32
md_helper,1068960,24759,189,189,32,0,3,1024,0,0,0,32
md_helper,1177056,18522,189,189,32,0,4,1024,0,0,0,32
md_helper,1273184,14931,189,189,32,0,5,1024,0,0,0,32
md_helper,4380608,73899,189,189,64,0,1,1024,0,0,0,36
md_helper,5056544,37044,189,189,64,0,2,1024,0,0,0,40
md_helper,4560896,24759,189,189,64,0,3,1024,0,0,0,40
md_helper,5604320,18522,189,189,64,0,4,1024,0,0,0,40
md_helper,5015424,14931,189,189,64,0,5,1024,0,0,0,40
md_helper,903424,73910,190,190,32,0,1,1024,0,0,0,29
md_helper,951936,37050,190,190,32,0,2,1024,0,0,0,32
md_helper,1075520,24700,190,190,32,0,3,1024,0,0,0,32
md_helper,1162784,18620,190,190,32,0,4,1024,0,0,0,32
md_helper,1278880,14820,190,190,32,0,5,1024,0,0,0,32
md_helper,4374624,73910,190,190,64,0,1,1024,0,0,0,36
md_helper,5051040,37050,190,190,64,0,2,1024,0,0,0,40
md_helper,4558784,24700,190,190,64,0,3,1024,0,0,0,40
md_helper,5925376,18620,190,190,64,0,4,1024,0,0,0,40
md_helper,5011584,14820,190,190,64,0,5,1024,0,0,0,40
md_helper,910560,73917,191,191,32,0,1,1024,0,0,0,29
md_helper,952704,37054,191,191,32,0,2,1024,0,0,0,32
md_helper,1081536,24639,191,191,32,0,3,1024,0,0,0,32
md_helper,1172640,18527,191,191,32,0,4,1024,0,0,0,32
md_helper,1275104,14898,191,191,32,0,5,1024,0,0,0,32
md_helper,4378048,73917,191,191,64,0,1,1024,0,0,0,36
md_helper,5051456,37054,191,191,64,0,2,1024,0,0,0,40
md_helper,4559040,24639,191,191,64,0,3,1024,0,0,0,40
md_helper,5033728,18527,191,191,64,0,4,1024,0,0,0,40
md_helper,5012992,14898,191,191,64,0,5,1024,0,0,0,40
md_helper,902240,73728,192,192,32,0,1,1024,0,0,0,29
md_helper,939264,36864,192,192,32,0,2,1024,0,0,0,32
md_helper,1072448,24576,192,192,32,0,3,1024,0,0,0,32
md_helper,1158368,18432,192,192,32,0,4,1024,0,0,0,32
md_helper,1274528,14784,192,192,32,0,5,1024,0,0,0,32
md_helper,4376000,73728,192,192,64,0,1,1024,0,0,0,36
md_helper,5049728,36864,192,192,64,0,2,1024,0,0,0,40
md_helper,4560576,24576,192,192,64,0,3,1024,0,0,0,40
md_helper,4716128,18432,192,192,64,0,4,1024,0,0,0,40
md_helper,5013024,14784,192,192,64,0,5,1024,0,0,0,40
md_helper,940352,73919,193,193,32,0,1,1024,0,0,0,29
md_helper,1163776,37056,193,193,32,0,2,1024,0,0,0,32
md_helper,1097344,24704,193,193,32,0,3,1024,0,0,0,32
md_helper,1179456,18528,193,193,32,0,4,1024,0,0,0,32
md_helper,1292448,14861,193,193,32,0,5,1024,0,0,0,32
md_helper,5004640,73919,193,193,64,0,1,1024,0,0,0,36
md_helper,5417664,37056,193,193,64,0,2,1024,0,0,0,40
md_helper,5441952,24704,193,193,64,0,3,1024,0,0,0,40
md_helper,5545504,18528,193,193,64,0,4,1024,0,0,0,40
md_helper,5743392,14861,193,193,64,0,5,1024,0,0,0,40
md_helper,942336,73914,194,194,32,0,1,1024,0,0,0,29
md_helper,1166656,37054,194,194,32,0,2,1024,0,0,0,32
md_helper,1102016,24638,194,194,32,0,3,1024,0,0,0,32
md_helper,1192224,18624,194,194,32,0,4,1024,0,0,0,32
md_helper,1285696,14938,194,194,32,0,5,1024,0,0,0,32
md_helper,5056352,73914,194,194,64,0,1,1024,0,0,0,36
md_helper,5470176,37054,194,194,64,0,2,1024,0,0,0,40
md_helper,5492672,24638,194,194,64,0,3,1024,0,0,0,40
md_helper,5573600,18624,194,194,64,0,4,1024,0,0,0,40
md_helper,5840960,14938,194,194,64,0,5,1024,0,0,0,40
md_helper,944992,73905,195,195,32,0,1,1024,0,0,0,29
md_helper,1170880,37050,195,195,32,0,2,1024,0,0,0,32
md_helper,1106848,24765,195,195,32,0,3,1024,0,0,0,32
md_helper,1196288,18525,195,195,32,0,4,1024,0,0,0,32
md_helper,1294496,14820,195,195,32,0,5,1024,0,0,0,32
md_helper,5076928,73905,195,195,64,0,1,1024,0,0,0,36
md_helper,5476352,37050,195,195,64,0,2,1024,0,0,0,40
md_helper,5495040,24765,195,195,64,0,3,1024,0,0,0,40
md_helper,5584768,18525,195,195,64,0,4,1024,0,0,0,40
md_helper,5855328,14820,195,195,64,0,5,1024,0,0,0,40
md_helper,948128,73892,196,196,32,0,1,1024,0,0,0,29
md_helper,1164512,37044,196,196,32,0,2,1024,0,0,0,32
md_helper,1115136,24696,196,196,32,0,3,1024,0,0,0,32
md_helper,1194048,18620,196,196,32,0,4,1024,0,0,0,32
md_helper,1292800,14896,196,196,32,0,5,1024,0,0,0,32
md_helper,5081376,73892,196,196,64,0,1,1024,0,0,0,36
md_helper,5477344,37044,196,196,64,0,2,1024,0,0,0,40
md_helper,5499712,24696,196,196,64,0,3,1024,0,0,0,40
md_helper,5585728,18620,196,196,64,0,4,1024,0,0,0,40
md_helper,5858528,14896,196,196,64,0,5,1024,0,0,0,40
md_helper,955072,73875,197,197,32,0,1,1024,0,0,0,29
md_helper,1160704,37036,197,197,32,0,2,1024,0,0,0,32
md_helper,1124832,24625,197,197,32,0,3,1024,0,0,0,32
md_helper,1206176,18518,197,197,32,0,4,1024,0,0,0,32
md_helper,1285632,14775,197,197,32,0,5,1024,0,0,0,32
md_helper,5077600,73875,197,197,64,0,1,1024,0,0,0,36
md_helper,5479648,37036,197,197,64,0,2,1024,0,0,0,40
md_helper,5506688,24625,197,197,64,0,3,1024,0,0,0,40
md_helper,5590528,18518,197,197,64,0,4,1024,0,0,0,40
md_helper,5858208,14775,197,197,64,0,5,1024,0,0,0,40
md_helper,955584,73854,198,198,32,0,1,1024,0,0,0,29
md_helper,1161568,37026,198,198,32,0,2,1024,0,0,0,32
md_helper,1123168,24750,198,198,32,0,3,1024,0,0,0,32
md_helper,1205344,18612,198,198,32,0,4,1024,0,0,0,32
md_helper,1288640,14850,198,198,32,0,5,1024,0,0,0,32
md_helper,4952160,73854,198,198,64,0,1,1024,0,0,0,36
md_helper,5475584,37026,198,198,64,0,2,1024,0,0,0,40
md_helper,5499904,24750,198,198,64,0,3,1024,0,0,0,40
md_helper,5588736,18612,198,198,64,0,4,1024,0,0,0,40
md_helper,5859808,14850,198,198,64,0,5,1024,0,0,0,40
md_helper,958304,73829,199,199,32,0,1,1024,0,0,0,29
md_helper,1158880,37014,199,199,32,0,2,1024,0,0,0,32
md_helper,1129024,24676,199,199,32,0,3,1024,0,0,0,32
md_helper,1206944,18507,199,199,32,0,4,1024,0,0,0,32
md_helper,1290720,14925,199,199,32,0,5,1024,0,0,0,32
md_helper,4954592,73829,199,199,64,0,1,1024,0,0,0,36
md_helper,5475488,37014,199,199,64,0,2,1024,0,0,0,40
md_helper,5497696,24676,199,199,64,0,3,1024,0,0,0,40
md_helper,5583744,18507,199,199,64,0,4,1024,0,0,0,40
md_helper,5863808,14925,199,199,64,0,5,1024,0,0,0,40
md_helper,958208,73800,200,200,32,0,1,1024,0,0,0,29
md_helper,1157984,37000,200,200,32,0,2,1024,0,0,0,32
md_helper,1126912,24600,200,200,32,0,3,1024,0,0,0,32
md_helper,1198240,18600,200,200,32,0,4,1024,0,0,0,32
md_helper,1294496,14800,200,200,32,0,5,1024,0,0,0,32
md_helper,4952928,73800,200,200,64,0,1,1024,0,0,0,36
md_helper,5477568,37000,200,200,64,0,2,1024,0,0,0,40
md_helper,5498848,24600,200,200,64,0,3,1024,0,0,0,40
md_helper,5579392,18600,200,200,64,0,4,1024,0,0,0,40
md_helper,5861600,14800,200,200,64,0,5,1024,0,0,0,40
md_helper,961408,73767,201,201,32,0,1,1024,0,0,0,29
md_helper,1135360,36984,201,201,32,0,2,1024,0,0,0,32
md_helper,1134688,24723,201,201,32,0,3,1024,0,0,0,32
md_helper,1214752,18492,201,201,32,0,4,1024,0,0,0,32
md_helper,1293216,14874,201,201,32,0,5,1024,0,0,0,32
md_helper,4794144,73767,201,201,64,0,1,1024,0,0,0,36
md_helper,4899072,36984,201,201,64,0,2,1024,0,0,0,40
md_helper,5500576,24723,201,201,64,0,3,1024,0,0,0,40
md_helper,5591200,18492,201,201,64,0,4,1024,0,0,0,40
md_helper,5863552,14874,201,201,64,0,5,1024,0,0,0,40
md_helper,957120,73730,202,202,32,0,1,1024,0,0,0,29
md_helper,1141472,36966,202,202,32,0,2,1024,0,0,0,32
md_helper,1136288,24644,202,202,32,0,3,1024,0,0,0,32
md_helper,1204864,18584,202,202,32,0,4,1024,0,0,0,32
md_helper,1291616,14746,202,202,32,0,5,1024,0,0,0,32
md_helper,4541856,73730,202,202,64,0,1,1024,0,0,0,36
md_helper,4845120,36966,202,202,64,0,2,1024,0,0,0,40
md_helper,5498368,24644,202,202,64,0,3,1024,0,0,0,40
md_helper,5582304,18584,202,202,64,0,4,1024,0,0,0,40
md_helper,5862464,14746,202,202,64,0,5,1024,0,0,0,40
md_helper,960512,73892,203,203,32,0,1,1024,0,0,0,29
md_helper,1173472,36946,203,203,32,0,2,1024,0,0,0,32
md_helper,1143520,24766,203,203,32,0,3,1024,0,0,0,32
md_helper,1217120,18473,203,203,32,0,4,1024,0,0,0,32
md_helper,1294912,14819,203,203,32,0,5,1024,0,0,0,32
md_helper,4544896,73892,203,203,64,0,1,1024,0,0,0,36
md_helper,4900576,36946,203,203,64,0,2,1024,0,0,0,40
md_helper,5500736,24766,203,203,64,0,3,1024,0,0,0,40
md_helper,5583104,18473,203,203,64,0,4,1024,0,0,0,40
md_helper,5862304,14819,203,203,64,0,5,1024,0,0,0,40
md_helper,967168,73848,204,204,32,0,1,1024,0,0,0,29
md_helper,1139648,36924,204,204,32,0,2,1024,0,0,0,32
md_helper,1057280,24684,204,204,32,0,3,1024,0,0,0,32
md_helper,1212640,18564,204,204,32,0,4,1024,0,0,0,32
md_helper,1295424,14892,204,204,32,0,5,1024,0,0,0,32
md_helper,4545408,73848,204,204,64,0,1,1024,0,0,0,36
md_helper,4970976,36924,204,204,64,0,2,1024,0,0,0,40
md_helper,5498176,24684,204,204,64,0,3,1024,0,0,0,40
md_helper,5581856,18564,204,204,64,0,4,1024,0,0,0,40
md_helper,5862560,14892,204,204,64,0,5,1024,0,0,0,40
md_helper,970016,73800,205,205,32,0,1,1024,0,0,0,29
md_helper,1145600,36900,205,205,32,0,2,1024,0,0,0,32
md_helper,1006912,24600,205,205,32,0,3,1024,0,0,0,32
md_helper,1226144,18450,205,205,32,0,4,1024,0,0,0,32
md_helper,1298656,14760,205,205,32,0,5,1024,0,0,0,32
md_helper,4544160,73800,205,205,64,0,1,1024,0,0,0,36
md_helper,5082592,36900,205,205,64,0,2,1024,0,0,0,40
md_helper,5499936,24600,205,205,64,0,3,1024,0,0,0,40
md_helper,5588896,18450,205,205,64,0,4,1024,0,0,0,40
md_helper,5858816,14760,205,205,64,0,5,1024,0,0,0,40
md_helper,966656,73748,206,206,32,0,1,1024,0,0,0,29
md_helper,1152896,36874,206,206,32,0,2,1024,0,0,0,32
md_helper,1004096,24720,206,206,32,0,3,1024,0,0,0,32
md_helper,1219840,18540,206,206,32,0,4,1024,0,0,0,32
md_helper,1297184,14832,206,206,32,0,5,1024,0,0,0,32
md_helper,4550528,73748,206,206,64,0,1,1024,0,0,0,36
md_helper,5080800,36874,206,206,64,0,2,1024,0,0,0,40
md_helper,5499712,24720,206,206,64,0,3,1024,0,0,0,40
md_helper,5587968,18540,206,206,64,0,4,1024,0,0,0,40
md_helper,5856896,14832,206,206,64,0,5,1024,0,0,0,40
md_helper,973024,73899,207,207,32,0,1,1024,0,0,0,29
md_helper,1159008,37053,207,207,32,0,2,1024,0,0,0,32
md_helper,1011168,24633,207,207,32,0,3,1024,0,0,0,32
md_helper,1229408,18630,207,207,32,0,4,1024,0,0,0,32
md_helper,1298272,14904,207,207,32,0,5,1024,0,0,0,32
md_helper,4544608,73899,207,207,64,0,1,1024,0,0,0,36
md_helper,5077504,37053,207,207,64,0,2,1024,0,0,0,40
md_helper,5498816,24633,207,207,64,0,3,1024,0,0,0,40
md_helper,5583360,18630,207,207,64,0,4,1024,0,0,0,40
md_helper,5860096,14904,207,207,64,0,5,1024,0,0,0,40
md_helper,972224,73840,208,208,32,0,1,1024,0,0,0,29
md_helper,1146112,37024,208,208,32,0,2,1024,0,0,0,32
md_helper,1006176,24752,208,208,32,0,3,1024,0,0,0,32
md_helper,1220320,18512,208,208,32,0,4,1024,0,0,0,32
md_helper,1306048,14768,208,208,32,0,5,1024,0,0,0,32
md_helper,4541568,73840,208,208,64,0,1,1024,0,0,0,36
md_helper,5079680,37024,208,208,64,0,2,1024,0,0,0,40
md_helper,5496288,24752,208,208,64,0,3,1024,0,0,0,40
md_helper,5575424,18512,208,208,64,0,4,1024,0,0,0,40
md_helper,5858624,14768,208,208,64,0,5,1024,0,0,0,40
md_helper,953824,73777,209,209,32,0,1,1024,0,0,0,29
md_helper,1169408,36993,209,209,32,0,2,1024,0,0,0,32
md_helper,1019296,24662,209,209,32,0,3,1024,0,0,0,32
md_helper,1245216,18601,209,209,32,0,4,1024,0,0,0,32
md_helper,1303040,14839,209,209,32,0,5,1024,0,0,0,32
md_helper,4641312,73777,209,209,64,0,1,1024,0,0,0,36
md_helper,5079328,36993,209,209,64,0,2,1024,0,0,0,40
md_helper,5495360,24662,209,209,64,0,3,1024,0,0,0,40
md_helper,5579360,18601,209,209,64,0,4,1024,0,0,0,40
md_helper,5859424,14839,209,209,64,0,5,1024,0,0,0,40
md_helper,956288,73920,210,210,32,0,1,1024,0,0,0,29
md_helper,1167328,36960,210,210,32,0,2,1024,0,0,0,32
md_helper,1023903,24780,210,210,32,0,3,1024,0,0,0,32
md_helper,1240160,18480,210,210,32,0,4,1024,0,0,0,32
md_helper,1299776,14910,210,210,32,0,5,1024,0,0,0,32
md_helper,4543520,73920,210,210,64,0,1,1024,0,0,0,36
md_helper,4754048,36960,210,210,64,0,2,1024,0,0,0,40
md_helper,5495456,24780,210,210,64,0,3,1024,0,0,0,40
md_helper,5581824,18480,210,210,64,0,4,1024,0,0,0,40
md_helper,5855232,14910,210,210,64,0,5,1024,0,0,0,40
md_helper,959904,73850,211,211,32,0,1,1024,0,0,0,29
md_helper,1157824,36925,211,211,32,0,2,1024,0,0,0,32
md_helper,1027968,24687,211,211,32,0,3,1024,0,0,0,32
md_helper,1251232,18568,211,211,32,0,4,1024,0,0,0,32
md_helper,1306304,14770,211,211,32,0,5,1024,0,0,0,32
md_helper,4542784,73850,211,211,64,0,1,1024,0,0,0,36
md_helper,4749184,36925,211,211,64,0,2,1024,0,0,0,40
md_helper,5503104,24687,211,211,64,0,3,1024,0,0,0,40
md_helper,5586560,18568,211,211,64,0,4,1024,0,0,0,40
md_helper,5861184,14770,211,211,64,0,5,1024,0,0,0,40
md_helper,959392,73776,212,212,32,0,1,1024,0,0,0,29
md_helper,1171168,36888,212,212,32,0,2,1024,0,0,0,32
md_helper,1029984,24592,212,212,32,0,3,1024,0,0,0,32
md_helper,1240704,18444,212,212,32,0,4,1024,0,0,0,32
md_helper,1309792,14840,212,212,32,0,5,1024,0,0,0,32
md_helper,4543872,73776,212,212,64,0,1,1024,0,0,0,36
md_helper,4757216,36888,212,212,64,0,2,1024,0,0,0,40
md_helper,5495072,24592,212,212,64,0,3,1024,0,0,0,40
md_helper,5582112,18444,212,212,64,0,4,1024,0,0,0,40
md_helper,5860416,14840,212,212,64,0,5,1024,0,0,0,40
md_helper,963040,73911,213,213,32,0,1,1024,0,0,0,29
md_helper,1171296,37062,213,213,32,0,2,1024,0,0,0,32
md_helper,1040223,24708,213,213,32,0,3,1024,0,0,0,32
md_helper,1252032,18531,213,213,32,0,4,1024,0,0,0,32
md_helper,1307520,14910,213,213,32,0,5,1024,0,0,0,32
md_helper,4541792,73911,213,213,64,0,1,1024,0,0,0,36
md_helper,4755232,37062,213,213,64,0,2,1024,0,0,0,40
md_helper,5493696,24708,213,213,64,0,3,1024,0,0,0,40
md_helper,5576640,18531,213,213,64,0,4,1024,0,0,0,40
md_helper,5863744,14910,213,213,64,0,5,1024,0,0,0,40
md_helper,969824,73830,214,214,32,0,1,1024,0,0,0,29
md_helper,1154688,37022,214,214,32,0,2,1024,0,0,0,32
md_helper,1043679,24610,214,214,32,0,3,1024,0,0,0,32
md_helper,1252832,18618,214,214,32,0,4,1024,0,0,0,32
md_helper,1310208,14766,214,214,32,0,5,1024,0,0,0,32
md_helper,4540256,73830,214,214,64,0,1,1024,0,0,0,36
md_helper,4754432,37022,214,214,64,0,2,1024,0,0,0,40
md_helper,5500416,24610,214,214,64,0,3,1024,0,0,0,40
md_helper,5574784,18618,214,214,64,0,4,1024,0,0,0,40
md_helper,5869248,14766,214,214,64,0,5,1024,0,0,0,40
md_helper,969600,73745,215,215,32,0,1,1024,0,0,0,29
md_helper,1154880,36980,215,215,32,0,2,1024,0,0,0,32
md_helper,1043552,24725,215,215,32,0,3,1024,0,0,0,32
md_helper,1262912,18490,215,215,32,0,4,1024,0,0,0,32
md_helper,1317664,14835,215,215,32,0,5,1024,0,0,0,32
md_helper,4539808,73745,215,215,64,0,1,1024,0,0,0,36
md_helper,4763680,36980,215,215,64,0,2,1024,0,0,0,40
md_helper,5498240,24725,215,215,64,0,3,1024,0,0,0,40
md_helper,5579424,18490,215,215,64,0,4,1024,0,0,0,40
md_helper,5859776,14835,215,215,64,0,5,1024,0,0,0,40
md_helper,969440,73872,216,216,32,0,1,1024,0,0,0,29
md_helper,1144224,36936,216,216,32,0,2,1024,0,0,0,32
md_helper,1043936,24624,216,216,32,0,3,1024,0,0,0,32
md_helper,1251936,18576,216,216,32,0,4,1024,0,0,0,32
md_helper,1312480,14904,216,216,32,0,5,1024,0,0,0,32
md_helper,4588896,73872,216,216,64,0,1,1024,0,0,0,36
md_helper,4757952,36936,216,216,64,0,2,1024,0,0,0,40
md_helper,5494784,24624,216,216,64,0,3,1024,0,0,0,40
md_helper,5572256,18576,216,216,64,0,4,1024,0,0,0,40
md_helper,5864256,14904,216,216,64,0,5,1024,0,0,0,40
md_helper,976800,73780,217,217,32,0,1,1024,0,0,0,29
md_helper,1171072,36890,217,217,32,0,2,1024,0,0,0,32
md_helper,1052064,24738,217,217,32,0,3,1024,0,0,0,32
md_helper,1274752,18445,217,217,32,0,4,1024,0,0,0,32
md_helper,1318752,14756,217,217,32,0,5,1024,0,0,0,32
md_helper,4542496,73780,217,217,64,0,1,1024,0,0,0,36
md_helper,4755936,36890,217,217,64,0,2,1024,0,0,0,40
md_helper,5498720,24738,217,217,64,0,3,1024,0,0,0,40
md_helper,5578368,18445,217,217,64,0,4,1024,0,0,0,40
md_helper,5859808,14756,217,217,64,0,5,1024,0,0,0,40
md_helper,978528,73902,218,218,32,0,1,1024,0,0,0,29
md_helper,1170016,37060,218,218,32,0,2,1024,0,0,0,32
md_helper,1056448,24634,218,218,32,0,3,1024,0,0,0,32
md_helper,1257760,18530,218,218,32,0,4,1024,0,0,0,32
md_helper,1319136,14824,218,218,32,0,5,1024,0,0,0,32
md_helper,4550912,73902,218,218,64,0,1,1024,0,0,0,36
md_helper,4756160,37060,218,218,64,0,2,1024,0,0,0,40
md_helper,5500608,24634,218,218,64,0,3,1024,0,0,0,40
md_helper,5571072,18530,218,218,64,0,4,1024,0,0,0,40
md_helper,5860000,14824,218,218,64,0,5,1024,0,0,0,40
md_helper,981344,73803,219,219,32,0,1,1024,0,0,0,29
md_helper,1174368,37011,219,219,32,0,2,1024,0,0,0,32
md_helper,1058656,24747,219,219,32,0,3,1024,0,0,0,32
md_helper,1279136,18615,219,219,32,0,4,1024,0,0,0,32
md_helper,1325216,14892,219,219,32,0,5,1024,0,0,0,32
md_helper,4640000,73803,219,219,64,0,1,1024,0,0,0,36
md_helper,4752576,37011,219,219,64,0,2,1024,0,0,0,40
md_helper,5496032,24747,219,219,64,0,3,1024,0,0,0,40
md_helper,5575648,18615,219,219,64,0,4,1024,0,0,0,40
md_helper,5858368,14892,219,219,64,0,5,1024,0,0,0,40
md_helper,987584,73920,220,220,32,0,1,1024,0,0,0,29
md_helper,1157088,36960,220,220,32,0,2,1024,0,0,0,32
md_helper,1064128,24640,220,220,32,0,3,1024,0,0,0,32
md_helper,1248704,18480,220,220,32,0,4,1024,0,0,0,32
md_helper,1327392,14960,220,220,32,0,5,1024,0,0,0,32
md_helper,4544768,73920,220,220,64,0,1,1024,0,0,0,36
md_helper,4755200,36960,220,220,64,0,2,1024,0,0,0,40
md_helper,5498848,24640,220,220,64,0,3,1024,0,0,0,40
md_helper,5581440,18480,220,220,64,0,4,1024,0,0,0,40
md_helper,5861216,14960,220,220,64,0,5,1024,0,0,0,40
md_helper,992032,73814,221,221,32,0,1,1024,0,0,0,29
md_helper,1161728,36907,221,221,32,0,2,1024,0,0,0,32
md_helper,1069632,24752,221,221,32,0,3,1024,0,0,0,32
md_helper,1251200,18564,221,221,32,0,4,1024,0,0,0,32
md_helper,1325984,14807,221,221,32,0,5,1024,0,0,0,32
md_helper,4545056,73814,221,221,64,0,1,1024,0,0,0,36
md_helper,4756288,36907,221,221,64,0,2,1024,0,0,0,40
md_helper,5495648,24752,221,221,64,0,3,1024,0,0,0,40
md_helper,5577344,18564,221,221,64,0,4,1024,0,0,0,40
md_helper,5862048,14807,221,221,64,0,5,1024,0,0,0,40
md_helper,988896,73926,222,222,32,0,1,1024,0,0,0,29
md_helper,1187104,37074,222,222,32,0,2,1024,0,0,0,32
md_helper,1078624,24642,222,222,32,0,3,1024,0,0,0,32
md_helper,1262944,18648,222,222,32,0,4,1024,0,0,0,32
md_helper,1329408,14874,222,222,32,0,5,1024,0,0,0,32
md_helper,4540992,73926,222,222,64,0,1,1024,0,0,0,36
md_helper,4754496,37074,222,222,64,0,2,1024,0,0,0,40
md_helper,5498688,24642,222,222,64,0,3,1024,0,0,0,40
md_helper,5582784,18648,222,222,64,0,4,1024,0,0,0,40
md_helper,5860704,14874,222,222,64,0,5,1024,0,0,0,40
md_helper,993632,73813,223,223,32,0,1,1024,0,0,0,29
md_helper,1175104,37018,223,223,32,0,2,1024,0,0,0,32
md_helper,1077408,24753,223,223,32,0,3,1024,0,0,0,32
md_helper,1263136,18509,223,223,32,0,4,1024,0,0,0,32
md_helper,1335552,14941,223,223,32,0,5,1024,0,0,0,32
md_helper,4541408,73813,223,223,64,0,1,1024,0,0,0,36
md_helper,4756096,37018,223,223,64,0,2,1024,0,0,0,40
md_helper,5496768,24753,223,223,64,0,3,1024,0,0,0,40
md_helper,5578592,18509,223,223,64,0,4,1024,0,0,0,40
md_helper,5858656,14941,223,223,64,0,5,1024,0,0,0,40
md_helper,985632,73920,224,224,32,0,1,1024,0,0,0,29
md_helper,1151744,36960,224,224,32,0,2,1024,0,0,0,32
md_helper,1064544,24640,224,224,32,0,3,1024,0,0,0,32
md_helper,1255616,18592,224,224,32,0,4,1024,0,0,0,32
md_helper,1327040,14784,224,224,32,0,5,1024,0,0,0,32
md_helper,4541600,73920,224,224,64,0,1,1024,0,0,0,36
md_helper,4755104,36960,224,224,64,0,2,1024,0,0,0,40
md_helper,5492320,24640,224,224,64,0,3,1024,0,0,0,40
md_helper,5582400,18592,224,224,64,0,4,1024,0,0,0,40
md_helper,5860256,14784,224,224,64,0,5,1024,0,0,0,40
md_helper,997088,73800,225,225,32,0,1,1024,0,0,0,29
md_helper,1169760,36900,225,225,32,0,2,1024,0,0,0,32
md_helper,1081824,24750,225,225,32,0,3,1024,0,0,0,32
md_helper,1263808,18450,225,225,32,0,4,1024,0,0,0,32
md_helper,1345472,14850,225,225,32,0,5,1024,0,0,0,32
md_helper,5050432,73800,225,225,64,0,1,1024,0,0,0,36
md_helper,5277120,36900,225,225,64,0,2,1024,0,0,0,40
md_helper,5927264,24750,225,225,64,0,3,1024,0,0,0,40
md_helper,6149120,18450,225,225,64,0,4,1024,0,0,0,40
md_helper,6564608,14850,225,225,64,0,5,1024,0,0,0,40
md_helper,994304,73902,226,226,32,0,1,1024,0,0,0,29
md_helper,1163648,37064,226,226,32,0,2,1024,0,0,0,32
md_helper,1082016,24634,226,226,32,0,3,1024,0,0,0,32
