Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,64864,1000040,184,184,1,0,1,1024,0,0,0,20
BFS_kernel_warp,63776,500112,184,184,1,0,2,1024,0,0,0,20
BFS_kernel_warp,63776,250056,184,184,1,0,4,1024,0,0,0,20
BFS_kernel_warp,75456,125120,184,184,1,0,8,1024,0,0,0,20
BFS_kernel_warp,63072,1000040,184,184,1,1,1,1024,0,0,0,20
BFS_kernel_warp,62624,500112,184,184,1,1,2,1024,0,0,0,20
BFS_kernel_warp,65472,250056,184,184,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70400,125120,184,184,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62528,1000110,185,185,0,0,1,1024,0,0,0,20
BFS_kernel_warp,62912,500055,185,185,0,0,2,1024,0,0,0,20
BFS_kernel_warp,63712,250120,185,185,0,0,4,1024,0,0,0,20
BFS_kernel_warp,74304,125060,185,185,0,0,8,1024,0,0,0,20
BFS_kernel_warp,63263,1000110,185,185,0,1,1,1024,0,0,0,20
BFS_kernel_warp,63231,500055,185,185,0,1,2,1024,0,0,0,20
BFS_kernel_warp,64287,250120,185,185,0,1,4,1024,0,0,0,20
BFS_kernel_warp,73056,125060,185,185,0,1,8,1024,0,0,0,20
BFS_kernel_warp,63776,1000110,185,185,1,0,1,1024,0,0,0,20
BFS_kernel_warp,63616,500055,185,185,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66656,250120,185,185,1,0,4,1024,0,0,0,20
BFS_kernel_warp,72992,125060,185,185,1,0,8,1024,0,0,0,20
BFS_kernel_warp,62976,1000110,185,185,1,1,1,1024,0,0,0,20
BFS_kernel_warp,63167,500055,185,185,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66080,250120,185,185,1,1,4,1024,0,0,0,20
BFS_kernel_warp,77120,125060,185,185,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62944,1000122,186,186,0,0,1,1024,0,0,0,20
BFS_kernel_warp,63040,500154,186,186,0,0,2,1024,0,0,0,20
BFS_kernel_warp,65664,250170,186,186,0,0,4,1024,0,0,0,20
BFS_kernel_warp,71968,125178,186,186,0,0,8,1024,0,0,0,20
BFS_kernel_warp,65312,1000122,186,186,0,1,1,1024,0,0,0,20
BFS_kernel_warp,61600,500154,186,186,0,1,2,1024,0,0,0,20
BFS_kernel_warp,64704,250170,186,186,0,1,4,1024,0,0,0,20
BFS_kernel_warp,74240,125178,186,186,0,1,8,1024,0,0,0,20
BFS_kernel_warp,63199,1000122,186,186,1,0,1,1024,0,0,0,20
BFS_kernel_warp,61184,500154,186,186,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68032,250170,186,186,1,0,4,1024,0,0,0,20
BFS_kernel_warp,74528,125178,186,186,1,0,8,1024,0,0,0,20
BFS_kernel_warp,63167,1000122,186,186,1,1,1,1024,0,0,0,20
BFS_kernel_warp,63295,500154,186,186,1,1,2,1024,0,0,0,20
BFS_kernel_warp,65408,250170,186,186,1,1,4,1024,0,0,0,20
BFS_kernel_warp,72704,125178,186,186,1,1,8,1024,0,0,0,20
BFS_kernel_warp,64287,1000076,187,187,0,0,1,1024,0,0,0,20
BFS_kernel_warp,63808,500038,187,187,0,0,2,1024,0,0,0,20
BFS_kernel_warp,65087,250019,187,187,0,0,4,1024,0,0,0,20
BFS_kernel_warp,72000,125103,187,187,0,0,8,1024,0,0,0,20
BFS_kernel_warp,62048,1000076,187,187,0,1,1,1024,0,0,0,20
BFS_kernel_warp,61696,500038,187,187,0,1,2,1024,0,0,0,20
BFS_kernel_warp,63616,250019,187,187,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72448,125103,187,187,0,1,8,1024,0,0,0,20
BFS_kernel_warp,62112,1000076,187,187,1,0,1,1024,0,0,0,20
BFS_kernel_warp,63392,500038,187,187,1,0,2,1024,0,0,0,20
BFS_kernel_warp,65504,250019,187,187,1,0,4,1024,0,0,0,20
BFS_kernel_warp,72608,125103,187,187,1,0,8,1024,0,0,0,20
BFS_kernel_warp,62592,1000076,187,187,1,1,1,1024,0,0,0,20
BFS_kernel_warp,62336,500038,187,187,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66272,250019,187,187,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70592,125103,187,187,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62880,1000160,188,188,0,0,1,1024,0,0,0,20
BFS_kernel_warp,64704,500080,188,188,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67872,250040,188,188,0,0,4,1024,0,0,0,20
BFS_kernel_warp,70624,125020,188,188,0,0,8,1024,0,0,0,20
BFS_kernel_warp,62080,1000160,188,188,0,1,1,1024,0,0,0,20
BFS_kernel_warp,60736,500080,188,188,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65408,250040,188,188,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72288,125020,188,188,0,1,8,1024,0,0,0,20
BFS_kernel_warp,63008,1000160,188,188,1,0,1,1024,0,0,0,20
BFS_kernel_warp,63327,500080,188,188,1,0,2,1024,0,0,0,20
BFS_kernel_warp,64255,250040,188,188,1,0,4,1024,0,0,0,20
BFS_kernel_warp,74176,125020,188,188,1,0,8,1024,0,0,0,20
BFS_kernel_warp,62720,1000160,188,188,1,1,1,1024,0,0,0,20
BFS_kernel_warp,63488,500080,188,188,1,1,2,1024,0,0,0,20
BFS_kernel_warp,65952,250040,188,188,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73728,125020,188,188,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,1000188,189,189,0,0,1,1024,0,0,0,20
BFS_kernel_warp,62976,500094,189,189,0,0,2,1024,0,0,0,20
BFS_kernel_warp,64416,250047,189,189,0,0,4,1024,0,0,0,20
BFS_kernel_warp,71520,125118,189,189,0,0,8,1024,0,0,0,20
BFS_kernel_warp,61920,1000188,189,189,0,1,1,1024,0,0,0,20
BFS_kernel_warp,62464,500094,189,189,0,1,2,1024,0,0,0,20
BFS_kernel_warp,66176,250047,189,189,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72256,125118,189,189,0,1,8,1024,0,0,0,20
BFS_kernel_warp,62880,1000188,189,189,1,0,1,1024,0,0,0,20
BFS_kernel_warp,61184,500094,189,189,1,0,2,1024,0,0,0,20
BFS_kernel_warp,64287,250047,189,189,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71584,125118,189,189,1,0,8,1024,0,0,0,20
BFS_kernel_warp,63008,1000188,189,189,1,1,1,1024,0,0,0,20
BFS_kernel_warp,64992,500094,189,189,1,1,2,1024,0,0,0,20
BFS_kernel_warp,65024,250047,189,189,1,1,4,1024,0,0,0,20
BFS_kernel_warp,71744,125118,189,189,1,1,8,1024,0,0,0,20
BFS_kernel_warp,61824,1000160,190,190,0,0,1,1024,0,0,0,20
BFS_kernel_warp,62080,500080,190,190,0,0,2,1024,0,0,0,20
BFS_kernel_warp,64000,250040,190,190,0,0,4,1024,0,0,0,20
BFS_kernel_warp,71840,125020,190,190,0,0,8,1024,0,0,0,20
BFS_kernel_warp,64736,1000160,190,190,0,1,1,1024,0,0,0,20
BFS_kernel_warp,62336,500080,190,190,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65151,250040,190,190,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70944,125020,190,190,0,1,8,1024,0,0,0,20
BFS_kernel_warp,61856,1000160,190,190,1,0,1,1024,0,0,0,20
BFS_kernel_warp,61920,500080,190,190,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66080,250040,190,190,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73312,125020,190,190,1,0,8,1024,0,0,0,20
BFS_kernel_warp,62144,1000160,190,190,1,1,1,1024,0,0,0,20
BFS_kernel_warp,62624,500080,190,190,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62944,250040,190,190,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73472,125020,190,190,1,1,8,1024,0,0,0,20
BFS_kernel_warp,60608,1000076,191,191,0,0,1,1024,0,0,0,20
BFS_kernel_warp,62400,500038,191,191,0,0,2,1024,0,0,0,20
BFS_kernel_warp,63424,250019,191,191,0,0,4,1024,0,0,0,20
BFS_kernel_warp,71456,125105,191,191,0,0,8,1024,0,0,0,20
BFS_kernel_warp,63584,1000076,191,191,0,1,1,1024,0,0,0,20
BFS_kernel_warp,63295,500038,191,191,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65087,250019,191,191,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72224,125105,191,191,0,1,8,1024,0,0,0,20
BFS_kernel_warp,62880,1000076,191,191,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64832,500038,191,191,1,0,2,1024,0,0,0,20
BFS_kernel_warp,64896,250019,191,191,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71168,125105,191,191,1,0,8,1024,0,0,0,20
BFS_kernel_warp,62368,1000076,191,191,1,1,1,1024,0,0,0,20
BFS_kernel_warp,61248,500038,191,191,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62272,250019,191,191,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73184,125105,191,191,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62272,1000128,192,192,0,0,1,1024,0,0,0,20
BFS_kernel_warp,63392,500160,192,192,0,0,2,1024,0,0,0,20
BFS_kernel_warp,64223,250176,192,192,0,0,4,1024,0,0,0,20
BFS_kernel_warp,72064,125184,192,192,0,0,8,1024,0,0,0,20
BFS_kernel_warp,62848,1000128,192,192,0,1,1,1024,0,0,0,20
BFS_kernel_warp,62336,500160,192,192,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65504,250176,192,192,0,1,4,1024,0,0,0,20
BFS_kernel_warp,71808,125184,192,192,0,1,8,1024,0,0,0,20
BFS_kernel_warp,60224,1000128,192,192,1,0,1,1024,0,0,0,20
BFS_kernel_warp,62496,500160,192,192,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66976,250176,192,192,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71200,125184,192,192,1,0,8,1024,0,0,0,20
BFS_kernel_warp,62240,1000128,192,192,1,1,1,1024,0,0,0,20
BFS_kernel_warp,62752,500160,192,192,1,1,2,1024,0,0,0,20
BFS_kernel_warp,65408,250176,192,192,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70880,125184,192,192,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68512,1000126,193,193,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67872,500063,193,193,0,0,2,1024,0,0,0,20
BFS_kernel_warp,72512,250128,193,193,0,0,4,1024,0,0,0,20
BFS_kernel_warp,80224,125064,193,193,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66784,1000126,193,193,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66368,500063,193,193,0,1,2,1024,0,0,0,20
BFS_kernel_warp,72320,250128,193,193,0,1,4,1024,0,0,0,20
BFS_kernel_warp,81184,125064,193,193,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68448,1000126,193,193,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66432,500063,193,193,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70624,250128,193,193,1,0,4,1024,0,0,0,20
BFS_kernel_warp,79456,125064,193,193,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67776,1000126,193,193,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65408,500063,193,193,1,1,2,1024,0,0,0,20
BFS_kernel_warp,72032,250128,193,193,1,1,4,1024,0,0,0,20
BFS_kernel_warp,79328,125064,193,193,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67200,1000070,194,194,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65952,500132,194,194,0,0,2,1024,0,0,0,20
BFS_kernel_warp,71552,250066,194,194,0,0,4,1024,0,0,0,20
BFS_kernel_warp,79680,125130,194,194,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66944,1000070,194,194,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67072,500132,194,194,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71328,250066,194,194,0,1,4,1024,0,0,0,20
BFS_kernel_warp,79520,125130,194,194,0,1,8,1024,0,0,0,20
BFS_kernel_warp,72128,1000070,194,194,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,500132,194,194,1,0,2,1024,0,0,0,20
BFS_kernel_warp,73888,250066,194,194,1,0,4,1024,0,0,0,20
BFS_kernel_warp,78752,125130,194,194,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68224,1000070,194,194,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66560,500132,194,194,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69280,250066,194,194,1,1,4,1024,0,0,0,20
BFS_kernel_warp,82176,125130,194,194,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71456,1000155,195,195,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65600,500175,195,195,0,0,2,1024,0,0,0,20
BFS_kernel_warp,72256,250185,195,195,0,0,4,1024,0,0,0,20
BFS_kernel_warp,77440,125190,195,195,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67648,1000155,195,195,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67744,500175,195,195,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70784,250185,195,195,0,1,4,1024,0,0,0,20
BFS_kernel_warp,79520,125190,195,195,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67232,1000155,195,195,1,0,1,1024,0,0,0,20
BFS_kernel_warp,68928,500175,195,195,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69312,250185,195,195,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73760,125190,195,195,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67232,1000155,195,195,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66880,500175,195,195,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70368,250185,195,195,1,1,4,1024,0,0,0,20
BFS_kernel_warp,77216,125190,195,195,1,1,8,1024,0,0,0,20
BFS_kernel_warp,65119,1000188,196,196,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67584,500192,196,196,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70880,250096,196,196,0,0,4,1024,0,0,0,20
BFS_kernel_warp,73536,125048,196,196,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68288,1000188,196,196,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67008,500192,196,196,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69024,250096,196,196,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70880,125048,196,196,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71296,1000188,196,196,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65312,500192,196,196,1,0,2,1024,0,0,0,20
BFS_kernel_warp,71200,250096,196,196,1,0,4,1024,0,0,0,20
BFS_kernel_warp,70784,125048,196,196,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67552,1000188,196,196,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65760,500192,196,196,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66592,250096,196,196,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73344,125048,196,196,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67104,1000169,197,197,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66144,500183,197,197,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67584,250190,197,197,0,0,4,1024,0,0,0,20
BFS_kernel_warp,73440,125095,197,197,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66592,1000169,197,197,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67424,500183,197,197,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68384,250190,197,197,0,1,4,1024,0,0,0,20
BFS_kernel_warp,71936,125095,197,197,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65408,1000169,197,197,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67840,500183,197,197,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66880,250190,197,197,1,0,4,1024,0,0,0,20
BFS_kernel_warp,72224,125095,197,197,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67840,1000169,197,197,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65856,500183,197,197,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70560,250190,197,197,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69888,125095,197,197,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67488,1000098,198,198,0,0,1,1024,0,0,0,20
BFS_kernel_warp,64992,500148,198,198,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68928,250074,198,198,0,0,4,1024,0,0,0,20
BFS_kernel_warp,76000,125136,198,198,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68128,1000098,198,198,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66112,500148,198,198,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67040,250074,198,198,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72928,125136,198,198,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67104,1000098,198,198,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66528,500148,198,198,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69408,250074,198,198,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73984,125136,198,198,1,0,8,1024,0,0,0,20
BFS_kernel_warp,66688,1000098,198,198,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66944,500148,198,198,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69664,250074,198,198,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70624,125136,198,198,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66368,1000174,199,199,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67008,500087,199,199,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68736,250143,199,199,0,0,4,1024,0,0,0,20
BFS_kernel_warp,73248,125171,199,199,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66816,1000174,199,199,0,1,1,1024,0,0,0,20
BFS_kernel_warp,64640,500087,199,199,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70752,250143,199,199,0,1,4,1024,0,0,0,20
BFS_kernel_warp,73408,125171,199,199,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65792,1000174,199,199,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64768,500087,199,199,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68992,250143,199,199,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71552,125171,199,199,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69568,1000174,199,199,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66368,500087,199,199,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66720,250143,199,199,1,1,4,1024,0,0,0,20
BFS_kernel_warp,72704,125171,199,199,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66880,1000000,200,200,0,0,1,1024,0,0,0,20
BFS_kernel_warp,72224,500000,200,200,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70720,250000,200,200,0,0,4,1024,0,0,0,20
BFS_kernel_warp,73216,125000,200,200,0,0,8,1024,0,0,0,20
BFS_kernel_warp,64544,1000000,200,200,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66240,500000,200,200,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69728,250000,200,200,0,1,4,1024,0,0,0,20
BFS_kernel_warp,73312,125000,200,200,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65696,1000000,200,200,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71360,500000,200,200,1,0,2,1024,0,0,0,20
BFS_kernel_warp,72640,250000,200,200,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73952,125000,200,200,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68640,1000000,200,200,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65632,500000,200,200,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67776,250000,200,200,1,1,4,1024,0,0,0,20
BFS_kernel_warp,74112,125000,200,200,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66528,1000176,201,201,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65952,500088,201,201,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68288,250044,201,201,0,0,4,1024,0,0,0,20
BFS_kernel_warp,72960,125022,201,201,0,0,8,1024,0,0,0,20
BFS_kernel_warp,65344,1000176,201,201,0,1,1,1024,0,0,0,20
BFS_kernel_warp,65600,500088,201,201,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69696,250044,201,201,0,1,4,1024,0,0,0,20
BFS_kernel_warp,73920,125022,201,201,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65408,1000176,201,201,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67904,500088,201,201,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67840,250044,201,201,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73152,125022,201,201,1,0,8,1024,0,0,0,20
BFS_kernel_warp,65151,1000176,201,201,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67392,500088,201,201,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68320,250044,201,201,1,1,4,1024,0,0,0,20
BFS_kernel_warp,72960,125022,201,201,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66176,1000102,202,202,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65696,500152,202,202,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68160,250076,202,202,0,0,4,1024,0,0,0,20
BFS_kernel_warp,75104,125038,202,202,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66464,1000102,202,202,0,1,1,1024,0,0,0,20
BFS_kernel_warp,64864,500152,202,202,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67904,250076,202,202,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70976,125038,202,202,0,1,8,1024,0,0,0,20
BFS_kernel_warp,66368,1000102,202,202,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64576,500152,202,202,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67232,250076,202,202,1,0,4,1024,0,0,0,20
BFS_kernel_warp,72192,125038,202,202,1,0,8,1024,0,0,0,20
BFS_kernel_warp,64704,1000102,202,202,1,1,1,1024,0,0,0,20
BFS_kernel_warp,64480,500152,202,202,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67808,250076,202,202,1,1,4,1024,0,0,0,20
BFS_kernel_warp,75232,125038,202,202,1,1,8,1024,0,0,0,20
BFS_kernel_warp,63776,1000181,203,203,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67200,500192,203,203,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67328,250096,203,203,0,0,4,1024,0,0,0,20
BFS_kernel_warp,72832,125048,203,203,0,0,8,1024,0,0,0,20
BFS_kernel_warp,64864,1000181,203,203,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66336,500192,203,203,0,1,2,1024,0,0,0,20
BFS_kernel_warp,66464,250096,203,203,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72416,125048,203,203,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65183,1000181,203,203,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65952,500192,203,203,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68416,250096,203,203,1,0,4,1024,0,0,0,20
BFS_kernel_warp,77856,125048,203,203,1,0,8,1024,0,0,0,20
BFS_kernel_warp,65151,1000181,203,203,1,1,1,1024,0,0,0,20
BFS_kernel_warp,63968,500192,203,203,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69184,250096,203,203,1,1,4,1024,0,0,0,20
BFS_kernel_warp,75008,125048,203,203,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66752,1000008,204,204,0,0,1,1024,0,0,0,20
BFS_kernel_warp,64608,500004,204,204,0,0,2,1024,0,0,0,20
BFS_kernel_warp,73120,250104,204,204,0,0,4,1024,0,0,0,20
BFS_kernel_warp,72448,125052,204,204,0,0,8,1024,0,0,0,20
BFS_kernel_warp,65856,1000008,204,204,0,1,1,1024,0,0,0,20
BFS_kernel_warp,65440,500004,204,204,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65856,250104,204,204,0,1,4,1024,0,0,0,20
BFS_kernel_warp,73120,125052,204,204,0,1,8,1024,0,0,0,20
BFS_kernel_warp,64832,1000008,204,204,1,0,1,1024,0,0,0,20
BFS_kernel_warp,63680,500004,204,204,1,0,2,1024,0,0,0,20
BFS_kernel_warp,71808,250104,204,204,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73024,125052,204,204,1,0,8,1024,0,0,0,20
BFS_kernel_warp,70304,1000008,204,204,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65440,500004,204,204,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66816,250104,204,204,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73184,125052,204,204,1,1,8,1024,0,0,0,20
BFS_kernel_warp,65056,1000195,205,205,0,0,1,1024,0,0,0,20
BFS_kernel_warp,61856,500200,205,205,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67744,250100,205,205,0,0,4,1024,0,0,0,20
BFS_kernel_warp,72288,125050,205,205,0,0,8,1024,0,0,0,20
BFS_kernel_warp,64736,1000195,205,205,0,1,1,1024,0,0,0,20
BFS_kernel_warp,64832,500200,205,205,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68416,250100,205,205,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72896,125050,205,205,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65792,1000195,205,205,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64255,500200,205,205,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69376,250100,205,205,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73728,125050,205,205,1,0,8,1024,0,0,0,20
BFS_kernel_warp,63744,1000195,205,205,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67200,500200,205,205,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67200,250100,205,205,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73312,125050,205,205,1,1,8,1024,0,0,0,20
BFS_kernel_warp,64352,1000130,206,206,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65984,500168,206,206,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69056,250084,206,206,0,0,4,1024,0,0,0,20
BFS_kernel_warp,71936,125042,206,206,0,0,8,1024,0,0,0,20
BFS_kernel_warp,65536,1000130,206,206,0,1,1,1024,0,0,0,20
BFS_kernel_warp,63520,500168,206,206,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67584,250084,206,206,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70880,125042,206,206,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65376,1000130,206,206,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64896,500168,206,206,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66528,250084,206,206,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71552,125042,206,206,1,0,8,1024,0,0,0,20
BFS_kernel_warp,64064,1000130,206,206,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65568,500168,206,206,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68256,250084,206,206,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73856,125042,206,206,1,1,8,1024,0,0,0,20
BFS_kernel_warp,63904,1000017,207,207,0,0,1,1024,0,0,0,20
BFS_kernel_warp,64287,500112,207,207,0,0,2,1024,0,0,0,20
BFS_kernel_warp,66592,250056,207,207,0,0,4,1024,0,0,0,20
