Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,67424,500070,158,158,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67840,250114,158,158,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69056,125136,158,158,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68224,1000140,158,158,1,0,1,1024,0,0,0,20
BFS_kernel_warp,68992,500070,158,158,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67968,250114,158,158,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68480,125136,158,158,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69600,1000140,158,158,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67392,500070,158,158,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68960,250114,158,158,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68448,125136,158,158,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67872,1000110,159,159,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67808,500055,159,159,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67968,250107,159,159,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69376,125133,159,159,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69376,1000110,159,159,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67840,500055,159,159,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68896,250107,159,159,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67840,125133,159,159,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68960,1000110,159,159,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67584,500055,159,159,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68000,250107,159,159,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67776,125133,159,159,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68480,1000110,159,159,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67840,500055,159,159,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67584,250107,159,159,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69536,125133,159,159,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67552,1000000,160,160,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67136,500000,160,160,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67808,250080,160,160,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125120,160,160,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67648,1000000,160,160,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66880,500000,160,160,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67200,250080,160,160,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68000,125120,160,160,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67712,1000000,160,160,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66496,500000,160,160,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67680,250080,160,160,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67680,125120,160,160,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67584,1000000,160,160,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66400,500000,160,160,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67392,250080,160,160,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125120,160,160,1,1,8,1024,0,0,0,20
BFS_kernel_warp,78720,1000132,161,161,0,0,1,1024,0,0,0,20
BFS_kernel_warp,76160,500066,161,161,0,0,2,1024,0,0,0,20
BFS_kernel_warp,80896,250033,161,161,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91776,125097,161,161,0,0,8,1024,0,0,0,20
BFS_kernel_warp,78624,1000132,161,161,0,1,1,1024,0,0,0,20
BFS_kernel_warp,76864,500066,161,161,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79744,250033,161,161,0,1,4,1024,0,0,0,20
BFS_kernel_warp,92160,125097,161,161,0,1,8,1024,0,0,0,20
BFS_kernel_warp,79840,1000132,161,161,1,0,1,1024,0,0,0,20
BFS_kernel_warp,76128,500066,161,161,1,0,2,1024,0,0,0,20
BFS_kernel_warp,80032,250033,161,161,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90944,125097,161,161,1,0,8,1024,0,0,0,20
BFS_kernel_warp,79872,1000132,161,161,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77856,500066,161,161,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79872,250033,161,161,1,1,4,1024,0,0,0,20
BFS_kernel_warp,91104,125097,161,161,1,1,8,1024,0,0,0,20
BFS_kernel_warp,79520,1000026,162,162,0,0,1,1024,0,0,0,20
BFS_kernel_warp,76448,500094,162,162,0,0,2,1024,0,0,0,20
BFS_kernel_warp,80064,250128,162,162,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91648,125064,162,162,0,0,8,1024,0,0,0,20
BFS_kernel_warp,79200,1000026,162,162,0,1,1,1024,0,0,0,20
BFS_kernel_warp,77824,500094,162,162,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79744,250128,162,162,0,1,4,1024,0,0,0,20
BFS_kernel_warp,91296,125064,162,162,0,1,8,1024,0,0,0,20
BFS_kernel_warp,80192,1000026,162,162,1,0,1,1024,0,0,0,20
BFS_kernel_warp,77376,500094,162,162,1,0,2,1024,0,0,0,20
BFS_kernel_warp,80576,250128,162,162,1,0,4,1024,0,0,0,20
BFS_kernel_warp,91808,125064,162,162,1,0,8,1024,0,0,0,20
BFS_kernel_warp,79616,1000026,162,162,1,1,1,1024,0,0,0,20
BFS_kernel_warp,76832,500094,162,162,1,1,2,1024,0,0,0,20
BFS_kernel_warp,80000,250128,162,162,1,1,4,1024,0,0,0,20
BFS_kernel_warp,90784,125064,162,162,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77824,1000005,163,163,0,0,1,1024,0,0,0,20
BFS_kernel_warp,76832,500084,163,163,0,0,2,1024,0,0,0,20
BFS_kernel_warp,80320,250042,163,163,0,0,4,1024,0,0,0,20
BFS_kernel_warp,90528,125021,163,163,0,0,8,1024,0,0,0,20
BFS_kernel_warp,78912,1000005,163,163,0,1,1,1024,0,0,0,20
BFS_kernel_warp,76576,500084,163,163,0,1,2,1024,0,0,0,20
BFS_kernel_warp,80064,250042,163,163,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90912,125021,163,163,0,1,8,1024,0,0,0,20
BFS_kernel_warp,79584,1000005,163,163,1,0,1,1024,0,0,0,20
BFS_kernel_warp,76384,500084,163,163,1,0,2,1024,0,0,0,20
BFS_kernel_warp,80032,250042,163,163,1,0,4,1024,0,0,0,20
BFS_kernel_warp,91872,125021,163,163,1,0,8,1024,0,0,0,20
BFS_kernel_warp,78752,1000005,163,163,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77312,500084,163,163,1,1,2,1024,0,0,0,20
BFS_kernel_warp,80224,250042,163,163,1,1,4,1024,0,0,0,20
BFS_kernel_warp,91968,125021,163,163,1,1,8,1024,0,0,0,20
BFS_kernel_warp,79200,1000072,164,164,0,0,1,1024,0,0,0,20
BFS_kernel_warp,75776,500036,164,164,0,0,2,1024,0,0,0,20
BFS_kernel_warp,79808,250100,164,164,0,0,4,1024,0,0,0,20
BFS_kernel_warp,92160,125132,164,164,0,0,8,1024,0,0,0,20
BFS_kernel_warp,78400,1000072,164,164,0,1,1,1024,0,0,0,20
BFS_kernel_warp,77312,500036,164,164,0,1,2,1024,0,0,0,20
BFS_kernel_warp,86656,250100,164,164,0,1,4,1024,0,0,0,20
BFS_kernel_warp,91872,125132,164,164,0,1,8,1024,0,0,0,20
BFS_kernel_warp,78464,1000072,164,164,1,0,1,1024,0,0,0,20
BFS_kernel_warp,75968,500036,164,164,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79872,250100,164,164,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90272,125132,164,164,1,0,8,1024,0,0,0,20
BFS_kernel_warp,78016,1000072,164,164,1,1,1,1024,0,0,0,20
BFS_kernel_warp,89952,500036,164,164,1,1,2,1024,0,0,0,20
BFS_kernel_warp,80224,250100,164,164,1,1,4,1024,0,0,0,20
BFS_kernel_warp,91296,125132,164,164,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77824,1000065,165,165,0,0,1,1024,0,0,0,20
BFS_kernel_warp,76320,500115,165,165,0,0,2,1024,0,0,0,20
BFS_kernel_warp,80288,250140,165,165,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91648,125070,165,165,0,0,8,1024,0,0,0,20
BFS_kernel_warp,77856,1000065,165,165,0,1,1,1024,0,0,0,20
BFS_kernel_warp,75776,500115,165,165,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79840,250140,165,165,0,1,4,1024,0,0,0,20
BFS_kernel_warp,91040,125070,165,165,0,1,8,1024,0,0,0,20
BFS_kernel_warp,78048,1000065,165,165,1,0,1,1024,0,0,0,20
BFS_kernel_warp,75776,500115,165,165,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79840,250140,165,165,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90432,125070,165,165,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77952,1000065,165,165,1,1,1,1024,0,0,0,20
BFS_kernel_warp,75776,500115,165,165,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79840,250140,165,165,1,1,4,1024,0,0,0,20
BFS_kernel_warp,90656,125070,165,165,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77824,1000150,166,166,0,0,1,1024,0,0,0,20
BFS_kernel_warp,75712,500158,166,166,0,0,2,1024,0,0,0,20
BFS_kernel_warp,80032,250162,166,166,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91328,125164,166,166,0,0,8,1024,0,0,0,20
BFS_kernel_warp,78848,1000150,166,166,0,1,1,1024,0,0,0,20
BFS_kernel_warp,75456,500158,166,166,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79552,250162,166,166,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90208,125164,166,166,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77568,1000150,166,166,1,0,1,1024,0,0,0,20
BFS_kernel_warp,75776,500158,166,166,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79104,250162,166,166,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90304,125164,166,166,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77440,1000150,166,166,1,1,1,1024,0,0,0,20
BFS_kernel_warp,75424,500158,166,166,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79872,250162,166,166,1,1,4,1024,0,0,0,20
BFS_kernel_warp,91584,125164,166,166,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76640,1000163,167,167,0,0,1,1024,0,0,0,20
BFS_kernel_warp,76960,500165,167,167,0,0,2,1024,0,0,0,20
BFS_kernel_warp,78816,250166,167,167,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91712,125083,167,167,0,0,8,1024,0,0,0,20
BFS_kernel_warp,78176,1000163,167,167,0,1,1,1024,0,0,0,20
BFS_kernel_warp,74624,500165,167,167,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79872,250166,167,167,0,1,4,1024,0,0,0,20
BFS_kernel_warp,91360,125083,167,167,0,1,8,1024,0,0,0,20
BFS_kernel_warp,77440,1000163,167,167,1,0,1,1024,0,0,0,20
BFS_kernel_warp,75680,500165,167,167,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79616,250166,167,167,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90880,125083,167,167,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77376,1000163,167,167,1,1,1,1024,0,0,0,20
BFS_kernel_warp,75552,500165,167,167,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79680,250166,167,167,1,1,4,1024,0,0,0,20
BFS_kernel_warp,90240,125083,167,167,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76480,1000104,168,168,0,0,1,1024,0,0,0,20
BFS_kernel_warp,74336,500136,168,168,0,0,2,1024,0,0,0,20
BFS_kernel_warp,79552,250152,168,168,0,0,4,1024,0,0,0,20
BFS_kernel_warp,90656,125160,168,168,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76864,1000104,168,168,0,1,1,1024,0,0,0,20
BFS_kernel_warp,75232,500136,168,168,0,1,2,1024,0,0,0,20
BFS_kernel_warp,77856,250152,168,168,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90944,125160,168,168,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76032,1000104,168,168,1,0,1,1024,0,0,0,20
BFS_kernel_warp,74560,500136,168,168,1,0,2,1024,0,0,0,20
BFS_kernel_warp,78368,250152,168,168,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90112,125160,168,168,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77088,1000104,168,168,1,1,1,1024,0,0,0,20
BFS_kernel_warp,75424,500136,168,168,1,1,2,1024,0,0,0,20
BFS_kernel_warp,78112,250152,168,168,1,1,4,1024,0,0,0,20
BFS_kernel_warp,90016,125160,168,168,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76320,1000142,169,169,0,0,1,1024,0,0,0,20
BFS_kernel_warp,74944,500071,169,169,0,0,2,1024,0,0,0,20
BFS_kernel_warp,78400,250120,169,169,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91200,125060,169,169,0,0,8,1024,0,0,0,20
BFS_kernel_warp,76128,1000142,169,169,0,1,1,1024,0,0,0,20
BFS_kernel_warp,74048,500071,169,169,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79360,250120,169,169,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90144,125060,169,169,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76352,1000142,169,169,1,0,1,1024,0,0,0,20
BFS_kernel_warp,75488,500071,169,169,1,0,2,1024,0,0,0,20
BFS_kernel_warp,78752,250120,169,169,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90944,125060,169,169,1,0,8,1024,0,0,0,20
BFS_kernel_warp,76544,1000142,169,169,1,1,1,1024,0,0,0,20
BFS_kernel_warp,74016,500071,169,169,1,1,2,1024,0,0,0,20
BFS_kernel_warp,78592,250120,169,169,1,1,4,1024,0,0,0,20
BFS_kernel_warp,91648,125060,169,169,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75936,1000110,170,170,0,0,1,1024,0,0,0,20
BFS_kernel_warp,74656,500140,170,170,0,0,2,1024,0,0,0,20
BFS_kernel_warp,78528,250070,170,170,0,0,4,1024,0,0,0,20
BFS_kernel_warp,90400,125120,170,170,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75712,1000110,170,170,0,1,1,1024,0,0,0,20
BFS_kernel_warp,74048,500140,170,170,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79712,250070,170,170,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90368,125120,170,170,0,1,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000110,170,170,1,0,1,1024,0,0,0,20
BFS_kernel_warp,75296,500140,170,170,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79552,250070,170,170,1,0,4,1024,0,0,0,20
BFS_kernel_warp,91040,125120,170,170,1,0,8,1024,0,0,0,20
BFS_kernel_warp,75712,1000110,170,170,1,1,1,1024,0,0,0,20
BFS_kernel_warp,75232,500140,170,170,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79584,250070,170,170,1,1,4,1024,0,0,0,20
BFS_kernel_warp,91136,125120,170,170,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75584,1000008,171,171,0,0,1,1024,0,0,0,20
BFS_kernel_warp,74368,500004,171,171,0,0,2,1024,0,0,0,20
BFS_kernel_warp,78016,250002,171,171,0,0,4,1024,0,0,0,20
BFS_kernel_warp,90112,125001,171,171,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000008,171,171,0,1,1,1024,0,0,0,20
BFS_kernel_warp,74048,500004,171,171,0,1,2,1024,0,0,0,20
BFS_kernel_warp,78016,250002,171,171,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90048,125001,171,171,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76640,1000008,171,171,1,0,1,1024,0,0,0,20
BFS_kernel_warp,74016,500004,171,171,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79488,250002,171,171,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90208,125001,171,171,1,0,8,1024,0,0,0,20
BFS_kernel_warp,75488,1000008,171,171,1,1,1,1024,0,0,0,20
BFS_kernel_warp,73920,500004,171,171,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79328,250002,171,171,1,1,4,1024,0,0,0,20
BFS_kernel_warp,90848,125001,171,171,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75424,1000008,172,172,0,0,1,1024,0,0,0,20
BFS_kernel_warp,74176,500004,172,172,0,0,2,1024,0,0,0,20
BFS_kernel_warp,78144,250088,172,172,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91616,125044,172,172,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75392,1000008,172,172,0,1,1,1024,0,0,0,20
BFS_kernel_warp,73856,500004,172,172,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79264,250088,172,172,0,1,4,1024,0,0,0,20
BFS_kernel_warp,90368,125044,172,172,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76384,1000008,172,172,1,0,1,1024,0,0,0,20
BFS_kernel_warp,87968,500004,172,172,1,0,2,1024,0,0,0,20
BFS_kernel_warp,78464,250088,172,172,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90464,125044,172,172,1,0,8,1024,0,0,0,20
BFS_kernel_warp,75424,1000008,172,172,1,1,1,1024,0,0,0,20
BFS_kernel_warp,73888,500004,172,172,1,1,2,1024,0,0,0,20
BFS_kernel_warp,78464,250088,172,172,1,1,4,1024,0,0,0,20
BFS_kernel_warp,90080,125044,172,172,1,1,8,1024,0,0,0,20
BFS_kernel_warp,74272,1000113,173,173,0,0,1,1024,0,0,0,20
BFS_kernel_warp,73728,500143,173,173,0,0,2,1024,0,0,0,20
BFS_kernel_warp,79040,250158,173,173,0,0,4,1024,0,0,0,20
BFS_kernel_warp,90048,125079,173,173,0,0,8,1024,0,0,0,20
BFS_kernel_warp,75776,1000113,173,173,0,1,1,1024,0,0,0,20
BFS_kernel_warp,73728,500143,173,173,0,1,2,1024,0,0,0,20
BFS_kernel_warp,78080,250158,173,173,0,1,4,1024,0,0,0,20
BFS_kernel_warp,88736,125079,173,173,0,1,8,1024,0,0,0,20
BFS_kernel_warp,76000,1000113,173,173,1,0,1,1024,0,0,0,20
BFS_kernel_warp,73696,500143,173,173,1,0,2,1024,0,0,0,20
BFS_kernel_warp,77824,250158,173,173,1,0,4,1024,0,0,0,20
BFS_kernel_warp,89440,125079,173,173,1,0,8,1024,0,0,0,20
BFS_kernel_warp,75424,1000113,173,173,1,1,1,1024,0,0,0,20
BFS_kernel_warp,73952,500143,173,173,1,1,2,1024,0,0,0,20
BFS_kernel_warp,78112,250158,173,173,1,1,4,1024,0,0,0,20
BFS_kernel_warp,89728,125079,173,173,1,1,8,1024,0,0,0,20
BFS_kernel_warp,74304,1000152,174,174,0,0,1,1024,0,0,0,20
BFS_kernel_warp,72064,500076,174,174,0,0,2,1024,0,0,0,20
BFS_kernel_warp,71520,250038,174,174,0,0,4,1024,0,0,0,20
BFS_kernel_warp,71424,125106,174,174,0,0,8,1024,0,0,0,20
BFS_kernel_warp,74080,1000152,174,174,0,1,1,1024,0,0,0,20
BFS_kernel_warp,73312,500076,174,174,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71744,250038,174,174,0,1,4,1024,0,0,0,20
BFS_kernel_warp,71136,125106,174,174,0,1,8,1024,0,0,0,20
BFS_kernel_warp,74912,1000152,174,174,1,0,1,1024,0,0,0,20
BFS_kernel_warp,73408,500076,174,174,1,0,2,1024,0,0,0,20
BFS_kernel_warp,71968,250038,174,174,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71392,125106,174,174,1,0,8,1024,0,0,0,20
BFS_kernel_warp,74144,1000152,174,174,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72384,500076,174,174,1,1,2,1024,0,0,0,20
BFS_kernel_warp,71680,250038,174,174,1,1,4,1024,0,0,0,20
BFS_kernel_warp,71072,125106,174,174,1,1,8,1024,0,0,0,20
BFS_kernel_warp,74688,1000125,175,175,0,0,1,1024,0,0,0,20
BFS_kernel_warp,85312,500150,175,175,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70528,250075,175,175,0,0,4,1024,0,0,0,20
BFS_kernel_warp,70752,125125,175,175,0,0,8,1024,0,0,0,20
BFS_kernel_warp,73728,1000125,175,175,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71488,500150,175,175,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70720,250075,175,175,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70240,125125,175,175,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73792,1000125,175,175,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71392,500150,175,175,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69664,250075,175,175,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71584,125125,175,175,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73728,1000125,175,175,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71360,500150,175,175,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69920,250075,175,175,1,1,4,1024,0,0,0,20
BFS_kernel_warp,71328,125125,175,175,1,1,8,1024,0,0,0,20
BFS_kernel_warp,73664,1000032,176,176,0,0,1,1024,0,0,0,20
BFS_kernel_warp,70816,500016,176,176,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69408,250096,176,176,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125136,176,176,0,0,8,1024,0,0,0,20
BFS_kernel_warp,73504,1000032,176,176,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69792,500016,176,176,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70368,250096,176,176,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70272,125136,176,176,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73248,1000032,176,176,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70080,500016,176,176,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69504,250096,176,176,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69920,125136,176,176,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73728,1000032,176,176,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71264,500016,176,176,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250096,176,176,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70304,125136,176,176,1,1,8,1024,0,0,0,20
BFS_kernel_warp,73312,1000050,177,177,0,0,1,1024,0,0,0,20
BFS_kernel_warp,70048,500025,177,177,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69984,250101,177,177,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125139,177,177,0,0,8,1024,0,0,0,20
BFS_kernel_warp,73408,1000050,177,177,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71648,500025,177,177,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69344,250101,177,177,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69344,125139,177,177,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73568,1000050,177,177,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71200,500025,177,177,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250101,177,177,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69728,125139,177,177,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73696,1000050,177,177,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71104,500025,177,177,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69888,250101,177,177,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69536,125139,177,177,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71872,1000004,178,178,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,500002,178,178,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69696,250090,178,178,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69472,125134,178,178,0,0,8,1024,0,0,0,20
BFS_kernel_warp,73440,1000004,178,178,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69664,500002,178,178,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250090,178,178,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69056,125134,178,178,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73504,1000004,178,178,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70176,500002,178,178,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69696,250090,178,178,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125134,178,178,1,0,8,1024,0,0,0,20
BFS_kernel_warp,72672,1000004,178,178,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69696,500002,178,178,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69440,250090,178,178,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69088,125134,178,178,1,1,8,1024,0,0,0,20
BFS_kernel_warp,72800,1000073,179,179,0,0,1,1024,0,0,0,20
BFS_kernel_warp,70016,500126,179,179,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68608,250063,179,179,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68992,125121,179,179,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72288,1000073,179,179,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69984,500126,179,179,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68352,250063,179,179,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69216,125121,179,179,0,1,8,1024,0,0,0,20
BFS_kernel_warp,72992,1000073,179,179,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71200,500126,179,179,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69600,250063,179,179,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69504,125121,179,179,1,0,8,1024,0,0,0,20
BFS_kernel_warp,72032,1000073,179,179,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69696,500126,179,179,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69760,250063,179,179,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69408,125121,179,179,1,1,8,1024,0,0,0,20
BFS_kernel_warp,73056,1000080,180,180,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,500040,180,180,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250020,180,180,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69376,125100,180,180,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72768,1000080,180,180,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69376,500040,180,180,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69312,250020,180,180,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69536,125100,180,180,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71840,1000080,180,180,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69824,500040,180,180,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69696,250020,180,180,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69280,125100,180,180,1,0,8,1024,0,0,0,20
BFS_kernel_warp,72800,1000080,180,180,1,1,1,1024,0,0,0,20
BFS_kernel_warp,70976,500040,180,180,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69088,250020,180,180,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69504,125100,180,180,1,1,8,1024,0,0,0,20
