Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,95136,16558,487,487,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,91232,16790,730,730,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,344384,16720,880,880,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,164992,16452,457,457,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,93536,16400,100,100,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,93504,16902,939,939,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,95136,16687,451,451,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,91072,16564,202,202,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,157280,16464,168,168,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,158240,16511,209,209,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,94144,16835,455,455,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,346688,16872,888,888,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,87424,17116,778,778,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,128032,16701,879,879,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,136576,16555,301,301,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,91392,16434,99,99,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,319872,16440,822,822,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,301344,16506,786,786,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,271456,16733,577,577,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,252704,16678,538,538,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,180960,16731,507,507,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,109984,16400,820,820,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,144960,16422,322,322,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,176896,16653,793,793,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,230752,16952,652,652,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,119136,16700,835,835,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,101664,16434,99,99,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,427008,16650,925,925,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,198304,16898,994,994,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93056,16575,195,195,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,193216,17289,1017,1017,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,129760,16422,782,782,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,93408,16680,556,556,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,96992,16791,579,579,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,182528,16656,347,347,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,250720,16560,368,368,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,95360,17153,1009,1009,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,97408,16720,440,440,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,97344,16611,791,791,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,94272,16524,162,162,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,102304,16660,980,980,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,414592,16739,881,881,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,99328,16600,415,415,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,391168,16500,825,825,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,471936,17153,1009,1009,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,121632,17020,851,851,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,91648,16500,375,375,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,124320,16485,785,785,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,327648,16492,868,868,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,97728,16401,71,71,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,140608,16445,65,65,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,89088,16642,314,314,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,111072,16744,728,728,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,308704,16527,787,787,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,101088,16416,171,171,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,97280,16653,793,793,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,179456,16779,987,987,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,111360,16525,661,661,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,364704,16956,942,942,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,152192,16506,262,262,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,149568,16384,256,256,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,96864,16701,879,879,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,92992,16718,643,643,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,176064,17190,955,955,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91424,16598,386,386,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,398112,17289,1017,1017,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,143776,16458,78,78,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,100352,16482,201,201,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,102656,16536,424,424,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,124480,16390,22,22,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,176672,16422,782,782,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,183360,16680,834,834,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,179616,17043,897,897,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90848,16848,702,702,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,157696,16761,453,453,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,381696,17262,959,959,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,120672,16440,685,685,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,181216,16698,506,506,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,139584,16390,11,11,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,380096,16422,966,966,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,168800,16560,240,240,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,95424,16966,998,998,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,164768,16422,483,483,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,89472,16533,167,167,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90336,16560,360,360,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,94080,16500,300,300,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,91424,16536,156,156,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,196224,16414,566,566,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88896,17072,776,776,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,284288,16632,756,756,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,127360,17154,953,953,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,89536,16575,221,221,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,177600,16600,415,415,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,129984,17170,1010,1010,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,153248,16492,266,266,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,347680,17233,907,907,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,181408,16465,445,445,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,292672,16962,771,771,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,95712,16440,120,120,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,120224,16989,809,809,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,298752,17138,779,779,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,178144,16951,737,737,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,171392,16704,464,464,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110560,16425,219,219,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,90272,16948,892,892,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,179360,16983,999,999,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88576,16720,380,380,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,154720,16409,269,269,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,137856,16470,915,915,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,364128,16470,915,915,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,173632,16440,274,274,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,181408,16473,969,969,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,171744,16450,470,470,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,93344,16605,369,369,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,129696,16932,996,996,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,89856,16800,800,800,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,382432,17226,957,957,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,176768,16536,424,424,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96448,16920,564,564,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,204000,16385,565,565,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,181152,16402,139,139,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,126016,16722,929,929,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,175392,16872,703,703,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,173696,16700,334,334,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89536,16659,617,617,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,118304,16422,46,46,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,92576,16625,475,475,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,177408,16520,295,295,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90304,16632,308,308,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,98112,16700,835,835,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90752,16491,239,239,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,98400,16443,189,189,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,154016,16465,89,89,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,279392,17089,743,743,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,180864,16583,721,721,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,191872,16530,435,435,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,181248,16571,227,227,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,98784,16400,82,82,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,89120,16791,579,579,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,89888,16400,50,50,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,156384,16492,133,133,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,227136,16640,416,416,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,86496,16835,455,455,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,180608,16500,660,660,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,174272,16896,528,528,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89888,17000,850,850,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,300896,16422,782,782,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,156480,16514,359,359,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,182624,16456,748,748,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,175328,16616,536,536,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,230944,16874,649,649,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,174400,16660,340,340,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93600,16575,663,663,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,98496,16415,67,67,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,95232,16592,488,488,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,119616,16415,35,35,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,178176,16588,572,572,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96960,16682,878,878,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,174784,16758,798,798,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,97568,16440,137,137,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,93472,16721,727,727,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,119392,17116,778,778,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,96160,16992,944,944,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,179552,16940,770,770,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,131680,16596,922,922,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,236128,16530,435,435,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,333056,16644,876,876,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,135680,16560,230,230,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,93696,16482,134,134,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,110304,16490,970,970,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,171808,16416,304,304,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,88672,16472,284,284,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,331648,16606,874,874,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,247872,16536,689,689,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,118272,16632,792,792,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,389600,16575,975,975,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,137792,16393,13,13,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,90336,16397,19,19,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,176480,17064,711,711,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,181024,16660,980,980,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,401472,16507,971,971,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,188000,16828,601,601,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,259487,16530,570,570,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,366112,16663,877,877,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,186272,16426,86,86,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,258143,16762,578,578,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,90048,16480,103,103,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,100832,16575,425,425,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,177248,16588,377,377,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90624,17280,960,960,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,260448,16394,14,14,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,83584,16644,438,438,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,333152,17140,857,857,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,301152,16821,801,801,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,91872,16548,197,197,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,179168,16786,763,763,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,140160,16416,76,76,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,103488,16443,203,203,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,128191,16492,133,133,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,87200,16616,268,268,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90240,16520,295,295,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,307936,17178,818,818,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,186368,16458,211,211,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,95552,16422,119,119,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,180672,16720,836,836,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,145568,16468,92,92,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,111744,17040,710,710,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,103712,17010,630,630,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,321536,16960,848,848,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,85696,16875,625,625,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,178336,16464,196,196,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,322656,16680,834,834,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,88128,16524,306,306,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,175680,16576,518,518,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,99040,16813,989,989,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,193952,16399,529,529,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,336576,16796,884,884,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,179008,16472,142,142,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120032,16422,42,42,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,152192,16480,160,160,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,88768,16610,302,302,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,174848,16512,192,192,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94464,16562,182,182,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,150784,16412,44,44,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,111104,16512,688,688,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,182656,16390,149,149,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88608,17031,811,811,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,95424,16678,538,538,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,87584,16554,267,267,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,111392,16652,724,724,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,205440,16907,583,583,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,90912,16524,204,204,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,179456,17391,1023,1023,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,203264,16680,556,556,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,168992,16698,506,506,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,127680,16480,103,103,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,96416,16588,754,754,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,87136,16472,232,232,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,200608,16590,553,553,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,99840,16430,310,310,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,92640,16415,49,49,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,353024,16434,913,913,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,100608,16760,419,419,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,92352,16530,285,285,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,106048,16928,736,736,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,176864,16912,604,604,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92736,17010,945,945,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90368,16980,849,849,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,329024,16384,1,1,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,175520,17140,857,857,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,135424,16459,109,109,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,93760,16470,549,549,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,171072,16416,513,513,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,181664,16620,831,831,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,270368,16951,737,737,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,148512,16575,195,195,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,119616,16450,94,94,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,344384,17119,901,901,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,306080,16674,794,794,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,116384,16402,59,59,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,182272,16576,518,518,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,263776,16514,718,718,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,178240,16632,693,693,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,279712,16852,766,766,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,105344,16511,869,869,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,126752,17046,947,947,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,97824,16544,517,517,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,93632,16698,726,726,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,178816,16742,761,761,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90304,16590,210,210,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,178016,17252,908,908,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,177088,16863,511,511,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,158816,16605,369,369,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,174752,16821,623,623,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,178432,16450,658,658,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,122240,16430,53,53,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,98848,16660,595,595,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,131296,17255,1015,1015,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,199584,16606,361,361,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,174592,16890,563,563,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,209952,16492,217,217,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,231808,16765,479,479,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,332512,17028,774,774,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,225472,16695,371,371,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,221632,16470,366,366,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,299808,17025,681,681,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,182624,16614,426,426,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,174560,16428,148,148,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,182528,16428,222,222,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,265984,16492,589,589,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,97856,16450,658,658,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,333984,16663,877,877,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,118688,16884,804,804,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,174176,16576,296,296,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,101600,16478,749,749,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,147488,16426,43,43,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,199936,16698,363,363,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,113440,16472,232,232,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,190464,16720,440,440,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,393472,16898,994,994,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,89216,16530,174,174,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,163904,16473,289,289,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,87264,16694,491,491,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,104256,16400,328,328,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,88320,16596,461,461,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,122400,16737,797,797,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,288864,17006,773,773,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,89312,16443,87,87,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,90528,16402,278,278,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,176992,17116,778,778,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,254400,17050,682,682,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,133632,16464,168,168,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,101824,16400,100,100,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,210208,16512,384,384,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,386240,16983,999,999,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,113280,16388,964,964,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88736,16710,557,557,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88896,16450,94,94,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,397600,17357,1021,1021,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,91296,16698,506,506,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,212416,16384,2,2,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206560,16700,334,334,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,344832,16739,881,881,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,381824,17190,955,955,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,400992,16905,805,805,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,194016,16638,354,354,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,410688,17051,1003,1003,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,160608,16402,59,59,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,216096,16555,215,215,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,224896,16384,128,128,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,330592,16548,788,788,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,285440,16744,644,644,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,274496,16687,451,451,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,462112,17172,954,954,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,291072,16650,666,666,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,264480,16492,217,217,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,183040,16480,824,824,32,0,0,0,0,1,1024,0,0,0,18
