Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,54272,250698,889,889,1,1,4,1024,0,0,0,20
BFS_kernel_warp,52224,125349,889,889,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000360,890,890,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500180,890,890,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250090,890,890,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125490,890,890,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000360,890,890,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500180,890,890,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250090,890,890,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125490,890,890,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000360,890,890,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500180,890,890,1,0,2,1024,0,0,0,20
BFS_kernel_warp,53248,250090,890,890,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125490,890,890,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000360,890,890,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500180,890,890,1,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,250090,890,890,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125490,890,890,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000593,891,891,0,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,500742,891,891,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250371,891,891,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125631,891,891,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000593,891,891,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500742,891,891,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250371,891,891,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125631,891,891,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000593,891,891,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500742,891,891,1,0,2,1024,0,0,0,20
BFS_kernel_warp,53248,250371,891,891,1,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125631,891,891,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000593,891,891,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500742,891,891,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250371,891,891,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125631,891,891,1,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000824,892,892,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500412,892,892,0,0,2,1024,0,0,0,20
BFS_kernel_warp,63488,250652,892,892,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125772,892,892,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000824,892,892,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500412,892,892,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250652,892,892,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125772,892,892,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000824,892,892,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500412,892,892,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250652,892,892,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125772,892,892,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000824,892,892,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500412,892,892,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250652,892,892,1,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,125772,892,892,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000160,893,893,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500080,893,893,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250040,893,893,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125020,893,893,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000160,893,893,0,1,1,1024,0,0,0,20
BFS_kernel_warp,49152,500080,893,893,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250040,893,893,0,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,125020,893,893,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000160,893,893,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500080,893,893,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250040,893,893,1,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,125020,893,893,1,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000160,893,893,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500080,893,893,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250040,893,893,1,1,4,1024,0,0,0,20
BFS_kernel_warp,52224,125020,893,893,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000386,894,894,0,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500640,894,894,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250320,894,894,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125160,894,894,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000386,894,894,0,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500640,894,894,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250320,894,894,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125160,894,894,0,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000386,894,894,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500640,894,894,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250320,894,894,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125160,894,894,1,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000386,894,894,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500640,894,894,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250320,894,894,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125160,894,894,1,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000610,895,895,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500305,895,895,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250600,895,895,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125300,895,895,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000610,895,895,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500305,895,895,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250600,895,895,0,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,125300,895,895,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000610,895,895,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500305,895,895,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250600,895,895,1,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125300,895,895,1,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000610,895,895,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500305,895,895,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250600,895,895,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125300,895,895,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000832,896,896,0,0,1,1024,0,0,0,20
BFS_kernel_warp,50176,500864,896,896,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250880,896,896,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125440,896,896,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000832,896,896,0,1,1,1024,0,0,0,20
BFS_kernel_warp,49152,500864,896,896,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250880,896,896,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125440,896,896,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000832,896,896,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500864,896,896,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250880,896,896,1,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125440,896,896,1,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000832,896,896,1,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,500864,896,896,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250880,896,896,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125440,896,896,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000155,897,897,0,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500526,897,897,0,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250263,897,897,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125580,897,897,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000155,897,897,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500526,897,897,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250263,897,897,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125580,897,897,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000155,897,897,1,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500526,897,897,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250263,897,897,1,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125580,897,897,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000155,897,897,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500526,897,897,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250263,897,897,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125580,897,897,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000372,898,898,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500186,898,898,0,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250542,898,898,0,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125720,898,898,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000372,898,898,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500186,898,898,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250542,898,898,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125720,898,898,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000372,898,898,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500186,898,898,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250542,898,898,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125720,898,898,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000372,898,898,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500186,898,898,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250542,898,898,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125720,898,898,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000587,899,899,0,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500743,899,899,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250821,899,899,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125860,899,899,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000587,899,899,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500743,899,899,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250821,899,899,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125860,899,899,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000587,899,899,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500743,899,899,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250821,899,899,1,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125860,899,899,1,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000587,899,899,1,1,1,1024,0,0,0,20
BFS_kernel_warp,50176,500743,899,899,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250821,899,899,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125860,899,899,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000800,900,900,0,0,1,1024,0,0,0,20
BFS_kernel_warp,50176,500400,900,900,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250200,900,900,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125100,900,900,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000800,900,900,0,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500400,900,900,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250200,900,900,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125100,900,900,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000800,900,900,1,0,1,1024,0,0,0,20
BFS_kernel_warp,50176,500400,900,900,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250200,900,900,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125100,900,900,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000800,900,900,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500400,900,900,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250200,900,900,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125100,900,900,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000110,901,901,0,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500055,901,901,0,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250478,901,901,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125239,901,901,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000110,901,901,0,1,1,1024,0,0,0,20
BFS_kernel_warp,50176,500055,901,901,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250478,901,901,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125239,901,901,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000110,901,901,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500055,901,901,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250478,901,901,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125239,901,901,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000110,901,901,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500055,901,901,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250478,901,901,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125239,901,901,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000318,902,902,0,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500610,902,902,0,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250756,902,902,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125378,902,902,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000318,902,902,0,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500610,902,902,0,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250756,902,902,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125378,902,902,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000318,902,902,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500610,902,902,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250756,902,902,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125378,902,902,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000318,902,902,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500610,902,902,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250756,902,902,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125378,902,902,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000524,903,903,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500262,903,903,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250131,903,903,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,125517,903,903,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000524,903,903,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500262,903,903,0,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250131,903,903,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125517,903,903,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000524,903,903,1,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500262,903,903,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250131,903,903,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125517,903,903,1,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000524,903,903,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500262,903,903,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250131,903,903,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125517,903,903,1,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000728,904,904,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500816,904,904,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250408,904,904,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125656,904,904,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000728,904,904,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500816,904,904,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250408,904,904,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125656,904,904,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000728,904,904,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500816,904,904,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250408,904,904,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125656,904,904,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000728,904,904,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500816,904,904,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250408,904,904,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125656,904,904,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000025,905,905,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500465,905,905,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250685,905,905,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125795,905,905,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000025,905,905,0,1,1,1024,0,0,0,20
BFS_kernel_warp,50176,500465,905,905,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250685,905,905,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125795,905,905,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000025,905,905,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500465,905,905,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250685,905,905,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125795,905,905,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000025,905,905,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500465,905,905,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250685,905,905,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125795,905,905,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000224,906,906,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500112,906,906,0,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250056,906,906,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125028,906,906,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000224,906,906,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500112,906,906,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250056,906,906,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125028,906,906,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000224,906,906,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500112,906,906,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250056,906,906,1,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125028,906,906,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000224,906,906,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500112,906,906,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250056,906,906,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125028,906,906,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000421,907,907,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500664,907,907,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250332,907,907,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125166,907,907,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000421,907,907,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500664,907,907,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250332,907,907,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125166,907,907,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000421,907,907,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500664,907,907,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250332,907,907,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125166,907,907,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000421,907,907,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500664,907,907,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250332,907,907,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125166,907,907,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000616,908,908,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500308,908,908,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250608,908,908,0,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125304,908,908,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000616,908,908,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500308,908,908,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250608,908,908,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125304,908,908,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000616,908,908,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500308,908,908,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250608,908,908,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125304,908,908,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000616,908,908,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500308,908,908,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250608,908,908,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125304,908,908,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000809,909,909,0,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500859,909,909,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250884,909,909,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125442,909,909,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000809,909,909,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500859,909,909,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250884,909,909,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125442,909,909,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000809,909,909,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500859,909,909,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250884,909,909,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125442,909,909,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000809,909,909,1,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,500859,909,909,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250884,909,909,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125442,909,909,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000090,910,910,0,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500500,910,910,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250250,910,910,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125580,910,910,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000090,910,910,0,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500500,910,910,0,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250250,910,910,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125580,910,910,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000090,910,910,1,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500500,910,910,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250250,910,910,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125580,910,910,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000090,910,910,1,1,1,1024,0,0,0,20
BFS_kernel_warp,50176,500500,910,910,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250250,910,910,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125580,910,910,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000278,911,911,0,0,1,1024,0,0,0,20
BFS_kernel_warp,50176,500139,911,911,0,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250525,911,911,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125718,911,911,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000278,911,911,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500139,911,911,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250525,911,911,0,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,125718,911,911,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000278,911,911,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500139,911,911,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250525,911,911,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125718,911,911,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000278,911,911,1,1,1,1024,0,0,0,20
BFS_kernel_warp,50176,500139,911,911,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250525,911,911,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125718,911,911,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000464,912,912,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500688,912,912,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250800,912,912,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125856,912,912,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000464,912,912,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500688,912,912,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250800,912,912,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125856,912,912,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000464,912,912,1,0,1,1024,0,0,0,20
