Kernel name,Computation duration (ns),Global size 0,Local size 0,Global size 1,Local size 1,Global size 2,Local size 2,Global size 3,Local size 3,Global size 4,Local size 4,LOOP_UNROLL_LSB,LOOP_UNROLL_LOCAL_MEMORY,LOOP_UNROLL_ADD_UNIFORM,SCAN_DATA_SIZE,SORT_DATA_SIZE,SCAN_BLOCK_SIZE,SORT_BLOCK_SIZE,INLINE_LSB,INLINE_SCAN,INLINE_LOCAL_MEMORY,Maximum work-group size 0,Local memory size 0,Private memory size 0,Constant memory size 0,Registers count 0,Maximum work-group size 1,Local memory size 1,Private memory size 1,Constant memory size 1,Registers count 1,Maximum work-group size 2,Local memory size 2,Private memory size 2,Constant memory size 2,Registers count 2,Maximum work-group size 3,Local memory size 3,Private memory size 3,Constant memory size 3,Registers count 3,Maximum work-group size 4,Local memory size 4,Private memory size 4,Constant memory size 4,Registers count 4
sort,146090158,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,128,64,1,0,1,1024,2052,0,0,50,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,143461764,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,128,64,1,1,0,1024,2052,0,0,57,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,146618386,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,128,64,1,1,1,1024,2052,0,0,57,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,100225804,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,256,128,0,0,0,1024,4100,0,0,51,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,101217002,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,256,128,0,0,1,1024,4100,0,0,51,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,100188074,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,256,128,0,1,0,1024,4100,0,0,48,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,99124843,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,256,128,0,1,1,1024,4100,0,0,48,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,99957649,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,256,128,1,0,0,1024,4100,0,0,50,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,99370756,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,256,128,1,0,1,1024,4100,0,0,50,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,98931539,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,256,128,1,1,0,1024,4100,0,0,57,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,100861710,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,256,128,1,1,1,1024,4100,0,0,57,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,74600791,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,512,256,0,0,0,1024,8196,0,0,51,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,78674146,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,512,256,0,0,1,1024,8196,0,0,51,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,78096580,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,512,256,0,1,0,1024,8196,0,0,48,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,79019375,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,512,256,0,1,1,1024,8196,0,0,48,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,77356341,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,512,256,1,0,0,1024,8196,0,0,50,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,77437741,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,512,256,1,0,1,1024,8196,0,0,50,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,77581083,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,512,256,1,1,0,1024,8196,0,0,59,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,77429250,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,512,256,1,1,1,1024,8196,0,0,59,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,71456323,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,1024,512,0,0,0,1024,16388,0,0,51,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,23
sort,73381189,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,1024,512,0,0,1,1024,16388,0,0,51,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,22
sort,70123500,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,1024,512,0,1,0,1024,16388,0,0,48,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,23
sort,71173641,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,1024,512,0,1,1,1024,16388,0,0,48,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,22
sort,71041495,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,1024,512,1,0,0,1024,16388,0,0,50,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,23
sort,69987882,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,1024,512,1,0,1,1024,16388,0,0,50,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,22
sort,68306476,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,1024,512,1,1,0,1024,16388,0,0,59,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,23
sort,69589823,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,1024,512,1,1,1,1024,16388,0,0,59,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,22
sort,529246921,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,16,64,0,0,0,1024,516,0,0,29,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,17
sort,495123818,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,16,64,0,0,1,1024,516,0,0,29,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,481102735,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,16,64,0,1,0,1024,516,0,0,29,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,17
sort,483103096,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,16,64,0,1,1,1024,516,0,0,29,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,480699195,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,16,64,1,0,0,1024,516,0,0,27,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,17
sort,477629659,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,16,64,1,0,1,1024,516,0,0,27,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,481450803,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,16,64,1,1,0,1024,516,0,0,30,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,17
sort,485341985,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,16,64,1,1,1,1024,516,0,0,30,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,251409207,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,32,128,0,0,0,1024,1028,0,0,29,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,251908891,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,32,128,0,0,1,1024,1028,0,0,29,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,264234368,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,32,128,0,1,0,1024,1028,0,0,29,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,260932664,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,32,128,0,1,1,1024,1028,0,0,29,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,250367199,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,32,128,1,0,0,1024,1028,0,0,27,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,263468973,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,32,128,1,0,1,1024,1028,0,0,27,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,288309166,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,32,128,1,1,0,1024,1028,0,0,31,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,290532380,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,32,128,1,1,1,1024,1028,0,0,31,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,165790043,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,64,256,0,0,0,1024,2052,0,0,29,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,20
sort,186001983,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,64,256,0,0,1,1024,2052,0,0,29,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,172992277,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,64,256,0,1,0,1024,2052,0,0,29,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,20
sort,166659594,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,64,256,0,1,1,1024,2052,0,0,29,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,166958684,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,64,256,1,0,0,1024,2052,0,0,27,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,20
sort,161684405,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,64,256,1,0,1,1024,2052,0,0,27,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,160167056,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,64,256,1,1,0,1024,2052,0,0,35,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,20
sort,172424979,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,64,256,1,1,1,1024,2052,0,0,35,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,124078609,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,128,512,0,0,0,1024,4100,0,0,29,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,17
sort,122479042,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,128,512,0,0,1,1024,4100,0,0,29,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,19
sort,142127513,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,128,512,0,1,0,1024,4100,0,0,29,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,17
sort,137839090,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,128,512,0,1,1,1024,4100,0,0,29,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,19
sort,127480269,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,128,512,1,0,0,1024,4100,0,0,27,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,17
sort,123370078,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,128,512,1,0,1,1024,4100,0,0,27,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,19
sort,117078451,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,128,512,1,1,0,1024,4100,0,0,33,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,17
sort,113102824,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,128,512,1,1,1,1024,4100,0,0,33,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,19
sort,130251861,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,256,1024,0,0,0,1024,8196,0,0,29,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,115870955,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,256,1024,0,0,1,1024,8196,0,0,29,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,100545946,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,256,1024,0,1,0,1024,8196,0,0,29,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,128571376,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,256,1024,0,1,1,1024,8196,0,0,29,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,110914847,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,256,1024,1,0,0,1024,8196,0,0,27,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,104766599,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,256,1024,1,0,1,1024,8196,0,0,27,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,125301799,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,256,1024,1,1,0,1024,8196,0,0,34,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,116205856,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,256,1024,1,1,1,1024,8196,0,0,34,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,489714988,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,16,32,0,0,0,1024,516,0,0,44,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,475536373,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,16,32,0,0,1,1024,516,0,0,44,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,20
sort,456004529,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,16,32,0,1,0,1024,516,0,0,41,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,450982686,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,16,32,0,1,1,1024,516,0,0,41,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,20
sort,453585794,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,16,32,1,0,0,1024,516,0,0,40,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,447533048,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,16,32,1,0,1,1024,516,0,0,40,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,20
sort,447024126,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,16,32,1,1,0,1024,516,0,0,41,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,446965462,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,16,32,1,1,1,1024,516,0,0,41,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,20
sort,236901603,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,32,64,0,0,0,1024,1028,0,0,41,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,19
sort,241555835,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,32,64,0,0,1,1024,1028,0,0,41,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,20
sort,260980000,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,32,64,0,1,0,1024,1028,0,0,37,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,19
sort,249398959,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,32,64,0,1,1,1024,1028,0,0,37,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,20
sort,263315910,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,32,64,1,0,0,1024,1028,0,0,40,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,19
sort,257553698,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,32,64,1,0,1,1024,1028,0,0,40,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,20
sort,248938870,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,32,64,1,1,0,1024,1028,0,0,39,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,19
sort,240432001,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,32,64,1,1,1,1024,1028,0,0,39,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,20
sort,140877697,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,64,128,0,0,0,1024,2052,0,0,41,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,155679956,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,64,128,0,0,1,1024,2052,0,0,41,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,18
sort,161830761,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,64,128,0,1,0,1024,2052,0,0,37,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,156214468,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,64,128,0,1,1,1024,2052,0,0,37,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,18
sort,155419517,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,64,128,1,0,0,1024,2052,0,0,40,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,163655902,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,64,128,1,0,1,1024,2052,0,0,40,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,18
sort,160581191,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,64,128,1,1,0,1024,2052,0,0,43,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,160867144,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,64,128,1,1,1,1024,2052,0,0,43,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,18
sort,110847293,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,128,256,0,0,0,1024,4100,0,0,41,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,20
sort,113115854,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,128,256,0,0,1,1024,4100,0,0,41,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,18
sort,113304060,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,128,256,0,1,0,1024,4100,0,0,37,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,20
sort,112562939,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,128,256,0,1,1,1024,4100,0,0,37,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,18
sort,109808822,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,128,256,1,0,0,1024,4100,0,0,40,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,20
sort,106499371,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,128,256,1,0,1,1024,4100,0,0,40,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,18
sort,103757058,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,128,256,1,1,0,1024,4100,0,0,41,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,20
sort,110482156,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,128,256,1,1,1,1024,4100,0,0,41,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,18
sort,90484944,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,256,512,0,0,0,1024,8196,0,0,41,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,89649572,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,256,512,0,0,1,1024,8196,0,0,41,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,88666351,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,256,512,0,1,0,1024,8196,0,0,37,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,88915209,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,256,512,0,1,1,1024,8196,0,0,37,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,89191793,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,256,512,1,0,0,1024,8196,0,0,40,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,88983841,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,256,512,1,0,1,1024,8196,0,0,40,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,87819649,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,256,512,1,1,0,1024,8196,0,0,43,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,88109934,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,256,512,1,1,1,1024,8196,0,0,43,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,87531326,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,512,1024,0,0,0,1024,16388,0,0,41,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,83214122,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,512,1024,0,0,1,1024,16388,0,0,41,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,75376071,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,512,1024,0,1,0,1024,16388,0,0,37,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,70415642,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,512,1024,0,1,1,1024,16388,0,0,37,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,63139491,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,512,1024,1,0,0,1024,16388,0,0,40,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,85304115,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,512,1024,1,0,1,1024,16388,0,0,40,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,86876774,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,512,1024,1,1,0,1024,16388,0,0,43,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,84477911,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,512,1024,1,1,1,1024,16388,0,0,43,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,491391582,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,16,16,0,0,0,1024,516,0,0,53,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,25
sort,466231834,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,16,16,0,0,1,1024,516,0,0,53,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,23
sort,449708440,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,16,16,0,1,0,1024,516,0,0,49,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,25
sort,440466381,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,16,16,0,1,1,1024,516,0,0,49,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,23
sort,443629309,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,16,16,1,0,0,1024,516,0,0,50,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,25
sort,443568222,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,16,16,1,0,1,1024,516,0,0,50,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,23
sort,461348485,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,16,16,1,1,0,1024,516,0,0,56,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,25
sort,458702322,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,16,16,1,1,1,1024,516,0,0,56,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,23
sort,232849381,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,32,32,0,0,0,1024,1028,0,0,51,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,23
sort,233651514,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,32,32,0,0,1,1024,1028,0,0,51,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,23
sort,248825366,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,32,32,0,1,0,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,23
sort,235792668,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,32,32,0,1,1,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,23
sort,247502671,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,32,32,1,0,0,1024,1028,0,0,50,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,23
