Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,231552,16422,483,483,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,172000,16422,483,483,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,191456,16422,483,483,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,102208,16422,483,483,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,288992,16422,483,483,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,237536,16422,483,483,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,275808,16422,483,483,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,223328,16422,483,483,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177408,16456,484,484,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92128,16456,484,484,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,238208,16456,484,484,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,165184,16456,484,484,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,231744,16456,484,484,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,171744,16456,484,484,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,190912,16456,484,484,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,100288,16456,484,484,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,289216,16456,484,484,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,237824,16456,484,484,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,275904,16456,484,484,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,222368,16456,484,484,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,178240,16490,485,485,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89184,16490,485,485,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,237600,16490,485,485,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,163872,16490,485,485,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,231008,16490,485,485,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,171264,16490,485,485,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,189376,16490,485,485,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,98400,16490,485,485,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,288832,16490,485,485,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,239616,16490,485,485,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,275808,16490,485,485,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,221504,16490,485,485,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,175936,16524,486,486,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90272,16524,486,486,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,236288,16524,486,486,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,163520,16524,486,486,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,232256,16524,486,486,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,173280,16524,486,486,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,190080,16524,486,486,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96736,16524,486,486,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,290176,16524,486,486,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,242400,16524,486,486,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,276832,16524,486,486,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,223744,16524,486,486,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177056,16558,487,487,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89408,16558,487,487,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,236864,16558,487,487,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,163776,16558,487,487,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,232224,16558,487,487,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,174080,16558,487,487,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,188704,16558,487,487,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,97216,16558,487,487,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,288544,16558,487,487,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,239040,16558,487,487,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,274912,16558,487,487,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,224640,16558,487,487,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177024,16592,488,488,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88288,16592,488,488,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,237760,16592,488,488,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,163648,16592,488,488,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,233888,16592,488,488,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,175424,16592,488,488,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,186528,16592,488,488,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94688,16592,488,488,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,290624,16592,488,488,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,239648,16592,488,488,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,278624,16592,488,488,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,226208,16592,488,488,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,175616,16626,489,489,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87008,16626,489,489,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,234976,16626,489,489,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,160992,16626,489,489,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,231904,16626,489,489,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,173728,16626,489,489,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,185216,16626,489,489,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93376,16626,489,489,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,292960,16626,489,489,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,241120,16626,489,489,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,284512,16626,489,489,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,225312,16626,489,489,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,174752,16660,490,490,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86016,16660,490,490,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,236032,16660,490,490,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,163584,16660,490,490,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,232704,16660,490,490,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,175424,16660,490,490,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,184032,16660,490,490,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94496,16660,490,490,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,289024,16660,490,490,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,240352,16660,490,490,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,276448,16660,490,490,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,224864,16660,490,490,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,174912,16694,491,491,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88160,16694,491,491,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,235072,16694,491,491,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,166400,16694,491,491,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,232864,16694,491,491,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,173664,16694,491,491,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,186464,16694,491,491,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92224,16694,491,491,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,290560,16694,491,491,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,243008,16694,491,491,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,278752,16694,491,491,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,225984,16694,491,491,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,173024,16728,492,492,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86752,16728,492,492,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,236896,16728,492,492,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,167936,16728,492,492,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,233056,16728,492,492,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,174624,16728,492,492,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,184608,16728,492,492,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91488,16728,492,492,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,288384,16728,492,492,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,244192,16728,492,492,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,276864,16728,492,492,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,225600,16728,492,492,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,172736,16762,493,493,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87040,16762,493,493,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,236064,16762,493,493,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,165792,16762,493,493,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,233504,16762,493,493,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,176480,16762,493,493,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,183968,16762,493,493,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89856,16762,493,493,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,289120,16762,493,493,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,241536,16762,493,493,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,279040,16762,493,493,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,225888,16762,493,493,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,174272,16796,494,494,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86272,16796,494,494,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,238432,16796,494,494,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,166976,16796,494,494,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,235008,16796,494,494,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,175488,16796,494,494,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,185600,16796,494,494,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89632,16796,494,494,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,292768,16796,494,494,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,241696,16796,494,494,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,280640,16796,494,494,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,227360,16796,494,494,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,174272,16830,495,495,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85952,16830,495,495,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,241280,16830,495,495,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,167072,16830,495,495,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,235456,16830,495,495,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,175904,16830,495,495,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,185024,16830,495,495,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,97120,16830,495,495,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,290528,16830,495,495,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,241248,16830,495,495,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,279488,16830,495,495,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,227936,16830,495,495,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,174240,16864,496,496,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85824,16864,496,496,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,239008,16864,496,496,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,164736,16864,496,496,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,236768,16864,496,496,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,176672,16864,496,496,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,185184,16864,496,496,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93920,16864,496,496,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,292672,16864,496,496,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,244960,16864,496,496,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,281920,16864,496,496,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,228096,16864,496,496,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,173888,16401,497,497,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90080,16401,497,497,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,242944,16401,497,497,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,167808,16401,497,497,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,236992,16401,497,497,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,178368,16401,497,497,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,186944,16401,497,497,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,102560,16401,497,497,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,294816,16401,497,497,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,249536,16401,497,497,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,282080,16401,497,497,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,236896,16401,497,497,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,174848,16434,498,498,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90176,16434,498,498,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,242752,16434,498,498,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,172416,16434,498,498,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,236224,16434,498,498,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,179616,16434,498,498,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,186976,16434,498,498,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,99680,16434,498,498,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,294016,16434,498,498,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,243008,16434,498,498,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,280512,16434,498,498,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,231872,16434,498,498,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,173856,16467,499,499,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89056,16467,499,499,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,239776,16467,499,499,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,170240,16467,499,499,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,235424,16467,499,499,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,178784,16467,499,499,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,184928,16467,499,499,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,98656,16467,499,499,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,293664,16467,499,499,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,243008,16467,499,499,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,282048,16467,499,499,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,227168,16467,499,499,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,173760,16500,500,500,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89248,16500,500,500,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,238016,16500,500,500,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,167808,16500,500,500,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,236544,16500,500,500,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,178336,16500,500,500,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,190752,16500,500,500,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96096,16500,500,500,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,293984,16500,500,500,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,244352,16500,500,500,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,279648,16500,500,500,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,229760,16500,500,500,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,175232,16533,501,501,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88352,16533,501,501,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,237760,16533,501,501,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,169280,16533,501,501,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,236480,16533,501,501,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,179264,16533,501,501,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,184032,16533,501,501,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96544,16533,501,501,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,292832,16533,501,501,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,245184,16533,501,501,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,280832,16533,501,501,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,230976,16533,501,501,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,173632,16566,502,502,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87520,16566,502,502,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,240032,16566,502,502,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,169312,16566,502,502,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,236256,16566,502,502,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,178336,16566,502,502,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,184960,16566,502,502,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94080,16566,502,502,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,294912,16566,502,502,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,244992,16566,502,502,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,280800,16566,502,502,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,229664,16566,502,502,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,174752,16599,503,503,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88000,16599,503,503,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,240512,16599,503,503,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,169184,16599,503,503,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,237728,16599,503,503,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,179648,16599,503,503,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,184608,16599,503,503,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92928,16599,503,503,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,294368,16599,503,503,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,246464,16599,503,503,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,280096,16599,503,503,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,230368,16599,503,503,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,172704,16632,504,504,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85760,16632,504,504,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,240224,16632,504,504,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,170016,16632,504,504,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,237248,16632,504,504,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,178752,16632,504,504,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,181952,16632,504,504,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93024,16632,504,504,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,293344,16632,504,504,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,246752,16632,504,504,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,282112,16632,504,504,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,232288,16632,504,504,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,173088,16665,505,505,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86432,16665,505,505,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,240160,16665,505,505,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,171296,16665,505,505,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,237408,16665,505,505,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,180128,16665,505,505,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,180960,16665,505,505,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93184,16665,505,505,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,293376,16665,505,505,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,246016,16665,505,505,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,284704,16665,505,505,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,235520,16665,505,505,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,172288,16698,506,506,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87232,16698,506,506,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,241472,16698,506,506,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,172896,16698,506,506,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,237088,16698,506,506,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,180000,16698,506,506,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,183552,16698,506,506,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90592,16698,506,506,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,293248,16698,506,506,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,246912,16698,506,506,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,284864,16698,506,506,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,234272,16698,506,506,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,172064,16731,507,507,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85952,16731,507,507,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,242400,16731,507,507,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,172480,16731,507,507,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,236608,16731,507,507,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,179616,16731,507,507,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,183200,16731,507,507,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92192,16731,507,507,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,295232,16731,507,507,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,248480,16731,507,507,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,283680,16731,507,507,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,232160,16731,507,507,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177600,16764,508,508,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85856,16764,508,508,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,241472,16764,508,508,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,172704,16764,508,508,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,239584,16764,508,508,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,181824,16764,508,508,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,181376,16764,508,508,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89920,16764,508,508,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,294848,16764,508,508,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,249568,16764,508,508,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,284416,16764,508,508,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,233824,16764,508,508,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,172032,16797,509,509,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85120,16797,509,509,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,241888,16797,509,509,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,176256,16797,509,509,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,237888,16797,509,509,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,180288,16797,509,509,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,182912,16797,509,509,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89344,16797,509,509,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,294816,16797,509,509,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,249888,16797,509,509,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,283808,16797,509,509,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,233792,16797,509,509,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,172736,16830,510,510,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85376,16830,510,510,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,241664,16830,510,510,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,174560,16830,510,510,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,239840,16830,510,510,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,181920,16830,510,510,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,182432,16830,510,510,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91200,16830,510,510,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,295872,16830,510,510,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,252288,16830,510,510,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,285184,16830,510,510,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,235520,16830,510,510,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,171328,16863,511,511,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84288,16863,511,511,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,242528,16863,511,511,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,172224,16863,511,511,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,242624,16863,511,511,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,181056,16863,511,511,32,2,1,0,0,1,1024,0,0,0,26
