Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,906816,16856,602,602,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,934304,17136,952,952,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,734144,16500,375,375,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,499776,16536,212,212,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1139872,16675,725,725,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,682528,16386,6,6,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,577280,16644,438,438,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,814336,16905,805,805,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,792160,17040,852,852,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1060704,16401,33,33,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,814432,16701,879,879,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,218976,16632,462,462,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,938368,17050,775,775,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,341632,16800,560,560,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1040576,16704,696,696,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,368384,16500,132,132,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,849024,16454,866,866,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,352928,16989,809,809,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,627840,16432,52,52,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,344288,16536,156,156,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,871520,17244,958,958,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,359296,16605,615,615,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,891072,17195,905,905,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,572608,16524,204,204,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1085440,16698,726,726,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,911520,16686,927,927,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,342368,16812,934,934,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,678880,16709,539,539,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,982080,17153,1009,1009,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,362912,16575,195,195,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,369664,16422,51,51,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1220192,17010,945,945,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,365472,16400,164,164,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,355840,16416,72,72,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1237088,16434,913,913,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1217696,16606,874,874,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1073184,16425,219,219,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1216032,16929,627,627,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,338368,16761,453,453,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,400736,16456,374,374,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1130560,16580,829,829,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,705376,16443,567,567,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,679840,16387,7,7,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,841632,16716,796,796,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,849856,16728,697,697,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,849408,16403,349,349,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,1120992,16591,353,353,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,718048,16524,162,162,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,881600,17043,897,897,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,851712,16722,929,929,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,971808,16821,801,801,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,1319904,17089,743,743,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1279648,17238,1014,1014,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1183488,16828,601,601,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,592512,16390,298,298,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,952352,16575,325,325,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,265696,17340,1020,1020,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,348672,16511,209,209,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,342048,16758,931,931,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,635584,16864,496,496,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1002944,16675,667,667,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,728000,16665,303,303,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,782656,17115,815,815,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,240320,16397,19,19,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,307488,16492,124,124,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,319328,17178,818,818,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,221824,16420,821,821,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,315168,16852,766,766,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,675712,16416,342,342,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,617152,16469,383,383,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,196288,16692,642,642,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,290720,16796,646,646,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,229504,16564,404,404,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,193504,16500,250,250,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,198976,16430,62,62,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,218688,16513,337,337,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,195616,17119,901,901,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,892576,16422,714,714,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,311008,16461,279,279,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,779040,16384,2,2,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,781184,16956,628,628,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,624384,16566,502,502,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,182240,17200,860,860,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,247712,16390,22,22,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,850112,17119,1007,1007,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,297472,17025,681,681,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,312448,16758,882,882,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,305920,16866,937,937,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,235136,17080,854,854,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,807520,17200,860,860,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,327520,16416,38,38,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,224224,16610,755,755,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,201920,16501,569,569,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,280800,16416,912,912,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,313184,16929,891,891,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,522048,16608,519,519,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,934208,16522,751,751,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,539584,16770,430,430,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,321280,17374,1022,1022,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,533152,16700,334,334,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,467392,16452,457,457,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,606464,16686,618,618,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,534176,16464,336,336,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,315424,17088,712,712,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,746912,16772,599,599,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,206144,16562,338,338,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,335424,16412,373,373,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,312512,16864,496,496,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,165824,16760,419,419,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,228768,16764,508,508,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,193664,17233,907,907,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,308288,16872,703,703,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,201632,16983,999,999,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,220288,16400,100,100,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,556480,16450,350,350,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,630272,16555,385,385,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,307552,16762,493,493,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,317376,16694,982,982,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,310880,16562,182,182,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,558304,16428,444,444,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,327168,16430,265,265,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,239520,16592,244,244,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,311712,16771,541,541,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,326144,16458,633,633,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,213440,16786,763,763,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,202112,16562,182,182,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,197760,16578,614,614,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,259168,16480,103,103,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,533920,16422,119,119,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,195488,16864,992,992,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,207360,16430,155,155,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,228032,16558,487,487,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,299936,16470,610,610,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,296640,16482,134,134,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,761344,16575,975,975,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,425504,16422,119,119,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,605312,16588,377,377,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,172320,16600,415,415,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,672256,16709,539,539,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,766976,17252,908,908,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,210144,16497,611,611,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,208608,16410,30,30,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,847936,17000,1000,1000,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,317312,16452,914,914,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,199936,16485,157,157,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,220352,16583,721,721,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,895296,16760,419,419,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,490720,16483,311,311,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,176832,16608,519,519,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,742688,16506,786,786,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,317600,16416,96,96,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,960384,16918,769,769,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,789952,17357,1021,1021,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,180672,17115,815,815,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,312192,16721,727,727,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,455136,16401,77,77,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,321600,16558,974,974,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,300320,16422,51,51,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,194176,17334,963,963,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,272480,16740,372,372,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,558464,16760,419,419,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,278848,16416,48,48,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,962368,16940,770,770,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,822368,16524,972,972,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,587872,16384,128,128,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,278400,16425,73,73,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,538304,16416,36,36,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,520192,16512,516,516,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,241472,16704,928,928,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,337760,16760,419,419,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,264800,16450,470,470,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,813888,17334,963,963,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,635552,16588,638,638,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,313728,16647,537,537,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,247616,17081,899,899,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,709440,17157,903,903,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,253248,16530,290,290,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,179456,16710,557,557,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,161344,16798,454,454,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,990272,16798,454,454,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,475296,16531,271,271,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,203456,16626,326,326,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,222496,16473,867,867,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,677344,17000,680,680,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,311392,16632,594,594,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,209632,16500,132,132,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,473440,16400,25,25,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,737152,17112,744,744,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,441696,16500,125,125,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,209344,16737,797,797,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,313120,16881,993,993,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,311616,16800,840,840,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,307008,16758,931,931,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,283648,16400,164,164,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,323072,16629,723,723,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,543520,16434,166,166,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,311520,16400,410,410,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,217184,16676,758,758,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,430240,16478,107,107,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,598304,16390,11,11,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1087776,16745,985,985,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,994944,16750,670,670,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,986336,16660,595,595,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1047616,17000,850,850,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,869024,16478,214,214,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1041824,16614,923,923,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1072832,16872,888,888,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,978624,16415,469,469,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,353984,16426,43,43,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,342112,16650,450,450,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1264256,16399,713,713,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,359712,16408,28,28,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,977600,16500,330,330,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1138272,16694,491,491,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1222944,16542,919,919,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,353152,16459,109,109,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,378944,16398,911,911,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1300864,16940,770,770,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1115968,16416,48,48,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1162400,17064,948,948,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,384800,16512,384,384,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1153824,16682,439,439,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,351712,16675,575,575,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1130400,16744,644,644,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1300192,16443,783,783,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1113664,16506,126,126,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1233600,16745,985,985,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,355008,16560,184,184,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1193248,16932,996,996,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1193024,16399,529,529,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,343360,16920,846,846,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1151296,16500,132,132,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1108608,16390,55,55,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1134400,16936,584,584,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1212480,16456,136,136,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1011263,16524,162,162,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1209984,17221,1013,1013,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1108224,16539,447,447,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1126752,16536,424,424,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1156960,17220,861,861,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,967456,16510,254,254,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1238880,17252,908,908,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,358912,16578,921,921,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1250336,16456,968,968,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,919552,16554,267,267,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,356224,16400,410,410,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1405184,16506,393,393,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,374720,16507,971,971,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,357216,16456,88,88,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,344640,17102,1006,1006,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1225536,16848,702,702,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,340704,16731,429,429,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1230784,16728,984,984,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1221216,16525,661,661,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1109312,16588,572,572,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1228128,16440,685,685,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,345408,17180,859,859,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,343584,16740,540,540,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1290784,16464,784,784,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1135520,16822,647,647,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1194944,17334,963,963,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,364896,16478,154,154,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,991616,16422,161,161,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1172864,17226,957,957,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,378624,16384,512,512,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,401792,16406,631,631,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1384608,16758,399,399,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1166336,16647,537,537,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,962080,16482,246,246,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1160768,16653,427,427,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,350976,16470,90,90,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,361472,16430,62,62,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1237120,16456,374,374,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,909600,16416,304,304,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1184064,16863,511,511,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1116192,16426,191,191,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,363520,16464,98,98,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1153216,16406,26,26,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1191264,16434,913,913,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1050400,16390,110,110,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,355872,16592,272,272,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1144224,16800,700,700,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,903520,16576,296,296,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1134240,16704,522,522,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1150944,17160,858,858,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1149696,16848,936,936,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1293376,16764,762,762,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,368576,16684,388,388,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,418880,16478,749,749,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1120736,16968,808,808,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,346336,16632,297,297,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,644800,16398,18,18,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,355328,17160,780,780,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1171264,16728,408,408,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,352416,16440,60,60,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1128448,16520,590,590,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,363456,16443,87,87,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,345888,16739,881,881,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,358624,16440,137,137,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1139328,16900,650,650,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1126656,16606,361,361,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1078016,16385,113,113,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,388160,16422,322,322,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1187264,16666,641,641,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1130208,16968,606,606,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1135712,17000,850,850,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,347072,17200,860,860,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1222432,17005,895,895,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1052032,16502,223,223,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1176224,16632,924,924,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,526048,16384,16,16,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1149632,16575,425,425,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1415744,16441,401,401,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,920000,16642,314,314,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1225632,17100,950,950,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,915584,16510,254,254,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1325856,16598,386,386,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1138592,16725,669,669,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,411232,16445,715,715,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1113728,16416,38,38,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1107488,16408,28,28,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1187616,16713,619,619,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1130368,16798,454,454,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1217952,17255,1015,1015,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1168544,16744,598,598,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,344544,16555,301,301,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,372736,16758,798,798,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1228800,17306,1018,1018,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1163232,16967,893,893,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1126240,16560,690,690,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1019199,16554,178,178,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,959712,16434,249,249,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1196224,16434,198,198,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1139104,16525,661,661,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,399264,16426,382,382,64,0,0,0,0,1,1024,0,0,0,18
