Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,16416,352000,400,400,3,1,64,1024,0,0,0,18
triad_helper,15520,131200,400,400,4,0,32,1024,0,0,0,14
triad_helper,19840,262400,400,400,4,0,64,1024,0,0,0,15
triad_helper,16448,131200,400,400,4,1,32,1024,0,0,0,14
triad_helper,18592,262400,400,400,4,1,64,1024,0,0,0,18
triad_helper,16256,105600,400,400,5,0,32,1024,0,0,0,14
triad_helper,18400,211200,400,400,5,0,64,1024,0,0,0,15
triad_helper,15520,105600,400,400,5,1,32,1024,0,0,0,16
triad_helper,19040,211200,400,400,5,1,64,1024,0,0,0,16
triad_helper,16640,88000,400,400,6,0,32,1024,0,0,0,14
triad_helper,20896,176000,400,400,6,0,64,1024,0,0,0,15
triad_helper,16736,88000,400,400,6,1,32,1024,0,0,0,14
triad_helper,19040,176000,400,400,6,1,64,1024,0,0,0,15
triad_helper,18720,75200,400,400,7,0,32,1024,0,0,0,14
triad_helper,22112,150400,400,400,7,0,64,1024,0,0,0,15
triad_helper,19008,75200,400,400,7,1,32,1024,0,0,0,14
triad_helper,21024,150400,400,400,7,1,64,1024,0,0,0,15
triad_helper,19264,65600,400,400,8,0,32,1024,0,0,0,14
triad_helper,22432,131200,400,400,8,0,64,1024,0,0,0,15
triad_helper,19712,65600,400,400,8,1,32,1024,0,0,0,14
triad_helper,21984,131200,400,400,8,1,64,1024,0,0,0,15
triad_helper,18656,59200,400,400,9,0,32,1024,0,0,0,14
triad_helper,19552,118400,400,400,9,0,64,1024,0,0,0,15
triad_helper,17344,59200,400,400,9,1,32,1024,0,0,0,15
triad_helper,18880,118400,400,400,9,1,64,1024,0,0,0,16
triad_helper,18048,52800,400,400,10,0,32,1024,0,0,0,14
triad_helper,21280,105600,400,400,10,0,64,1024,0,0,0,15
triad_helper,18400,52800,400,400,10,1,32,1024,0,0,0,16
triad_helper,20096,105600,400,400,10,1,64,1024,0,0,0,17
triad_helper,15232,524508,401,401,1,0,32,1024,0,0,0,12
triad_helper,17632,1049016,401,401,1,0,64,1024,0,0,0,12
triad_helper,15264,524508,401,401,1,1,32,1024,0,0,0,12
triad_helper,18112,1049016,401,401,1,1,64,1024,0,0,0,12
triad_helper,14208,263056,401,401,2,0,32,1024,0,0,0,16
triad_helper,17216,526112,401,401,2,0,64,1024,0,0,0,15
triad_helper,15200,263056,401,401,2,1,32,1024,0,0,0,12
triad_helper,16768,526112,401,401,2,1,64,1024,0,0,0,13
triad_helper,15168,174836,401,401,3,0,32,1024,0,0,0,14
triad_helper,17120,349672,401,401,3,0,64,1024,0,0,0,15
triad_helper,15456,174836,401,401,3,1,32,1024,0,0,0,16
triad_helper,16736,349672,401,401,3,1,64,1024,0,0,0,18
triad_helper,15807,131528,401,401,4,0,32,1024,0,0,0,14
triad_helper,18688,263056,401,401,4,0,64,1024,0,0,0,15
triad_helper,15456,131528,401,401,4,1,32,1024,0,0,0,14
triad_helper,19328,263056,401,401,4,1,64,1024,0,0,0,18
triad_helper,16704,105864,401,401,5,0,32,1024,0,0,0,14
triad_helper,18944,211728,401,401,5,0,64,1024,0,0,0,15
triad_helper,16160,105864,401,401,5,1,32,1024,0,0,0,16
triad_helper,18944,211728,401,401,5,1,64,1024,0,0,0,16
triad_helper,17504,88220,401,401,6,0,32,1024,0,0,0,14
triad_helper,20256,176440,401,401,6,0,64,1024,0,0,0,15
triad_helper,17088,88220,401,401,6,1,32,1024,0,0,0,14
triad_helper,20032,176440,401,401,6,1,64,1024,0,0,0,15
triad_helper,18016,75388,401,401,7,0,32,1024,0,0,0,14
triad_helper,21984,150776,401,401,7,0,64,1024,0,0,0,15
triad_helper,18112,75388,401,401,7,1,32,1024,0,0,0,14
triad_helper,21728,150776,401,401,7,1,64,1024,0,0,0,15
triad_helper,19392,65764,401,401,8,0,32,1024,0,0,0,14
triad_helper,23136,131528,401,401,8,0,64,1024,0,0,0,15
triad_helper,19968,65764,401,401,8,1,32,1024,0,0,0,14
triad_helper,21312,131528,401,401,8,1,64,1024,0,0,0,15
triad_helper,17760,59348,401,401,9,0,32,1024,0,0,0,14
triad_helper,19616,118696,401,401,9,0,64,1024,0,0,0,15
triad_helper,17888,59348,401,401,9,1,32,1024,0,0,0,15
triad_helper,19968,118696,401,401,9,1,64,1024,0,0,0,16
triad_helper,18304,52932,401,401,10,0,32,1024,0,0,0,14
triad_helper,21344,105864,401,401,10,0,64,1024,0,0,0,15
triad_helper,18400,52932,401,401,10,1,32,1024,0,0,0,16
triad_helper,20160,105864,401,401,10,1,64,1024,0,0,0,17
triad_helper,15680,525816,402,402,1,0,32,1024,0,0,0,12
triad_helper,17376,1051632,402,402,1,0,64,1024,0,0,0,12
triad_helper,15744,525816,402,402,1,1,32,1024,0,0,0,12
triad_helper,17824,1051632,402,402,1,1,64,1024,0,0,0,12
triad_helper,14880,263712,402,402,2,0,32,1024,0,0,0,16
triad_helper,18464,527424,402,402,2,0,64,1024,0,0,0,15
triad_helper,14432,263712,402,402,2,1,32,1024,0,0,0,12
triad_helper,16480,527424,402,402,2,1,64,1024,0,0,0,13
triad_helper,15744,175272,402,402,3,0,32,1024,0,0,0,14
triad_helper,17312,350544,402,402,3,0,64,1024,0,0,0,15
triad_helper,14688,175272,402,402,3,1,32,1024,0,0,0,16
triad_helper,16704,350544,402,402,3,1,64,1024,0,0,0,18
triad_helper,15840,131856,402,402,4,0,32,1024,0,0,0,14
triad_helper,18464,263712,402,402,4,0,64,1024,0,0,0,15
triad_helper,15968,131856,402,402,4,1,32,1024,0,0,0,14
triad_helper,17984,263712,402,402,4,1,64,1024,0,0,0,18
triad_helper,16608,106128,402,402,5,0,32,1024,0,0,0,14
triad_helper,18816,212256,402,402,5,0,64,1024,0,0,0,15
triad_helper,16864,106128,402,402,5,1,32,1024,0,0,0,16
triad_helper,18624,212256,402,402,5,1,64,1024,0,0,0,16
triad_helper,17568,88440,402,402,6,0,32,1024,0,0,0,14
triad_helper,19936,176880,402,402,6,0,64,1024,0,0,0,15
triad_helper,16672,88440,402,402,6,1,32,1024,0,0,0,14
triad_helper,19584,176880,402,402,6,1,64,1024,0,0,0,15
triad_helper,18592,75576,402,402,7,0,32,1024,0,0,0,14
triad_helper,21952,151152,402,402,7,0,64,1024,0,0,0,15
triad_helper,17792,75576,402,402,7,1,32,1024,0,0,0,14
triad_helper,21280,151152,402,402,7,1,64,1024,0,0,0,15
triad_helper,19520,65928,402,402,8,0,32,1024,0,0,0,14
triad_helper,21120,131856,402,402,8,0,64,1024,0,0,0,15
triad_helper,19744,65928,402,402,8,1,32,1024,0,0,0,14
triad_helper,21344,131856,402,402,8,1,64,1024,0,0,0,15
triad_helper,17376,59496,402,402,9,0,32,1024,0,0,0,14
triad_helper,20192,118992,402,402,9,0,64,1024,0,0,0,15
triad_helper,18112,59496,402,402,9,1,32,1024,0,0,0,15
triad_helper,19168,118992,402,402,9,1,64,1024,0,0,0,16
triad_helper,18336,53064,402,402,10,0,32,1024,0,0,0,14
triad_helper,21376,106128,402,402,10,0,64,1024,0,0,0,15
triad_helper,20128,53064,402,402,10,1,32,1024,0,0,0,16
triad_helper,20320,106128,402,402,10,1,64,1024,0,0,0,17
triad_helper,15712,525512,403,403,1,0,32,1024,0,0,0,12
triad_helper,18144,1051024,403,403,1,0,64,1024,0,0,0,12
triad_helper,15648,525512,403,403,1,1,32,1024,0,0,0,12
triad_helper,17920,1051024,403,403,1,1,64,1024,0,0,0,12
triad_helper,14784,262756,403,403,2,0,32,1024,0,0,0,16
triad_helper,17088,525512,403,403,2,0,64,1024,0,0,0,15
triad_helper,15040,262756,403,403,2,1,32,1024,0,0,0,12
triad_helper,16352,525512,403,403,2,1,64,1024,0,0,0,13
triad_helper,14816,175708,403,403,3,0,32,1024,0,0,0,14
triad_helper,17760,351416,403,403,3,0,64,1024,0,0,0,15
triad_helper,14368,175708,403,403,3,1,32,1024,0,0,0,16
triad_helper,16992,351416,403,403,3,1,64,1024,0,0,0,18
triad_helper,16416,132184,403,403,4,0,32,1024,0,0,0,14
triad_helper,18816,264368,403,403,4,0,64,1024,0,0,0,15
triad_helper,15520,132184,403,403,4,1,32,1024,0,0,0,14
triad_helper,18304,264368,403,403,4,1,64,1024,0,0,0,18
triad_helper,16319,106392,403,403,5,0,32,1024,0,0,0,14
triad_helper,18624,212784,403,403,5,0,64,1024,0,0,0,15
triad_helper,16287,106392,403,403,5,1,32,1024,0,0,0,16
triad_helper,17824,212784,403,403,5,1,64,1024,0,0,0,16
triad_helper,16928,88660,403,403,6,0,32,1024,0,0,0,14
triad_helper,19712,177320,403,403,6,0,64,1024,0,0,0,15
triad_helper,17504,88660,403,403,6,1,32,1024,0,0,0,14
triad_helper,18912,177320,403,403,6,1,64,1024,0,0,0,15
triad_helper,18784,75764,403,403,7,0,32,1024,0,0,0,14
triad_helper,21504,151528,403,403,7,0,64,1024,0,0,0,15
triad_helper,18784,75764,403,403,7,1,32,1024,0,0,0,14
triad_helper,22240,151528,403,403,7,1,64,1024,0,0,0,15
triad_helper,19392,66092,403,403,8,0,32,1024,0,0,0,14
triad_helper,21824,132184,403,403,8,0,64,1024,0,0,0,15
triad_helper,19072,66092,403,403,8,1,32,1024,0,0,0,14
triad_helper,20480,132184,403,403,8,1,64,1024,0,0,0,15
triad_helper,17856,59644,403,403,9,0,32,1024,0,0,0,14
triad_helper,20096,119288,403,403,9,0,64,1024,0,0,0,15
triad_helper,17856,59644,403,403,9,1,32,1024,0,0,0,15
triad_helper,19968,119288,403,403,9,1,64,1024,0,0,0,16
triad_helper,18560,53196,403,403,10,0,32,1024,0,0,0,14
triad_helper,20768,106392,403,403,10,0,64,1024,0,0,0,15
triad_helper,19360,53196,403,403,10,1,32,1024,0,0,0,16
triad_helper,20640,106392,403,403,10,1,64,1024,0,0,0,17
triad_helper,16160,525200,404,404,1,0,32,1024,0,0,0,12
triad_helper,17856,1050400,404,404,1,0,64,1024,0,0,0,12
triad_helper,15744,525200,404,404,1,1,32,1024,0,0,0,12
triad_helper,18240,1050400,404,404,1,1,64,1024,0,0,0,12
triad_helper,14784,263408,404,404,2,0,32,1024,0,0,0,16
triad_helper,17056,526816,404,404,2,0,64,1024,0,0,0,15
triad_helper,14400,263408,404,404,2,1,32,1024,0,0,0,12
triad_helper,16480,526816,404,404,2,1,64,1024,0,0,0,13
triad_helper,15424,176144,404,404,3,0,32,1024,0,0,0,14
triad_helper,16864,352288,404,404,3,0,64,1024,0,0,0,15
triad_helper,15424,176144,404,404,3,1,32,1024,0,0,0,16
triad_helper,16512,352288,404,404,3,1,64,1024,0,0,0,18
triad_helper,16192,132512,404,404,4,0,32,1024,0,0,0,14
triad_helper,19744,265024,404,404,4,0,64,1024,0,0,0,15
triad_helper,15648,132512,404,404,4,1,32,1024,0,0,0,14
triad_helper,18784,265024,404,404,4,1,64,1024,0,0,0,18
triad_helper,16832,105040,404,404,5,0,32,1024,0,0,0,14
triad_helper,18336,210080,404,404,5,0,64,1024,0,0,0,15
triad_helper,16352,105040,404,404,5,1,32,1024,0,0,0,16
triad_helper,17952,210080,404,404,5,1,64,1024,0,0,0,16
triad_helper,17760,88880,404,404,6,0,32,1024,0,0,0,14
triad_helper,20640,177760,404,404,6,0,64,1024,0,0,0,15
triad_helper,18496,88880,404,404,6,1,32,1024,0,0,0,14
triad_helper,19648,177760,404,404,6,1,64,1024,0,0,0,15
triad_helper,19040,75952,404,404,7,0,32,1024,0,0,0,14
triad_helper,21504,151904,404,404,7,0,64,1024,0,0,0,15
triad_helper,18464,75952,404,404,7,1,32,1024,0,0,0,14
triad_helper,20992,151904,404,404,7,1,64,1024,0,0,0,15
triad_helper,18624,66256,404,404,8,0,32,1024,0,0,0,14
triad_helper,21312,132512,404,404,8,0,64,1024,0,0,0,15
triad_helper,19712,66256,404,404,8,1,32,1024,0,0,0,14
triad_helper,20288,132512,404,404,8,1,64,1024,0,0,0,15
triad_helper,17440,59792,404,404,9,0,32,1024,0,0,0,14
triad_helper,19680,119584,404,404,9,0,64,1024,0,0,0,15
triad_helper,17760,59792,404,404,9,1,32,1024,0,0,0,15
triad_helper,20480,119584,404,404,9,1,64,1024,0,0,0,16
triad_helper,17696,53328,404,404,10,0,32,1024,0,0,0,14
triad_helper,23712,106656,404,404,10,0,64,1024,0,0,0,15
triad_helper,19904,53328,404,404,10,1,32,1024,0,0,0,16
triad_helper,21920,106656,404,404,10,1,64,1024,0,0,0,17
triad_helper,15968,524880,405,405,1,0,32,1024,0,0,0,12
triad_helper,18144,1049760,405,405,1,0,64,1024,0,0,0,12
triad_helper,14976,524880,405,405,1,1,32,1024,0,0,0,12
triad_helper,17984,1049760,405,405,1,1,64,1024,0,0,0,12
triad_helper,14880,262440,405,405,2,0,32,1024,0,0,0,16
triad_helper,16768,524880,405,405,2,0,64,1024,0,0,0,15
triad_helper,14432,262440,405,405,2,1,32,1024,0,0,0,12
triad_helper,16063,524880,405,405,2,1,64,1024,0,0,0,13
triad_helper,15168,174960,405,405,3,0,32,1024,0,0,0,14
triad_helper,17248,349920,405,405,3,0,64,1024,0,0,0,15
triad_helper,15456,174960,405,405,3,1,32,1024,0,0,0,16
triad_helper,16896,349920,405,405,3,1,64,1024,0,0,0,18
triad_helper,16480,131220,405,405,4,0,32,1024,0,0,0,14
triad_helper,18016,262440,405,405,4,0,64,1024,0,0,0,15
triad_helper,18784,131220,405,405,4,1,32,1024,0,0,0,14
triad_helper,19360,262440,405,405,4,1,64,1024,0,0,0,18
triad_helper,16480,105300,405,405,5,0,32,1024,0,0,0,14
triad_helper,18880,210600,405,405,5,0,64,1024,0,0,0,15
triad_helper,16384,105300,405,405,5,1,32,1024,0,0,0,16
triad_helper,18432,210600,405,405,5,1,64,1024,0,0,0,16
triad_helper,17632,87480,405,405,6,0,32,1024,0,0,0,14
triad_helper,20608,174960,405,405,6,0,64,1024,0,0,0,15
triad_helper,17472,87480,405,405,6,1,32,1024,0,0,0,14
triad_helper,19456,174960,405,405,6,1,64,1024,0,0,0,15
triad_helper,19008,76140,405,405,7,0,32,1024,0,0,0,14
triad_helper,21856,152280,405,405,7,0,64,1024,0,0,0,15
triad_helper,19808,76140,405,405,7,1,32,1024,0,0,0,14
triad_helper,22304,152280,405,405,7,1,64,1024,0,0,0,15
triad_helper,19168,66420,405,405,8,0,32,1024,0,0,0,14
triad_helper,21056,132840,405,405,8,0,64,1024,0,0,0,15
triad_helper,18560,66420,405,405,8,1,32,1024,0,0,0,14
triad_helper,21952,132840,405,405,8,1,64,1024,0,0,0,15
triad_helper,17792,58320,405,405,9,0,32,1024,0,0,0,14
triad_helper,20032,116640,405,405,9,0,64,1024,0,0,0,15
triad_helper,17152,58320,405,405,9,1,32,1024,0,0,0,15
triad_helper,19232,116640,405,405,9,1,64,1024,0,0,0,16
triad_helper,18368,53460,405,405,10,0,32,1024,0,0,0,14
triad_helper,21504,106920,405,405,10,0,64,1024,0,0,0,15
triad_helper,18048,53460,405,405,10,1,32,1024,0,0,0,16
triad_helper,20640,106920,405,405,10,1,64,1024,0,0,0,17
triad_helper,15392,524552,406,406,1,0,32,1024,0,0,0,12
triad_helper,18048,1049104,406,406,1,0,64,1024,0,0,0,12
triad_helper,15744,524552,406,406,1,1,32,1024,0,0,0,12
triad_helper,17888,1049104,406,406,1,1,64,1024,0,0,0,12
triad_helper,15008,263088,406,406,2,0,32,1024,0,0,0,16
triad_helper,19392,526176,406,406,2,0,64,1024,0,0,0,15
triad_helper,15488,263088,406,406,2,1,32,1024,0,0,0,12
triad_helper,16160,526176,406,406,2,1,64,1024,0,0,0,13
triad_helper,17952,175392,406,406,3,0,32,1024,0,0,0,14
triad_helper,18336,350784,406,406,3,0,64,1024,0,0,0,15
triad_helper,15968,175392,406,406,3,1,32,1024,0,0,0,16
triad_helper,17312,350784,406,406,3,1,64,1024,0,0,0,18
triad_helper,17024,131544,406,406,4,0,32,1024,0,0,0,14
triad_helper,19168,263088,406,406,4,0,64,1024,0,0,0,15
triad_helper,16319,131544,406,406,4,1,32,1024,0,0,0,14
triad_helper,17856,263088,406,406,4,1,64,1024,0,0,0,18
triad_helper,16576,105560,406,406,5,0,32,1024,0,0,0,14
triad_helper,18944,211120,406,406,5,0,64,1024,0,0,0,15
triad_helper,15616,105560,406,406,5,1,32,1024,0,0,0,16
triad_helper,19296,211120,406,406,5,1,64,1024,0,0,0,16
triad_helper,18496,87696,406,406,6,0,32,1024,0,0,0,14
triad_helper,22016,175392,406,406,6,0,64,1024,0,0,0,15
triad_helper,17440,87696,406,406,6,1,32,1024,0,0,0,14
triad_helper,19520,175392,406,406,6,1,64,1024,0,0,0,15
triad_helper,19264,76328,406,406,7,0,32,1024,0,0,0,14
triad_helper,22496,152656,406,406,7,0,64,1024,0,0,0,15
triad_helper,18560,76328,406,406,7,1,32,1024,0,0,0,14
triad_helper,21056,152656,406,406,7,1,64,1024,0,0,0,15
triad_helper,17824,66584,406,406,8,0,32,1024,0,0,0,14
triad_helper,20320,133168,406,406,8,0,64,1024,0,0,0,15
triad_helper,18112,66584,406,406,8,1,32,1024,0,0,0,14
triad_helper,19264,133168,406,406,8,1,64,1024,0,0,0,15
triad_helper,19648,58464,406,406,9,0,32,1024,0,0,0,14
triad_helper,19008,116928,406,406,9,0,64,1024,0,0,0,15
triad_helper,17952,58464,406,406,9,1,32,1024,0,0,0,15
triad_helper,18752,116928,406,406,9,1,64,1024,0,0,0,16
triad_helper,19008,53592,406,406,10,0,32,1024,0,0,0,14
triad_helper,20704,107184,406,406,10,0,64,1024,0,0,0,15
triad_helper,17888,53592,406,406,10,1,32,1024,0,0,0,16
triad_helper,21184,107184,406,406,10,1,64,1024,0,0,0,17
triad_helper,15136,525844,407,407,1,0,32,1024,0,0,0,12
triad_helper,18560,1051688,407,407,1,0,64,1024,0,0,0,12
triad_helper,15840,525844,407,407,1,1,32,1024,0,0,0,12
triad_helper,18496,1051688,407,407,1,1,64,1024,0,0,0,12
triad_helper,15424,263736,407,407,2,0,32,1024,0,0,0,16
triad_helper,18176,527472,407,407,2,0,64,1024,0,0,0,15
triad_helper,14048,263736,407,407,2,1,32,1024,0,0,0,12
triad_helper,14880,527472,407,407,2,1,64,1024,0,0,0,13
triad_helper,15360,175824,407,407,3,0,32,1024,0,0,0,14
triad_helper,16864,351648,407,407,3,0,64,1024,0,0,0,15
triad_helper,15264,175824,407,407,3,1,32,1024,0,0,0,16
triad_helper,16800,351648,407,407,3,1,64,1024,0,0,0,18
triad_helper,15840,131868,407,407,4,0,32,1024,0,0,0,14
triad_helper,19424,263736,407,407,4,0,64,1024,0,0,0,15
triad_helper,15072,131868,407,407,4,1,32,1024,0,0,0,14
triad_helper,17728,263736,407,407,4,1,64,1024,0,0,0,18
triad_helper,16576,105820,407,407,5,0,32,1024,0,0,0,14
triad_helper,19104,211640,407,407,5,0,64,1024,0,0,0,15
triad_helper,16384,105820,407,407,5,1,32,1024,0,0,0,16
triad_helper,17952,211640,407,407,5,1,64,1024,0,0,0,16
triad_helper,16992,87912,407,407,6,0,32,1024,0,0,0,14
triad_helper,19616,175824,407,407,6,0,64,1024,0,0,0,15
triad_helper,17376,87912,407,407,6,1,32,1024,0,0,0,14
triad_helper,19360,175824,407,407,6,1,64,1024,0,0,0,15
triad_helper,19072,76516,407,407,7,0,32,1024,0,0,0,14
triad_helper,21344,153032,407,407,7,0,64,1024,0,0,0,15
triad_helper,19072,76516,407,407,7,1,32,1024,0,0,0,14
triad_helper,21120,153032,407,407,7,1,64,1024,0,0,0,15
triad_helper,17952,66748,407,407,8,0,32,1024,0,0,0,14
triad_helper,19360,133496,407,407,8,0,64,1024,0,0,0,15
triad_helper,17600,66748,407,407,8,1,32,1024,0,0,0,14
triad_helper,18400,133496,407,407,8,1,64,1024,0,0,0,15
triad_helper,18656,58608,407,407,9,0,32,1024,0,0,0,14
triad_helper,20192,117216,407,407,9,0,64,1024,0,0,0,15
triad_helper,18080,58608,407,407,9,1,32,1024,0,0,0,15
triad_helper,19136,117216,407,407,9,1,64,1024,0,0,0,16
triad_helper,18816,53724,407,407,10,0,32,1024,0,0,0,14
triad_helper,21248,107448,407,407,10,0,64,1024,0,0,0,15
triad_helper,17760,53724,407,407,10,1,32,1024,0,0,0,16
triad_helper,20352,107448,407,407,10,1,64,1024,0,0,0,17
triad_helper,15680,525504,408,408,1,0,32,1024,0,0,0,12
triad_helper,17952,1051008,408,408,1,0,64,1024,0,0,0,12
triad_helper,15680,525504,408,408,1,1,32,1024,0,0,0,12
triad_helper,17888,1051008,408,408,1,1,64,1024,0,0,0,12
triad_helper,14720,262752,408,408,2,0,32,1024,0,0,0,16
triad_helper,16512,525504,408,408,2,0,64,1024,0,0,0,15
triad_helper,15104,262752,408,408,2,1,32,1024,0,0,0,12
triad_helper,15840,525504,408,408,2,1,64,1024,0,0,0,13
triad_helper,15136,176256,408,408,3,0,32,1024,0,0,0,14
triad_helper,17152,352512,408,408,3,0,64,1024,0,0,0,15
triad_helper,15200,176256,408,408,3,1,32,1024,0,0,0,16
triad_helper,17216,352512,408,408,3,1,64,1024,0,0,0,18
triad_helper,15904,132192,408,408,4,0,32,1024,0,0,0,14
triad_helper,18368,264384,408,408,4,0,64,1024,0,0,0,15
triad_helper,16512,132192,408,408,4,1,32,1024,0,0,0,14
triad_helper,17376,264384,408,408,4,1,64,1024,0,0,0,18
triad_helper,16031,106080,408,408,5,0,32,1024,0,0,0,14
triad_helper,18688,212160,408,408,5,0,64,1024,0,0,0,15
triad_helper,16256,106080,408,408,5,1,32,1024,0,0,0,16
triad_helper,19168,212160,408,408,5,1,64,1024,0,0,0,16
triad_helper,17408,88128,408,408,6,0,32,1024,0,0,0,14
triad_helper,20416,176256,408,408,6,0,64,1024,0,0,0,15
triad_helper,17536,88128,408,408,6,1,32,1024,0,0,0,14
triad_helper,18976,176256,408,408,6,1,64,1024,0,0,0,15
triad_helper,18688,75072,408,408,7,0,32,1024,0,0,0,14
triad_helper,21600,150144,408,408,7,0,64,1024,0,0,0,15
triad_helper,18624,75072,408,408,7,1,32,1024,0,0,0,14
triad_helper,20960,150144,408,408,7,1,64,1024,0,0,0,15
triad_helper,17952,66912,408,408,8,0,32,1024,0,0,0,14
triad_helper,19488,133824,408,408,8,0,64,1024,0,0,0,15
triad_helper,18048,66912,408,408,8,1,32,1024,0,0,0,14
triad_helper,18784,133824,408,408,8,1,64,1024,0,0,0,15
triad_helper,17600,58752,408,408,9,0,32,1024,0,0,0,14
triad_helper,19424,117504,408,408,9,0,64,1024,0,0,0,15
triad_helper,18016,58752,408,408,9,1,32,1024,0,0,0,15
triad_helper,20128,117504,408,408,9,1,64,1024,0,0,0,16
triad_helper,17696,53856,408,408,10,0,32,1024,0,0,0,14
triad_helper,21248,107712,408,408,10,0,64,1024,0,0,0,15
triad_helper,19008,53856,408,408,10,1,32,1024,0,0,0,16
triad_helper,20352,107712,408,408,10,1,64,1024,0,0,0,17
triad_helper,16448,525156,409,409,1,0,32,1024,0,0,0,12
triad_helper,17664,1050312,409,409,1,0,64,1024,0,0,0,12
triad_helper,16000,525156,409,409,1,1,32,1024,0,0,0,12
triad_helper,17408,1050312,409,409,1,1,64,1024,0,0,0,12
triad_helper,16319,263396,409,409,2,0,32,1024,0,0,0,16
triad_helper,17824,526792,409,409,2,0,64,1024,0,0,0,15
triad_helper,15104,263396,409,409,2,1,32,1024,0,0,0,12
triad_helper,15296,526792,409,409,2,1,64,1024,0,0,0,13
triad_helper,14688,175052,409,409,3,0,32,1024,0,0,0,14
triad_helper,18016,350104,409,409,3,0,64,1024,0,0,0,15
triad_helper,15296,175052,409,409,3,1,32,1024,0,0,0,16
triad_helper,16287,350104,409,409,3,1,64,1024,0,0,0,18
triad_helper,15168,132516,409,409,4,0,32,1024,0,0,0,14
triad_helper,17664,265032,409,409,4,0,64,1024,0,0,0,15
triad_helper,15296,132516,409,409,4,1,32,1024,0,0,0,14
triad_helper,17792,265032,409,409,4,1,64,1024,0,0,0,18
triad_helper,17376,106340,409,409,5,0,32,1024,0,0,0,14
triad_helper,20192,212680,409,409,5,0,64,1024,0,0,0,15
triad_helper,16672,106340,409,409,5,1,32,1024,0,0,0,16
triad_helper,18208,212680,409,409,5,1,64,1024,0,0,0,16
triad_helper,17152,88344,409,409,6,0,32,1024,0,0,0,14
triad_helper,20512,176688,409,409,6,0,64,1024,0,0,0,15
triad_helper,17728,88344,409,409,6,1,32,1024,0,0,0,14
triad_helper,20128,176688,409,409,6,1,64,1024,0,0,0,15
triad_helper,19328,75256,409,409,7,0,32,1024,0,0,0,14
triad_helper,21760,150512,409,409,7,0,64,1024,0,0,0,15
triad_helper,18464,75256,409,409,7,1,32,1024,0,0,0,14
triad_helper,21408,150512,409,409,7,1,64,1024,0,0,0,15
triad_helper,17536,67076,409,409,8,0,32,1024,0,0,0,14
triad_helper,20384,134152,409,409,8,0,64,1024,0,0,0,15
triad_helper,17248,67076,409,409,8,1,32,1024,0,0,0,14
triad_helper,18880,134152,409,409,8,1,64,1024,0,0,0,15
triad_helper,18112,58896,409,409,9,0,32,1024,0,0,0,14
triad_helper,20704,117792,409,409,9,0,64,1024,0,0,0,15
triad_helper,17920,58896,409,409,9,1,32,1024,0,0,0,15
triad_helper,18976,117792,409,409,9,1,64,1024,0,0,0,16
triad_helper,17408,53988,409,409,10,0,32,1024,0,0,0,14
triad_helper,21504,107976,409,409,10,0,64,1024,0,0,0,15
triad_helper,18080,53988,409,409,10,1,32,1024,0,0,0,16
triad_helper,19776,107976,409,409,10,1,64,1024,0,0,0,17
triad_helper,16352,524800,410,410,1,0,32,1024,0,0,0,12
triad_helper,18336,1049600,410,410,1,0,64,1024,0,0,0,12
triad_helper,15744,524800,410,410,1,1,32,1024,0,0,0,12
triad_helper,17856,1049600,410,410,1,1,64,1024,0,0,0,12
triad_helper,15296,262400,410,410,2,0,32,1024,0,0,0,16
triad_helper,16736,524800,410,410,2,0,64,1024,0,0,0,15
triad_helper,14656,262400,410,410,2,1,32,1024,0,0,0,12
triad_helper,15456,524800,410,410,2,1,64,1024,0,0,0,13
triad_helper,15584,175480,410,410,3,0,32,1024,0,0,0,14
triad_helper,16800,350960,410,410,3,0,64,1024,0,0,0,15
triad_helper,14848,175480,410,410,3,1,32,1024,0,0,0,16
