Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,4477568,73800,120,120,64,0,1,1024,0,0,0,36
md_helper,6712288,18513,99,99,64,0,4,1024,0,0,0,40
md_helper,5093824,36946,406,406,64,0,2,1024,0,0,0,40
md_helper,5845760,14770,422,422,64,0,5,1024,0,0,0,40
md_helper,5532576,24747,339,339,64,0,3,1024,0,0,0,40
md_helper,5496096,24634,218,218,64,0,3,1024,0,0,0,40
md_helper,1004896,74263,721,721,32,0,1,1024,0,0,0,29
md_helper,4290624,73759,287,287,64,0,1,1024,0,0,0,36
md_helper,1514144,15330,730,730,32,0,5,1024,0,0,0,32
md_helper,991936,73950,425,425,32,0,1,1024,0,0,0,29
md_helper,4345120,74029,409,409,64,0,1,1024,0,0,0,36
md_helper,4717056,73776,87,87,64,0,1,1024,0,0,0,36
md_helper,1267712,18450,225,225,32,0,4,1024,0,0,0,32
md_helper,945280,74030,673,673,32,0,1,1024,0,0,0,29
md_helper,1277888,18615,219,219,32,0,4,1024,0,0,0,32
md_helper,958784,24584,56,56,32,0,3,1024,0,0,0,32
md_helper,1294912,14760,60,60,32,0,5,1024,0,0,0,32
md_helper,1079584,18486,234,234,32,0,4,1024,0,0,0,32
md_helper,1106912,18468,54,54,32,0,4,1024,0,0,0,32
md_helper,5061760,74165,455,455,64,0,1,1024,0,0,0,36
md_helper,1361440,37336,718,718,32,0,2,1024,0,0,0,32
md_helper,1764032,15147,891,891,32,0,5,1024,0,0,0,32
md_helper,1198176,18725,535,535,32,0,4,1024,0,0,0,32
md_helper,907552,73776,318,318,32,0,1,1024,0,0,0,29
md_helper,1206528,37236,428,428,32,0,2,1024,0,0,0,32
md_helper,1119616,24888,366,366,32,0,3,1024,0,0,0,32
md_helper,1800352,15538,914,914,32,0,5,1024,0,0,0,32
md_helper,1904512,73728,12,12,32,0,1,1024,0,0,0,29
md_helper,1360320,14805,235,235,32,0,5,1024,0,0,0,32
md_helper,4635936,73803,219,219,64,0,1,1024,0,0,0,36
md_helper,1180672,18467,313,313,32,0,4,1024,0,0,0,32
md_helper,1303392,14760,410,410,32,0,5,1024,0,0,0,32
md_helper,1196096,24831,801,801,32,0,3,1024,0,0,0,32
md_helper,1612960,19152,798,798,32,0,4,1024,0,0,0,32
md_helper,1439328,18956,677,677,32,0,4,1024,0,0,0,32
md_helper,1002720,73950,435,435,32,0,1,1024,0,0,0,29
md_helper,1351904,18576,387,387,32,0,4,1024,0,0,0,32
md_helper,1196160,18900,525,525,32,0,4,1024,0,0,0,32
md_helper,5093312,74244,807,807,64,0,1,1024,0,0,0,36
md_helper,5474912,74545,877,877,64,0,1,1024,0,0,0,36
md_helper,1628160,18434,26,26,32,0,4,1024,0,0,0,32
md_helper,1382560,14792,172,172,32,0,5,1024,0,0,0,32
md_helper,1566400,19125,765,765,32,0,4,1024,0,0,0,32
md_helper,951936,36883,479,479,32,0,2,1024,0,0,0,32
md_helper,1012832,73981,443,443,32,0,1,1024,0,0,0,29
md_helper,1268064,14761,29,29,32,0,5,1024,0,0,0,32
md_helper,893440,73750,625,625,32,0,1,1024,0,0,0,29
md_helper,1218272,37184,448,448,32,0,2,1024,0,0,0,32
md_helper,1614336,15099,719,719,32,0,5,1024,0,0,0,32
md_helper,946592,36918,63,63,32,0,2,1024,0,0,0,32
md_helper,4897728,73787,83,83,64,0,1,1024,0,0,0,36
md_helper,1198880,18513,561,561,32,0,4,1024,0,0,0,32
md_helper,1319648,18750,375,375,32,0,4,1024,0,0,0,32
md_helper,1032992,24800,248,248,32,0,3,1024,0,0,0,32
md_helper,1266336,14769,27,27,32,0,5,1024,0,0,0,32
md_helper,944544,73728,256,256,32,0,1,1024,0,0,0,29
md_helper,1174528,37050,285,285,32,0,2,1024,0,0,0,32
md_helper,1513600,18450,738,738,32,0,4,1024,0,0,0,32
md_helper,1157888,36890,595,595,32,0,2,1024,0,0,0,32
md_helper,1547200,24992,568,568,32,0,3,1024,0,0,0,32
md_helper,1790368,15453,909,909,32,0,5,1024,0,0,0,32
md_helper,1166976,37138,599,599,32,0,2,1024,0,0,0,32
md_helper,1908512,14928,933,933,32,0,5,1024,0,0,0,32
md_helper,1226944,18450,205,205,32,0,4,1024,0,0,0,32
md_helper,1579840,24628,524,524,32,0,3,1024,0,0,0,32
md_helper,1102016,18480,84,84,32,0,4,1024,0,0,0,32
md_helper,1362880,14912,233,233,32,0,5,1024,0,0,0,32
md_helper,956544,74011,679,679,32,0,1,1024,0,0,0,29
md_helper,1351232,37086,883,883,32,0,2,1024,0,0,0,32
md_helper,5296064,73810,605,605,64,0,1,1024,0,0,0,36
md_helper,1135520,18648,252,252,32,0,4,1024,0,0,0,32
md_helper,1615360,15460,773,773,32,0,5,1024,0,0,0,32
md_helper,1184128,18504,514,514,32,0,4,1024,0,0,0,32
md_helper,1531168,14805,329,329,32,0,5,1024,0,0,0,32
md_helper,1219616,24939,489,489,32,0,3,1024,0,0,0,32
md_helper,974976,37101,249,249,32,0,2,1024,0,0,0,32
md_helper,1037184,74277,567,567,32,0,1,1024,0,0,0,29
md_helper,1604864,15093,351,351,32,0,5,1024,0,0,0,32
md_helper,1101728,24852,436,436,32,0,3,1024,0,0,0,32
md_helper,922912,36972,948,948,32,0,2,1024,0,0,0,32
md_helper,934976,36864,64,64,32,0,2,1024,0,0,0,32
md_helper,1138208,36905,55,55,32,0,2,1024,0,0,0,32
md_helper,1288736,37015,673,673,32,0,2,1024,0,0,0,32
md_helper,1175648,36921,397,397,32,0,2,1024,0,0,0,32
md_helper,1208864,37230,438,438,32,0,2,1024,0,0,0,32
md_helper,1337184,14916,452,452,32,0,5,1024,0,0,0,32
md_helper,1121344,24661,271,271,32,0,3,1024,0,0,0,32
md_helper,5475104,36890,434,434,64,0,2,1024,0,0,0,40
md_helper,1296096,14781,39,39,32,0,5,1024,0,0,0,32
md_helper,5577760,36951,327,327,64,0,2,1024,0,0,0,40
md_helper,1299200,14847,147,147,32,0,5,1024,0,0,0,32
md_helper,5057792,37014,186,186,64,0,2,1024,0,0,0,40
md_helper,5351136,37052,236,236,64,0,2,1024,0,0,0,40
md_helper,949344,37050,190,190,32,0,2,1024,0,0,0,32
md_helper,919360,73745,245,245,32,0,1,1024,0,0,0,29
md_helper,1146752,36936,162,162,32,0,2,1024,0,0,0,32
md_helper,4933568,36888,348,348,64,0,2,1024,0,0,0,40
md_helper,900640,73865,187,187,32,0,1,1024,0,0,0,29
md_helper,886976,74160,618,618,32,0,1,1024,0,0,0,29
md_helper,1108352,37115,571,571,32,0,2,1024,0,0,0,32
md_helper,1498784,36942,786,786,32,0,2,1024,0,0,0,32
md_helper,985248,37084,508,508,32,0,2,1024,0,0,0,32
md_helper,1511808,37177,791,791,32,0,2,1024,0,0,0,32
md_helper,924576,73902,327,327,32,0,1,1024,0,0,0,29
md_helper,1205728,18585,177,177,32,0,4,1024,0,0,0,32
md_helper,4746592,73750,295,295,64,0,1,1024,0,0,0,36
md_helper,1298528,36882,683,683,32,0,2,1024,0,0,0,32
md_helper,1294592,14755,65,65,32,0,5,1024,0,0,0,32
md_helper,5009344,74034,457,457,64,0,1,1024,0,0,0,36
md_helper,1069120,73932,606,606,32,0,1,1024,0,0,0,29
md_helper,5450016,73796,76,76,64,0,1,1024,0,0,0,36
md_helper,1018304,24651,99,99,32,0,3,1024,0,0,0,32
md_helper,1316224,18750,625,625,32,0,4,1024,0,0,0,32
md_helper,1478880,37152,774,774,32,0,2,1024,0,0,0,32
md_helper,1206048,37100,371,371,32,0,2,1024,0,0,0,32
md_helper,5086304,73784,802,802,64,0,1,1024,0,0,0,36
md_helper,4308608,73988,698,698,64,0,1,1024,0,0,0,36
md_helper,1223872,37406,634,634,32,0,2,1024,0,0,0,32
md_helper,1715264,14881,647,647,32,0,5,1024,0,0,0,32
md_helper,918080,37360,934,934,32,0,2,1024,0,0,0,32
md_helper,5683328,73964,902,902,64,0,1,1024,0,0,0,36
md_helper,1082176,36984,552,552,32,0,2,1024,0,0,0,32
md_helper,883584,74102,469,469,32,0,1,1024,0,0,0,29
md_helper,1019520,24700,650,650,32,0,3,1024,0,0,0,32
md_helper,5090944,74529,819,819,64,0,1,1024,0,0,0,36
md_helper,1495904,19285,1015,1015,32,0,4,1024,0,0,0,32
md_helper,1313024,18592,581,581,32,0,4,1024,0,0,0,32
md_helper,1438400,15022,518,518,32,0,5,1024,0,0,0,32
md_helper,999872,73851,717,717,32,0,1,1024,0,0,0,29
md_helper,4674432,74437,737,737,64,0,1,1024,0,0,0,36
md_helper,1174720,24698,466,466,32,0,3,1024,0,0,0,32
md_helper,953792,73950,255,255,32,0,1,1024,0,0,0,29
md_helper,1120640,18487,133,133,32,0,4,1024,0,0,0,32
md_helper,4745280,73944,312,312,64,0,1,1024,0,0,0,36
md_helper,1320800,14774,89,89,32,0,5,1024,0,0,0,32
md_helper,1210432,25141,811,811,32,0,3,1024,0,0,0,32
md_helper,1295872,14796,108,108,32,0,5,1024,0,0,0,32
md_helper,5219680,73750,25,25,64,0,1,1024,0,0,0,36
md_helper,1308224,14940,415,415,32,0,5,1024,0,0,0,32
md_helper,1304960,14770,70,70,32,0,5,1024,0,0,0,32
md_helper,1039935,73848,543,543,32,0,1,1024,0,0,0,29
md_helper,4504448,73755,149,149,64,0,1,1024,0,0,0,36
md_helper,1321056,18972,612,612,32,0,4,1024,0,0,0,32
md_helper,1574112,14896,532,532,32,0,5,1024,0,0,0,32
md_helper,1363360,14863,167,167,32,0,5,1024,0,0,0,32
md_helper,1012800,25118,661,661,32,0,3,1024,0,0,0,32
md_helper,5008640,73986,627,627,64,0,1,1024,0,0,0,36
md_helper,968992,73968,402,402,32,0,1,1024,0,0,0,29
md_helper,6635296,24576,3,3,32,0,3,1024,0,0,0,32
md_helper,1060064,24601,337,337,32,0,3,1024,0,0,0,32
md_helper,1456256,18648,666,666,32,0,4,1024,0,0,0,32
md_helper,990048,24612,84,84,32,0,3,1024,0,0,0,32
md_helper,1012416,74358,729,729,32,0,1,1024,0,0,0,29
md_helper,1073376,24708,174,174,32,0,3,1024,0,0,0,32
md_helper,938112,73794,98,98,32,0,1,1024,0,0,0,29
md_helper,1520736,24654,587,587,32,0,3,1024,0,0,0,32
md_helper,942944,73950,510,510,32,0,1,1024,0,0,0,29
md_helper,1411872,18600,930,930,32,0,4,1024,0,0,0,32
md_helper,1055648,37100,530,530,32,0,2,1024,0,0,0,32
md_helper,1152384,24635,379,379,32,0,3,1024,0,0,0,32
md_helper,992576,74152,806,806,32,0,1,1024,0,0,0,29
md_helper,1667168,15264,848,848,32,0,5,1024,0,0,0,32
md_helper,910976,73728,72,72,32,0,1,1024,0,0,0,29
md_helper,1089216,24600,150,150,32,0,3,1024,0,0,0,32
md_helper,1049536,24696,168,168,32,0,3,1024,0,0,0,32
md_helper,1638400,15250,610,610,32,0,5,1024,0,0,0,32
md_helper,1019840,73741,37,37,32,0,1,1024,0,0,0,29
md_helper,1369888,14868,236,236,32,0,5,1024,0,0,0,32
md_helper,897664,73766,479,479,32,0,1,1024,0,0,0,29
md_helper,1308352,18569,599,599,32,0,4,1024,0,0,0,32
md_helper,1936576,15488,968,968,32,0,5,1024,0,0,0,32
md_helper,1313248,14766,214,214,32,0,5,1024,0,0,0,32
md_helper,1106400,36920,568,568,32,0,2,1024,0,0,0,32
md_helper,1596256,18864,786,786,32,0,4,1024,0,0,0,32
md_helper,1281664,25201,869,869,32,0,3,1024,0,0,0,32
md_helper,1555296,19150,766,766,32,0,4,1024,0,0,0,32
md_helper,967072,36952,248,248,32,0,2,1024,0,0,0,32
md_helper,6013056,37375,575,575,64,0,2,1024,0,0,0,40
md_helper,934528,36972,468,468,32,0,2,1024,0,0,0,32
md_helper,1131488,24849,753,753,32,0,3,1024,0,0,0,32
md_helper,5165600,36904,56,56,64,0,2,1024,0,0,0,40
md_helper,1336576,37471,707,707,32,0,2,1024,0,0,0,32
md_helper,1615648,14800,740,740,32,0,5,1024,0,0,0,32
md_helper,1100896,18506,487,487,32,0,4,1024,0,0,0,32
md_helper,914560,73755,495,495,32,0,1,1024,0,0,0,29
md_helper,984704,24640,70,70,32,0,3,1024,0,0,0,32
md_helper,1334304,37418,706,706,32,0,2,1024,0,0,0,32
md_helper,4503008,74366,722,722,64,0,1,1024,0,0,0,36
md_helper,4551200,73781,89,89,64,0,1,1024,0,0,0,36
md_helper,1096000,24722,263,263,32,0,3,1024,0,0,0,32
md_helper,4379328,73784,184,184,64,0,1,1024,0,0,0,36
md_helper,1440800,25324,974,974,32,0,3,1024,0,0,0,32
md_helper,1208192,18437,179,179,32,0,4,1024,0,0,0,32
md_helper,5475456,74290,874,874,64,0,1,1024,0,0,0,36
md_helper,1169216,18522,189,189,32,0,4,1024,0,0,0,32
md_helper,925472,73752,42,42,32,0,1,1024,0,0,0,29
md_helper,1701216,15096,629,629,32,0,5,1024,0,0,0,32
md_helper,1195872,24910,470,470,32,0,3,1024,0,0,0,32
md_helper,1364256,19024,656,656,32,0,4,1024,0,0,0,32
md_helper,1606496,18912,788,788,32,0,4,1024,0,0,0,32
md_helper,1161568,37118,277,277,32,0,2,1024,0,0,0,32
md_helper,951392,73902,339,339,32,0,1,1024,0,0,0,29
md_helper,942944,73760,80,80,32,0,1,1024,0,0,0,29
md_helper,1092448,37264,548,548,32,0,2,1024,0,0,0,32
md_helper,5339264,74475,993,993,64,0,1,1024,0,0,0,36
md_helper,4290240,73959,277,277,64,0,1,1024,0,0,0,36
md_helper,936096,36960,480,480,32,0,2,1024,0,0,0,32
md_helper,4626528,74102,469,469,64,0,1,1024,0,0,0,36
md_helper,1592256,36864,18,18,32,0,2,1024,0,0,0,32
md_helper,1324832,37153,701,701,32,0,2,1024,0,0,0,32
md_helper,4596864,73775,325,325,64,0,1,1024,0,0,0,36
md_helper,5187520,73834,134,134,64,0,1,1024,0,0,0,36
md_helper,1024320,25077,643,643,32,0,3,1024,0,0,0,32
md_helper,1967648,14790,986,986,32,0,5,1024,0,0,0,32
md_helper,953280,36875,125,125,32,0,2,1024,0,0,0,32
md_helper,5024928,74015,565,565,64,0,1,1024,0,0,0,36
md_helper,1187744,37146,302,302,32,0,2,1024,0,0,0,32
md_helper,1105952,18450,50,50,32,0,4,1024,0,0,0,32
md_helper,894880,73780,476,476,32,0,1,1024,0,0,0,29
md_helper,1258400,36872,22,22,32,0,2,1024,0,0,0,32
md_helper,1421216,18450,410,410,32,0,4,1024,0,0,0,32
md_helper,1430400,19062,706,706,32,0,4,1024,0,0,0,32
md_helper,1208096,36974,266,266,32,0,2,1024,0,0,0,32
md_helper,1156064,24786,459,459,32,0,3,1024,0,0,0,32
md_helper,940928,37044,189,189,32,0,2,1024,0,0,0,32
md_helper,1114880,36893,79,79,32,0,2,1024,0,0,0,32
md_helper,959808,74052,396,396,32,0,1,1024,0,0,0,29
md_helper,4789856,73968,268,268,64,0,1,1024,0,0,0,36
md_helper,1105248,18772,494,494,32,0,4,1024,0,0,0,32
md_helper,1070496,37329,541,541,32,0,2,1024,0,0,0,32
md_helper,980832,37703,1019,1019,32,0,2,1024,0,0,0,32
md_helper,1072480,73953,891,891,32,0,1,1024,0,0,0,29
md_helper,1310208,14798,151,151,32,0,5,1024,0,0,0,32
md_helper,1278304,15080,377,377,32,0,5,1024,0,0,0,32
md_helper,969184,74412,689,689,32,0,1,1024,0,0,0,29
md_helper,1409600,18927,701,701,32,0,4,1024,0,0,0,32
md_helper,1304288,18600,600,600,32,0,4,1024,0,0,0,32
md_helper,4542144,73745,215,215,64,0,1,1024,0,0,0,36
md_helper,933344,74088,504,504,32,0,1,1024,0,0,0,29
md_helper,1048032,74088,756,756,32,0,1,1024,0,0,0,29
md_helper,967904,73829,199,199,32,0,1,1024,0,0,0,29
md_helper,1209952,18600,200,200,32,0,4,1024,0,0,0,32
md_helper,4515136,74256,728,728,64,0,1,1024,0,0,0,36
md_helper,1040928,73758,38,38,32,0,1,1024,0,0,0,29
md_helper,987456,73850,350,350,32,0,1,1024,0,0,0,29
md_helper,1308576,14770,35,35,32,0,5,1024,0,0,0,32
md_helper,1633856,14976,832,832,32,0,5,1024,0,0,0,32
md_helper,1686400,18634,847,847,32,0,4,1024,0,0,0,32
md_helper,1009888,74360,715,715,32,0,1,1024,0,0,0,29
md_helper,1053504,24585,165,165,32,0,3,1024,0,0,0,32
md_helper,5010432,74294,614,614,64,0,1,1024,0,0,0,36
md_helper,1719424,19030,865,865,32,0,4,1024,0,0,0,32
md_helper,1313120,14904,216,216,32,0,5,1024,0,0,0,32
md_helper,4788064,74166,526,526,64,0,1,1024,0,0,0,36
md_helper,1091008,37386,558,558,32,0,2,1024,0,0,0,32
md_helper,5349920,74011,679,679,64,0,1,1024,0,0,0,36
md_helper,1525632,15066,558,558,32,0,5,1024,0,0,0,32
md_helper,1576960,18600,775,775,32,0,4,1024,0,0,0,32
md_helper,1107136,37356,566,566,32,0,2,1024,0,0,0,32
md_helper,1144032,36868,52,52,32,0,2,1024,0,0,0,32
md_helper,951584,36934,313,313,32,0,2,1024,0,0,0,32
md_helper,5098432,74250,825,825,64,0,1,1024,0,0,0,36
md_helper,1407680,14958,277,277,32,0,5,1024,0,0,0,32
md_helper,1455904,18460,923,923,32,0,4,1024,0,0,0,32
md_helper,1648320,18722,814,814,32,0,4,1024,0,0,0,32
md_helper,1322880,15047,367,367,32,0,5,1024,0,0,0,32
md_helper,1067968,74015,565,565,32,0,1,1024,0,0,0,29
md_helper,4685984,73892,377,377,64,0,1,1024,0,0,0,36
md_helper,1750880,15295,665,665,32,0,5,1024,0,0,0,32
md_helper,1042655,24750,330,330,32,0,3,1024,0,0,0,32
md_helper,1006047,73744,419,419,32,0,1,1024,0,0,0,29
md_helper,4758272,73794,294,294,64,0,1,1024,0,0,0,36
md_helper,904544,74497,943,943,32,0,1,1024,0,0,0,29
md_helper,1123616,24920,445,445,32,0,3,1024,0,0,0,32
md_helper,883552,73944,936,936,32,0,1,1024,0,0,0,29
md_helper,1286400,14800,80,80,32,0,5,1024,0,0,0,32
md_helper,5283584,74472,856,856,64,0,1,1024,0,0,0,36
md_helper,1216416,25296,816,816,32,0,3,1024,0,0,0,32
md_helper,897632,73750,59,59,32,0,1,1024,0,0,0,29
md_helper,5274624,74060,644,644,64,0,1,1024,0,0,0,36
md_helper,1038080,24776,326,326,32,0,3,1024,0,0,0,32
md_helper,1185664,18550,175,175,32,0,4,1024,0,0,0,32
md_helper,1002975,73780,434,434,32,0,1,1024,0,0,0,29
md_helper,1460032,18620,665,665,32,0,4,1024,0,0,0,32
md_helper,937120,74032,661,661,32,0,1,1024,0,0,0,29
md_helper,1658528,15447,813,813,32,0,5,1024,0,0,0,32
md_helper,1541120,14796,548,548,32,0,5,1024,0,0,0,32
md_helper,1112448,18525,95,95,32,0,4,1024,0,0,0,32
md_helper,1336576,14756,119,119,32,0,5,1024,0,0,0,32
md_helper,1144096,24576,768,768,32,0,3,1024,0,0,0,32
md_helper,1913088,14976,936,936,32,0,5,1024,0,0,0,32
md_helper,1256352,24679,851,851,32,0,3,1024,0,0,0,32
md_helper,1314944,18976,593,593,32,0,4,1024,0,0,0,32
md_helper,1437600,25272,972,972,32,0,3,1024,0,0,0,32
md_helper,1093888,24582,723,723,32,0,3,1024,0,0,0,32
md_helper,1375872,18576,688,688,32,0,4,1024,0,0,0,32
md_helper,1101344,18557,241,241,32,0,4,1024,0,0,0,32
md_helper,3744384,24576,6,6,32,0,3,1024,0,0,0,32
md_helper,1785376,15356,698,698,32,0,5,1024,0,0,0,32
md_helper,1201536,36960,440,440,32,0,2,1024,0,0,0,32
md_helper,1036352,74298,854,854,32,0,1,1024,0,0,0,29
md_helper,1221472,37044,378,378,32,0,2,1024,0,0,0,32
md_helper,1749632,14850,675,675,32,0,5,1024,0,0,0,32
md_helper,5526080,74250,675,675,64,0,1,1024,0,0,0,36
md_helper,4683776,73728,384,384,64,0,1,1024,0,0,0,36
md_helper,1631328,14940,747,747,32,0,5,1024,0,0,0,32
md_helper,1317152,37312,848,848,32,0,2,1024,0,0,0,32
md_helper,1272416,18445,217,217,32,0,4,1024,0,0,0,32
md_helper,1121792,24600,200,200,32,0,3,1024,0,0,0,32
md_helper,1150688,36938,146,146,32,0,2,1024,0,0,0,32
md_helper,1086848,24650,725,725,32,0,3,1024,0,0,0,32
md_helper,1328096,37066,862,862,32,0,2,1024,0,0,0,32
md_helper,4253024,73728,128,128,64,0,1,1024,0,0,0,36
md_helper,1167456,36900,615,615,32,0,2,1024,0,0,0,32
md_helper,1083296,25200,720,720,32,0,3,1024,0,0,0,32
md_helper,1529568,25074,597,597,32,0,3,1024,0,0,0,32
md_helper,956448,74229,681,681,32,0,1,1024,0,0,0,29
md_helper,1410880,14840,280,280,32,0,5,1024,0,0,0,32
md_helper,1334432,24696,882,882,32,0,3,1024,0,0,0,32
md_helper,1087072,24850,350,350,32,0,3,1024,0,0,0,32
md_helper,1087872,37052,628,628,32,0,2,1024,0,0,0,32
md_helper,968032,73744,88,88,32,0,1,1024,0,0,0,29
md_helper,1010687,25042,659,659,32,0,3,1024,0,0,0,32
md_helper,5044160,73800,225,225,64,0,1,1024,0,0,0,36
md_helper,1364992,37128,728,728,32,0,2,1024,0,0,0,32
md_helper,4909696,73842,794,794,64,0,1,1024,0,0,0,36
md_helper,951360,73843,137,137,32,0,1,1024,0,0,0,29
md_helper,1446144,19280,964,964,32,0,4,1024,0,0,0,32
md_helper,1154912,36980,215,215,32,0,2,1024,0,0,0,32
md_helper,1215200,18605,305,305,32,0,4,1024,0,0,0,32
md_helper,998464,24601,73,73,32,0,3,1024,0,0,0,32
md_helper,1640832,15225,609,609,32,0,5,1024,0,0,0,32
md_helper,4747040,73872,304,304,64,0,1,1024,0,0,0,36
md_helper,1002688,73872,513,513,32,0,1,1024,0,0,0,29
md_helper,1706880,15480,860,860,32,0,5,1024,0,0,0,32
md_helper,5274848,73945,643,643,64,0,1,1024,0,0,0,36
md_helper,956832,73730,365,365,32,0,1,1024,0,0,0,29
md_helper,1286592,37459,797,797,32,0,2,1024,0,0,0,32
md_helper,1729440,15065,655,655,32,0,5,1024,0,0,0,32
md_helper,1037503,73728,576,576,32,0,1,1024,0,0,0,29
md_helper,1352224,18763,647,647,32,0,4,1024,0,0,0,32
md_helper,4913888,73800,492,492,64,0,1,1024,0,0,0,36
md_helper,1211360,37000,740,740,32,0,2,1024,0,0,0,32
md_helper,1140864,37018,166,166,32,0,2,1024,0,0,0,32
md_helper,980960,24640,154,154,32,0,3,1024,0,0,0,32
md_helper,1058496,74035,871,871,32,0,1,1024,0,0,0,29
md_helper,1295008,14874,402,402,32,0,5,1024,0,0,0,32
md_helper,1650848,14886,827,827,32,0,5,1024,0,0,0,32
md_helper,1183072,24705,405,405,32,0,3,1024,0,0,0,32
md_helper,1670272,19251,837,837,32,0,4,1024,0,0,0,32
md_helper,914368,37440,936,936,32,0,2,1024,0,0,0,32
md_helper,5300864,74295,585,585,64,0,1,1024,0,0,0,36
md_helper,4539872,73926,222,222,64,0,1,1024,0,0,0,36
md_helper,1318976,37530,695,695,32,0,2,1024,0,0,0,32
md_helper,1439808,18642,717,717,32,0,4,1024,0,0,0,32
md_helper,1091616,74617,899,899,32,0,1,1024,0,0,0,29
md_helper,1367808,14784,168,168,32,0,5,1024,0,0,0,32
md_helper,939776,73975,269,269,32,0,1,1024,0,0,0,29
md_helper,1366368,14840,265,265,32,0,5,1024,0,0,0,32
md_helper,1042688,74175,575,575,32,0,1,1024,0,0,0,29
md_helper,1619232,15162,798,798,32,0,5,1024,0,0,0,32
md_helper,1621856,15143,797,797,32,0,5,1024,0,0,0,32
md_helper,1218240,37142,379,379,32,0,2,1024,0,0,0,32
md_helper,1095008,18447,43,43,32,0,4,1024,0,0,0,32
md_helper,1564928,14756,527,527,32,0,5,1024,0,0,0,32
md_helper,1096736,18486,79,79,32,0,4,1024,0,0,0,32
md_helper,1007967,73848,724,724,32,0,1,1024,0,0,0,29
md_helper,1113792,24827,407,407,32,0,3,1024,0,0,0,32
md_helper,936576,36921,93,93,32,0,2,1024,0,0,0,32
md_helper,5348096,74700,996,996,64,0,1,1024,0,0,0,36
md_helper,1361536,14760,164,164,32,0,5,1024,0,0,0,32
md_helper,1198496,18500,148,148,32,0,4,1024,0,0,0,32
md_helper,1345216,37532,853,853,32,0,2,1024,0,0,0,32
md_helper,959072,74302,766,766,32,0,1,1024,0,0,0,29
md_helper,969120,73872,216,216,32,0,1,1024,0,0,0,29
md_helper,1358432,14877,261,261,32,0,5,1024,0,0,0,32
md_helper,2784224,14750,10,10,32,0,5,1024,0,0,0,32
md_helper,1094464,18471,47,47,32,0,4,1024,0,0,0,32
md_helper,936800,37284,956,956,32,0,2,1024,0,0,0,32
md_helper,1157600,37026,198,198,32,0,2,1024,0,0,0,32
md_helper,1016768,74124,522,522,32,0,1,1024,0,0,0,29
md_helper,1558240,24720,515,515,32,0,3,1024,0,0,0,32
md_helper,966816,36918,126,126,32,0,2,1024,0,0,0,32
md_helper,955552,73752,84,84,32,0,1,1024,0,0,0,29
md_helper,1022176,24790,670,670,32,0,3,1024,0,0,0,32
md_helper,1231296,24650,493,493,32,0,3,1024,0,0,0,32
md_helper,947776,36905,61,61,32,0,2,1024,0,0,0,32
md_helper,935840,74592,1008,1008,32,0,1,1024,0,0,0,29
md_helper,1092192,18630,230,230,32,0,4,1024,0,0,0,32
md_helper,1034719,24633,119,119,32,0,3,1024,0,0,0,32
md_helper,1063168,36992,544,544,32,0,2,1024,0,0,0,32
md_helper,1275968,18585,295,295,32,0,4,1024,0,0,0,32
md_helper,1328256,15096,444,444,32,0,5,1024,0,0,0,32
md_helper,4692544,73800,738,738,64,0,1,1024,0,0,0,36
md_helper,1527424,15201,563,563,32,0,5,1024,0,0,0,32
md_helper,1644096,15523,817,817,32,0,5,1024,0,0,0,32
md_helper,1093920,37111,629,629,32,0,2,1024,0,0,0,32
md_helper,1350784,37548,894,894,32,0,2,1024,0,0,0,32
md_helper,1327104,18432,384,384,32,0,4,1024,0,0,0,32
md_helper,1442016,19220,961,961,32,0,4,1024,0,0,0,32
md_helper,1456448,18850,725,725,32,0,4,1024,0,0,0,32
md_helper,1312256,14896,152,152,32,0,5,1024,0,0,0,32
md_helper,993088,24696,126,126,32,0,3,1024,0,0,0,32
md_helper,1700992,18942,861,861,32,0,4,1024,0,0,0,32
md_helper,1276288,25039,511,511,32,0,3,1024,0,0,0,32
md_helper,1109792,18796,508,508,32,0,4,1024,0,0,0,32
md_helper,1187072,18795,537,537,32,0,4,1024,0,0,0,32
md_helper,1213568,18492,276,276,32,0,4,1024,0,0,0,32
md_helper,1081248,24624,432,432,32,0,3,1024,0,0,0,32
md_helper,981152,24592,106,106,32,0,3,1024,0,0,0,32
md_helper,985376,73776,424,424,32,0,1,1024,0,0,0,29
md_helper,1383168,25083,929,929,32,0,3,1024,0,0,0,32
md_helper,1343264,37128,884,884,32,0,2,1024,0,0,0,32
md_helper,1581568,24816,528,528,32,0,3,1024,0,0,0,32
md_helper,1613024,15380,769,769,32,0,5,1024,0,0,0,32
md_helper,897344,73787,127,127,32,0,1,1024,0,0,0,29
md_helper,1154400,37000,148,148,32,0,2,1024,0,0,0,32
md_helper,5186528,74100,988,988,64,0,1,1024,0,0,0,36
md_helper,1004223,24634,109,109,32,0,3,1024,0,0,0,32
md_helper,1539264,18750,750,750,32,0,4,1024,0,0,0,32
md_helper,1053312,74236,554,554,32,0,1,1024,0,0,0,29
md_helper,1175232,37024,178,178,32,0,2,1024,0,0,0,32
md_helper,1251520,25410,847,847,32,0,3,1024,0,0,0,32
