Kernel name,Computation duration (ns),Global size 0,Local size 0,Global size 1,Local size 1,Global size 2,Local size 2,Global size 3,Local size 3,Global size 4,Local size 4,LOOP_UNROLL_LSB,LOOP_UNROLL_LOCAL_MEMORY,LOOP_UNROLL_ADD_UNIFORM,SCAN_DATA_SIZE,SORT_DATA_SIZE,SCAN_BLOCK_SIZE,SORT_BLOCK_SIZE,INLINE_LSB,INLINE_SCAN,INLINE_LOCAL_MEMORY,Maximum work-group size 0,Local memory size 0,Private memory size 0,Constant memory size 0,Registers count 0,Maximum work-group size 1,Local memory size 1,Private memory size 1,Constant memory size 1,Registers count 1,Maximum work-group size 2,Local memory size 2,Private memory size 2,Constant memory size 2,Registers count 2,Maximum work-group size 3,Local memory size 3,Private memory size 3,Constant memory size 3,Registers count 3,Maximum work-group size 4,Local memory size 4,Private memory size 4,Constant memory size 4,Registers count 4
sort,331752658,1,1,1,1,1,1,1,1,1,1,0,1,0,2,4,64,32,1,0,0,1024,516,0,0,38,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,15
sort,332297223,1,1,1,1,1,1,1,1,1,1,0,0,0,2,4,64,32,0,0,0,1024,516,0,0,38,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,18
sort,353152690,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,64,64,1,1,0,1024,516,0,0,26,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,353376145,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,64,64,1,0,1,1024,516,0,0,28,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,353396590,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,64,64,1,0,0,1024,516,0,0,25,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,353066954,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,64,64,1,0,0,1024,516,0,0,28,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,194017135,1,1,1,1,1,1,1,1,1,1,0,0,0,4,4,64,64,1,0,0,1024,1028,0,0,38,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,18
sort,191198693,1,1,1,1,1,1,1,1,1,1,1,0,0,4,4,64,64,1,0,1,1024,1028,0,0,35,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,18
sort,191301776,1,1,1,1,1,1,1,1,1,1,0,0,0,4,4,64,64,0,0,1,1024,1028,0,0,38,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,18
sort,188480153,1,1,1,1,1,1,1,1,1,1,1,0,0,4,4,64,64,0,0,1,1024,1028,0,0,35,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,18
sort,646678968,1,1,1,1,1,1,1,1,1,1,1,0,0,4,4,16,16,0,0,1,1024,260,0,0,35,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,17
sort,190466571,1,1,1,1,1,1,1,1,1,1,1,0,0,4,4,64,64,0,1,1,1024,1028,0,0,33,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,18
sort,349072610,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,64,64,0,0,1,1024,516,0,0,25,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,199538208,1,1,1,1,1,1,1,1,1,1,1,0,0,8,4,32,64,0,0,1,1024,1028,0,0,35,1024,1088,0,0,32,1024,2176,0,0,32,1024,4,0,0,8,1024,1024,0,0,18
sort,189848727,1,1,1,1,1,1,1,1,1,1,1,0,0,2,4,128,64,0,0,1,1024,1028,0,0,35,1024,1088,0,0,15,1024,2176,0,0,18,1024,4,0,0,8,1024,1024,0,0,18
sort,335408851,1,1,1,1,1,1,1,1,1,1,1,0,0,4,4,32,32,0,0,1,1024,516,0,0,35,1024,576,0,0,20,1024,1152,0,0,26,1024,4,0,0,8,1024,512,0,0,18
sort,226799180,1,1,1,1,1,1,1,1,1,1,1,0,0,4,2,64,128,0,0,1,1024,1028,0,0,25,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,16
sort,661442818,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,16,16,0,0,1,1024,260,0,0,35,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,18
sort,345888359,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,0,0,1,1024,516,0,0,35,1024,576,0,0,32,1024,1152,0,0,32,1024,4,0,0,8,1024,512,0,0,18
sort,350244563,1,1,1,1,1,1,1,1,1,1,1,0,0,8,4,16,32,0,0,1,1024,516,0,0,35,1024,576,0,0,32,1024,1152,0,0,32,1024,4,0,0,8,1024,512,0,0,17
sort,346556358,1,1,1,1,1,1,1,1,1,1,1,0,0,8,4,16,32,0,1,1,1024,516,0,0,34,1024,576,0,0,32,1024,1152,0,0,32,1024,4,0,0,8,1024,512,0,0,17
sort,347339901,1,1,1,1,1,1,1,1,1,1,0,0,0,8,4,16,32,0,0,1,1024,516,0,0,38,1024,576,0,0,32,1024,1152,0,0,32,1024,4,0,0,8,1024,512,0,0,17
sort,378716927,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,16,64,0,0,1,1024,516,0,0,25,1024,576,0,0,32,1024,1152,0,0,32,1024,4,0,0,8,1024,512,0,0,14
sort,347599984,1,1,1,1,1,1,1,1,1,1,0,1,0,8,4,16,32,0,0,0,1024,516,0,0,38,1024,576,0,0,32,1024,1152,0,0,32,1024,4,0,0,8,1024,512,0,0,15
sort,668007931,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,0,0,1,1024,260,0,0,25,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,14
sort,132071763,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,0,1,1024,2052,0,0,35,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,18
sort,132379266,1,1,1,1,1,1,1,1,1,1,0,1,0,8,4,64,128,0,0,1,1024,2052,0,0,38,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,18
sort,132101586,1,1,1,1,1,1,1,1,1,1,0,1,0,8,4,64,128,0,0,0,1024,2052,0,0,38,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,15
sort,195431008,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,0,0,1,1024,1028,0,0,35,1024,1088,0,0,32,1024,2176,0,0,32,1024,4,0,0,8,1024,1024,0,0,18
sort,132334621,1,1,1,1,1,1,1,1,1,1,1,0,0,8,4,64,128,0,0,0,1024,2052,0,0,35,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,18
sort,332936851,1,1,1,1,1,1,1,1,1,1,1,1,0,2,4,64,32,0,0,1,1024,516,0,0,35,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,18
sort,360100158,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,32,64,0,0,1,1024,516,0,0,28,1024,576,0,0,20,1024,1152,0,0,26,1024,4,0,0,8,1024,512,0,0,16
sort,160163152,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,128,256,0,0,1,1024,2052,0,0,28,1024,2112,0,0,20,1024,4224,0,0,26,1024,4,0,0,8,1024,2048,0,0,16
sort,159389796,1,1,1,1,1,1,1,1,1,1,0,0,1,4,2,128,256,0,0,1,1024,2052,0,0,28,1024,2112,0,0,20,1024,4224,0,0,26,1024,4,0,0,8,1024,2048,0,0,16
sort,158756685,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,128,256,0,1,1,1024,2052,0,0,27,1024,2112,0,0,20,1024,4224,0,0,26,1024,4,0,0,8,1024,2048,0,0,16
sort,159458399,1,1,1,1,1,1,1,1,1,1,0,1,0,4,2,128,256,0,0,1,1024,2052,0,0,28,1024,2112,0,0,20,1024,4224,0,0,26,1024,4,0,0,8,1024,2048,0,0,16
sort,667456373,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,16,32,0,1,1,1024,260,0,0,27,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,15
sort,158829202,1,1,1,1,1,1,1,1,1,1,0,1,0,4,2,128,256,0,1,1,1024,2052,0,0,27,1024,2112,0,0,20,1024,4224,0,0,26,1024,4,0,0,8,1024,2048,0,0,16
sort,158907090,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,128,256,0,1,1,1024,2052,0,0,24,1024,2112,0,0,20,1024,4224,0,0,26,1024,4,0,0,8,1024,2048,0,0,16
sort,159396101,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,128,256,0,0,0,1024,2052,0,0,28,1024,2112,0,0,20,1024,4224,0,0,26,1024,4,0,0,8,1024,2048,0,0,16
sort,89205287,1,1,1,1,1,1,1,1,1,1,0,0,0,4,4,512,512,0,1,1,1024,8196,0,0,36,1024,8256,0,0,20,1024,16512,0,0,26,1024,4,0,0,8,1024,8192,0,0,18
sort,643720972,1,1,1,1,1,1,1,1,1,1,0,0,0,4,4,16,16,0,1,1,1024,260,0,0,36,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,17
sort,1260410161,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,16,16,0,0,0,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,17
sort,1259033801,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,16,16,0,1,0,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,17
sort,1258634405,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,16,16,0,0,0,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,1256318420,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,16,16,0,0,0,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,17
sort,639672755,1,1,1,1,1,1,1,1,1,1,0,0,1,2,4,32,16,0,0,0,1024,260,0,0,37,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,634548325,1,1,1,1,1,1,1,1,1,1,0,0,0,2,4,32,16,0,1,0,1024,260,0,0,36,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,632257325,1,1,1,1,1,1,1,1,1,1,0,0,1,2,4,32,16,1,1,0,1024,260,0,0,30,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,635674210,1,1,1,1,1,1,1,1,1,1,0,0,0,2,4,32,16,1,0,0,1024,260,0,0,37,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,634734616,1,1,1,1,1,1,1,1,1,1,0,1,1,2,4,32,16,1,0,0,1024,260,0,0,37,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,15
sort,634406681,1,1,1,1,1,1,1,1,1,1,0,1,1,2,4,32,16,1,1,0,1024,260,0,0,30,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,15
sort,631977464,1,1,1,1,1,1,1,1,1,1,0,0,1,2,4,32,16,1,1,1,1024,260,0,0,30,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,1254119295,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,16,16,1,1,1,1024,132,0,0,26,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,15
sort,635718832,1,1,1,1,1,1,1,1,1,1,0,0,1,2,4,32,16,0,1,0,1024,260,0,0,36,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,632750683,1,1,1,1,1,1,1,1,1,1,1,0,1,2,4,32,16,1,1,1,1024,260,0,0,27,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,632619156,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,1,1,1,1024,260,0,0,27,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,632154086,1,1,1,1,1,1,1,1,1,1,0,1,1,2,4,32,16,1,1,1,1024,260,0,0,30,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,643774667,1,1,1,1,1,1,1,1,1,1,0,1,1,4,4,16,16,1,1,1,1024,260,0,0,30,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,18
sort,634082989,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,1,0,1,1024,260,0,0,35,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,634679114,1,1,1,1,1,1,1,1,1,1,0,1,0,2,4,32,16,1,0,1,1024,260,0,0,37,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,636053271,1,1,1,1,1,1,1,1,1,1,0,0,0,2,4,32,16,0,0,1,1024,260,0,0,37,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,18
sort,644892373,1,1,1,1,1,1,1,1,1,1,0,1,0,4,4,16,16,1,0,1,1024,260,0,0,37,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,18
sort,637129760,1,1,1,1,1,1,1,1,1,1,0,1,0,2,4,32,16,0,0,0,1024,260,0,0,37,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,15
sort,1257725706,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,16,16,1,0,1,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,227778050,1,1,1,1,1,1,1,1,1,1,1,0,0,8,2,32,128,1,0,1,1024,1028,0,0,25,1024,1088,0,0,32,1024,2176,0,0,32,1024,4,0,0,8,1024,1024,0,0,16
sort,228033348,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,32,128,1,0,1,1024,1028,0,0,25,1024,1088,0,0,32,1024,2176,0,0,32,1024,4,0,0,8,1024,1024,0,0,14
sort,380346952,1,1,1,1,1,1,1,1,1,1,1,0,0,8,2,16,64,1,0,1,1024,516,0,0,25,1024,576,0,0,32,1024,1152,0,0,32,1024,4,0,0,8,1024,512,0,0,15
sort,229360549,1,1,1,1,1,1,1,1,1,1,0,0,1,8,2,32,128,1,0,1,1024,1028,0,0,28,1024,1088,0,0,32,1024,2176,0,0,32,1024,4,0,0,8,1024,1024,0,0,16
sort,226628778,1,1,1,1,1,1,1,1,1,1,1,0,0,8,2,32,128,1,1,1,1024,1028,0,0,22,1024,1088,0,0,32,1024,2176,0,0,32,1024,4,0,0,8,1024,1024,0,0,16
sort,226757950,1,1,1,1,1,1,1,1,1,1,0,0,1,8,2,32,128,1,1,1,1024,1028,0,0,27,1024,1088,0,0,32,1024,2176,0,0,32,1024,4,0,0,8,1024,1024,0,0,16
sort,217734184,1,1,1,1,1,1,1,1,1,1,1,0,0,4,2,64,128,1,1,1,1024,1028,0,0,22,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,16
sort,218525805,1,1,1,1,1,1,1,1,1,1,1,0,1,4,2,64,128,1,0,1,1024,1028,0,0,25,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,16
sort,218115370,1,1,1,1,1,1,1,1,1,1,0,0,1,4,2,64,128,1,1,1,1024,1028,0,0,27,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,16
sort,218781673,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,64,128,1,0,1,1024,1028,0,0,28,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,16
sort,219357703,1,1,1,1,1,1,1,1,1,1,0,1,1,4,2,64,128,0,0,0,1024,1028,0,0,28,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,16
sort,219372938,1,1,1,1,1,1,1,1,1,1,0,1,1,4,2,64,128,1,0,0,1024,1028,0,0,28,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,16
sort,219248416,1,1,1,1,1,1,1,1,1,1,0,1,0,4,2,64,128,0,0,1,1024,1028,0,0,28,1024,1088,0,0,20,1024,2176,0,0,26,1024,4,0,0,8,1024,1024,0,0,16
sort,164243821,1,1,1,1,1,1,1,1,1,1,0,1,0,8,2,64,256,0,0,1,1024,2052,0,0,28,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,16
sort,163981130,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,64,256,0,0,0,1024,2052,0,0,28,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,16
sort,163483785,1,1,1,1,1,1,1,1,1,1,1,0,1,8,2,64,256,0,0,0,1024,2052,0,0,25,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,16
sort,163579415,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,0,0,0,1024,2052,0,0,25,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,16
sort,162981713,1,1,1,1,1,1,1,1,1,1,0,0,1,8,2,64,256,1,0,0,1024,2052,0,0,28,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,16
sort,163052106,1,1,1,1,1,1,1,1,1,1,0,0,0,8,2,64,256,1,0,1,1024,2052,0,0,28,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,16
sort,352430821,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,64,64,1,0,0,1024,516,0,0,28,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,126176766,1,1,1,1,1,1,1,1,1,1,0,0,1,8,2,256,1024,1,0,0,1024,8196,0,0,28,1024,8256,0,0,32,1024,16512,0,0,32,1024,4,0,0,8,1024,8192,0,0,16
sort,127577804,1,1,1,1,1,1,1,1,1,1,0,1,1,8,2,256,1024,1,0,0,1024,8196,0,0,28,1024,8256,0,0,32,1024,16512,0,0,32,1024,4,0,0,8,1024,8192,0,0,14
sort,127271592,1,1,1,1,1,1,1,1,1,1,0,0,1,8,2,256,1024,0,0,0,1024,8196,0,0,28,1024,8256,0,0,32,1024,16512,0,0,32,1024,4,0,0,8,1024,8192,0,0,16
sort,689844446,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,0,1,1,1024,260,0,0,24,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,14
sort,668912802,1,1,1,1,1,1,1,1,1,1,0,1,1,4,2,16,32,0,1,1,1024,260,0,0,27,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,14
sort,648275499,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,32,32,0,1,1,1024,260,0,0,27,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,14
sort,647988463,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,32,32,0,1,1,1024,260,0,0,24,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,14
sort,648321420,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,32,32,0,0,1,1024,260,0,0,25,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,16
sort,1256085462,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,16,16,0,1,1,1024,132,0,0,26,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,1260229885,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,16,16,0,0,1,1024,132,0,0,25,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,15
sort,1256733893,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,16,16,0,1,1,1024,132,0,0,26,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,15
sort,1257537579,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,1,1,1024,132,0,0,26,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,1258238681,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,16,16,0,0,1,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,1256638336,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,16,16,0,1,1,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,15
sort,325671404,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,0,1,1,1024,516,0,0,45,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,20
sort,333300112,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,0,0,0,1024,516,0,0,46,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,22
sort,332809311,1,1,1,1,1,1,1,1,1,1,1,0,0,2,8,64,16,0,1,1,1024,516,0,0,45,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,22
sort,332971847,1,1,1,1,1,1,1,1,1,1,0,0,0,2,8,64,16,0,1,1,1024,516,0,0,48,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,22
sort,1253051720,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,16,16,1,1,0,1024,132,0,0,26,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,17
sort,1252982008,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,16,16,1,1,0,1024,132,0,0,24,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,17
sort,1257549144,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,16,16,1,0,0,1024,132,0,0,25,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,1252935040,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,16,16,1,1,1,1024,132,0,0,24,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,1259514349,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,16,16,0,0,1,1024,132,0,0,25,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,1251443903,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,16,16,1,1,1,1024,132,0,0,24,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,15
sort,664814531,1,1,1,1,1,1,1,1,1,1,1,0,1,4,2,16,32,1,1,1,1024,260,0,0,21,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,15
sort,665227735,1,1,1,1,1,1,1,1,1,1,1,0,0,4,2,16,32,1,1,0,1024,260,0,0,21,1024,320,0,0,20,1024,640,0,0,26,1024,4,0,0,8,1024,256,0,0,17
sort,643763121,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,32,32,1,1,1,1024,260,0,0,21,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,16
sort,644027893,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,32,32,1,1,1,1024,260,0,0,27,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,16
sort,646820396,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,32,32,0,1,1,1024,260,0,0,24,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,16
sort,647100720,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,32,32,0,1,1,1024,260,0,0,24,1024,320,0,0,15,1024,640,0,0,18,1024,4,0,0,8,1024,256,0,0,16
sort,1259803505,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,16,16,0,0,0,1024,132,0,0,25,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,17
sort,1258954880,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,0,0,1024,132,0,0,25,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,352806640,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,64,64,0,0,0,1024,516,0,0,25,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,353351477,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,64,64,0,0,1,1024,516,0,0,25,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,353570851,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,64,64,0,0,0,1024,516,0,0,28,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,353469075,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,64,64,0,0,0,1024,516,0,0,28,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
sort,118467575,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,256,64,0,0,0,1024,2052,0,0,46,1024,2112,0,0,15,1024,4224,0,0,18,1024,4,0,0,8,1024,2048,0,0,22
sort,192933801,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,128,64,0,0,0,1024,1028,0,0,35,1024,1088,0,0,15,1024,2176,0,0,18,1024,4,0,0,8,1024,1024,0,0,15
sort,128726881,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,256,128,0,0,0,1024,2052,0,0,35,1024,2112,0,0,15,1024,4224,0,0,18,1024,4,0,0,8,1024,2048,0,0,15
sort,119845906,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,64,64,0,0,0,1024,2052,0,0,46,1024,2112,0,0,32,1024,4224,0,0,32,1024,4,0,0,8,1024,2048,0,0,22
sort,1256036735,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,16,16,1,0,1,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,15
sort,1258704487,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,16,16,0,0,1,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,15
sort,1256476453,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,16,16,1,0,0,1024,132,0,0,27,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,14
sort,1254574746,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,16,16,1,0,1,1024,132,0,0,25,1024,192,0,0,15,1024,384,0,0,18,1024,4,0,0,8,1024,128,0,0,15
sort,348381774,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,64,64,1,0,1,1024,516,0,0,25,1024,576,0,0,15,1024,1152,0,0,18,1024,4,0,0,8,1024,512,0,0,16
