Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,294080,36936,486,486,32,0,2,1024,0,0,0,32
md_helper,438304,24786,486,486,32,0,3,1024,0,0,0,32
md_helper,555584,18468,486,486,32,0,4,1024,0,0,0,32
md_helper,704416,15066,486,486,32,0,5,1024,0,0,0,32
md_helper,239616,73872,486,486,64,0,1,1024,0,0,0,40
md_helper,322688,36936,486,486,64,0,2,1024,0,0,0,40
md_helper,483584,24786,486,486,64,0,3,1024,0,0,0,40
md_helper,626208,18468,486,486,64,0,4,1024,0,0,0,40
md_helper,794624,15066,486,486,64,0,5,1024,0,0,0,40
md_helper,219808,74024,487,487,32,0,1,1024,0,0,0,30
md_helper,292896,37012,487,487,32,0,2,1024,0,0,0,32
md_helper,437152,24837,487,487,32,0,3,1024,0,0,0,32
md_helper,553664,18506,487,487,32,0,4,1024,0,0,0,32
md_helper,703936,15097,487,487,32,0,5,1024,0,0,0,32
md_helper,237696,74024,487,487,64,0,1,1024,0,0,0,40
md_helper,322528,37012,487,487,64,0,2,1024,0,0,0,40
md_helper,482720,24837,487,487,64,0,3,1024,0,0,0,40
md_helper,628512,18506,487,487,64,0,4,1024,0,0,0,40
md_helper,800416,15097,487,487,64,0,5,1024,0,0,0,40
md_helper,219424,74176,488,488,32,0,1,1024,0,0,0,30
md_helper,290560,37088,488,488,32,0,2,1024,0,0,0,32
md_helper,439104,24888,488,488,32,0,3,1024,0,0,0,32
md_helper,559008,18544,488,488,32,0,4,1024,0,0,0,32
md_helper,703232,15128,488,488,32,0,5,1024,0,0,0,32
md_helper,239360,74176,488,488,64,0,1,1024,0,0,0,40
md_helper,325184,37088,488,488,64,0,2,1024,0,0,0,40
md_helper,484768,24888,488,488,64,0,3,1024,0,0,0,40
md_helper,629920,18544,488,488,64,0,4,1024,0,0,0,40
md_helper,801856,15128,488,488,64,0,5,1024,0,0,0,40
md_helper,217792,73839,489,489,32,0,1,1024,0,0,0,30
md_helper,293088,37164,489,489,32,0,2,1024,0,0,0,32
md_helper,435872,24939,489,489,32,0,3,1024,0,0,0,32
md_helper,558816,18582,489,489,32,0,4,1024,0,0,0,32
md_helper,701952,15159,489,489,32,0,5,1024,0,0,0,32
md_helper,241248,73839,489,489,64,0,1,1024,0,0,0,40
md_helper,326528,37164,489,489,64,0,2,1024,0,0,0,40
md_helper,486144,24939,489,489,64,0,3,1024,0,0,0,40
md_helper,626560,18582,489,489,64,0,4,1024,0,0,0,40
md_helper,803552,15159,489,489,64,0,5,1024,0,0,0,40
md_helper,219584,73990,490,490,32,0,1,1024,0,0,0,30
md_helper,292512,37240,490,490,32,0,2,1024,0,0,0,32
md_helper,433568,24990,490,490,32,0,3,1024,0,0,0,32
md_helper,557760,18620,490,490,32,0,4,1024,0,0,0,32
md_helper,699584,15190,490,490,32,0,5,1024,0,0,0,32
md_helper,240704,73990,490,490,64,0,1,1024,0,0,0,40
md_helper,321600,37240,490,490,64,0,2,1024,0,0,0,40
md_helper,486272,24990,490,490,64,0,3,1024,0,0,0,40
md_helper,629536,18620,490,490,64,0,4,1024,0,0,0,40
md_helper,798624,15190,490,490,64,0,5,1024,0,0,0,40
md_helper,224448,74141,491,491,32,0,1,1024,0,0,0,30
md_helper,292352,37316,491,491,32,0,2,1024,0,0,0,32
md_helper,437536,25041,491,491,32,0,3,1024,0,0,0,32
md_helper,555040,18658,491,491,32,0,4,1024,0,0,0,32
md_helper,705568,15221,491,491,32,0,5,1024,0,0,0,32
md_helper,242016,74141,491,491,64,0,1,1024,0,0,0,40
md_helper,324384,37316,491,491,64,0,2,1024,0,0,0,40
md_helper,484736,25041,491,491,64,0,3,1024,0,0,0,40
md_helper,628608,18658,491,491,64,0,4,1024,0,0,0,40
md_helper,797888,15221,491,491,64,0,5,1024,0,0,0,40
md_helper,221248,73800,492,492,32,0,1,1024,0,0,0,30
md_helper,291552,36900,492,492,32,0,2,1024,0,0,0,32
md_helper,437376,24600,492,492,32,0,3,1024,0,0,0,32
md_helper,555488,18696,492,492,32,0,4,1024,0,0,0,32
md_helper,703712,14760,492,492,32,0,5,1024,0,0,0,32
md_helper,241120,73800,492,492,64,0,1,1024,0,0,0,40
md_helper,323136,36900,492,492,64,0,2,1024,0,0,0,40
md_helper,483104,24600,492,492,64,0,3,1024,0,0,0,40
md_helper,628128,18696,492,492,64,0,4,1024,0,0,0,40
md_helper,796352,14760,492,492,64,0,5,1024,0,0,0,40
md_helper,218016,73950,493,493,32,0,1,1024,0,0,0,30
md_helper,295040,36975,493,493,32,0,2,1024,0,0,0,32
md_helper,436064,24650,493,493,32,0,3,1024,0,0,0,32
md_helper,555808,18734,493,493,32,0,4,1024,0,0,0,32
md_helper,708352,14790,493,493,32,0,5,1024,0,0,0,32
md_helper,241600,73950,493,493,64,0,1,1024,0,0,0,40
md_helper,325024,36975,493,493,64,0,2,1024,0,0,0,40
md_helper,482240,24650,493,493,64,0,3,1024,0,0,0,40
md_helper,627200,18734,493,493,64,0,4,1024,0,0,0,40
md_helper,801984,14790,493,493,64,0,5,1024,0,0,0,40
md_helper,219328,74100,494,494,32,0,1,1024,0,0,0,30
md_helper,294720,37050,494,494,32,0,2,1024,0,0,0,32
md_helper,438400,24700,494,494,32,0,3,1024,0,0,0,32
md_helper,559488,18772,494,494,32,0,4,1024,0,0,0,32
md_helper,708032,14820,494,494,32,0,5,1024,0,0,0,32
md_helper,240480,74100,494,494,64,0,1,1024,0,0,0,40
md_helper,327584,37050,494,494,64,0,2,1024,0,0,0,40
md_helper,487712,24700,494,494,64,0,3,1024,0,0,0,40
md_helper,628064,18772,494,494,64,0,4,1024,0,0,0,40
md_helper,797728,14820,494,494,64,0,5,1024,0,0,0,40
md_helper,222336,73755,495,495,32,0,1,1024,0,0,0,30
md_helper,293568,37125,495,495,32,0,2,1024,0,0,0,32
md_helper,442144,24750,495,495,32,0,3,1024,0,0,0,32
md_helper,564160,18810,495,495,32,0,4,1024,0,0,0,32
md_helper,707616,14850,495,495,32,0,5,1024,0,0,0,32
md_helper,243456,73755,495,495,64,0,1,1024,0,0,0,40
md_helper,321792,37125,495,495,64,0,2,1024,0,0,0,40
md_helper,483136,24750,495,495,64,0,3,1024,0,0,0,40
md_helper,629600,18810,495,495,64,0,4,1024,0,0,0,40
md_helper,798944,14850,495,495,64,0,5,1024,0,0,0,40
md_helper,220640,73904,496,496,32,0,1,1024,0,0,0,30
md_helper,290752,37200,496,496,32,0,2,1024,0,0,0,32
md_helper,436320,24800,496,496,32,0,3,1024,0,0,0,32
md_helper,560512,18848,496,496,32,0,4,1024,0,0,0,32
md_helper,703328,14880,496,496,32,0,5,1024,0,0,0,32
md_helper,243392,73904,496,496,64,0,1,1024,0,0,0,40
md_helper,320544,37200,496,496,64,0,2,1024,0,0,0,40
md_helper,485152,24800,496,496,64,0,3,1024,0,0,0,40
md_helper,626496,18848,496,496,64,0,4,1024,0,0,0,40
md_helper,799936,14880,496,496,64,0,5,1024,0,0,0,40
md_helper,222208,74053,497,497,32,0,1,1024,0,0,0,30
md_helper,293984,37275,497,497,32,0,2,1024,0,0,0,32
md_helper,439584,24850,497,497,32,0,3,1024,0,0,0,32
md_helper,559008,18886,497,497,32,0,4,1024,0,0,0,32
md_helper,707552,14910,497,497,32,0,5,1024,0,0,0,32
md_helper,241920,74053,497,497,64,0,1,1024,0,0,0,40
md_helper,321952,37275,497,497,64,0,2,1024,0,0,0,40
md_helper,485856,24850,497,497,64,0,3,1024,0,0,0,40
md_helper,630688,18886,497,497,64,0,4,1024,0,0,0,40
md_helper,796768,14910,497,497,64,0,5,1024,0,0,0,40
md_helper,224864,74202,498,498,32,0,1,1024,0,0,0,30
md_helper,296416,37350,498,498,32,0,2,1024,0,0,0,32
md_helper,437024,24900,498,498,32,0,3,1024,0,0,0,32
md_helper,554976,18924,498,498,32,0,4,1024,0,0,0,32
md_helper,705984,14940,498,498,32,0,5,1024,0,0,0,32
md_helper,243712,74202,498,498,64,0,1,1024,0,0,0,40
md_helper,325920,37350,498,498,64,0,2,1024,0,0,0,40
md_helper,488288,24900,498,498,64,0,3,1024,0,0,0,40
md_helper,631072,18924,498,498,64,0,4,1024,0,0,0,40
md_helper,807136,14940,498,498,64,0,5,1024,0,0,0,40
md_helper,223360,73852,499,499,32,0,1,1024,0,0,0,30
md_helper,295488,36926,499,499,32,0,2,1024,0,0,0,32
md_helper,440576,24950,499,499,32,0,3,1024,0,0,0,32
md_helper,557536,18463,499,499,32,0,4,1024,0,0,0,32
md_helper,706336,14970,499,499,32,0,5,1024,0,0,0,32
md_helper,245216,73852,499,499,64,0,1,1024,0,0,0,40
md_helper,323904,36926,499,499,64,0,2,1024,0,0,0,40
md_helper,485792,24950,499,499,64,0,3,1024,0,0,0,40
md_helper,630592,18463,499,499,64,0,4,1024,0,0,0,40
md_helper,800384,14970,499,499,64,0,5,1024,0,0,0,40
md_helper,223520,74000,500,500,32,0,1,1024,0,0,0,30
md_helper,293120,37000,500,500,32,0,2,1024,0,0,0,32
md_helper,438176,25000,500,500,32,0,3,1024,0,0,0,32
md_helper,567104,18500,500,500,32,0,4,1024,0,0,0,32
md_helper,703488,15000,500,500,32,0,5,1024,0,0,0,32
md_helper,245568,74000,500,500,64,0,1,1024,0,0,0,40
md_helper,326176,37000,500,500,64,0,2,1024,0,0,0,40
md_helper,483520,25000,500,500,64,0,3,1024,0,0,0,40
md_helper,630208,18500,500,500,64,0,4,1024,0,0,0,40
md_helper,800032,15000,500,500,64,0,5,1024,0,0,0,40
md_helper,222336,74148,501,501,32,0,1,1024,0,0,0,30
md_helper,293184,37074,501,501,32,0,2,1024,0,0,0,32
md_helper,438592,25050,501,501,32,0,3,1024,0,0,0,32
md_helper,560704,18537,501,501,32,0,4,1024,0,0,0,32
md_helper,703360,15030,501,501,32,0,5,1024,0,0,0,32
md_helper,243008,74148,501,501,64,0,1,1024,0,0,0,40
md_helper,323936,37074,501,501,64,0,2,1024,0,0,0,40
md_helper,487936,25050,501,501,64,0,3,1024,0,0,0,40
md_helper,631616,18537,501,501,64,0,4,1024,0,0,0,40
md_helper,800352,15030,501,501,64,0,5,1024,0,0,0,40
md_helper,222464,73794,502,502,32,0,1,1024,0,0,0,30
md_helper,294528,37148,502,502,32,0,2,1024,0,0,0,32
md_helper,441952,24598,502,502,32,0,3,1024,0,0,0,32
md_helper,561568,18574,502,502,32,0,4,1024,0,0,0,32
md_helper,705984,15060,502,502,32,0,5,1024,0,0,0,32
md_helper,244480,73794,502,502,64,0,1,1024,0,0,0,40
md_helper,325792,37148,502,502,64,0,2,1024,0,0,0,40
md_helper,488416,24598,502,502,64,0,3,1024,0,0,0,40
md_helper,629120,18574,502,502,64,0,4,1024,0,0,0,40
md_helper,801504,15060,502,502,64,0,5,1024,0,0,0,40
md_helper,222080,73941,503,503,32,0,1,1024,0,0,0,30
md_helper,294656,37222,503,503,32,0,2,1024,0,0,0,32
md_helper,440160,24647,503,503,32,0,3,1024,0,0,0,32
md_helper,561984,18611,503,503,32,0,4,1024,0,0,0,32
md_helper,702304,15090,503,503,32,0,5,1024,0,0,0,32
md_helper,242656,73941,503,503,64,0,1,1024,0,0,0,40
md_helper,326464,37222,503,503,64,0,2,1024,0,0,0,40
md_helper,488416,24647,503,503,64,0,3,1024,0,0,0,40
md_helper,627680,18611,503,503,64,0,4,1024,0,0,0,40
md_helper,800992,15090,503,503,64,0,5,1024,0,0,0,40
md_helper,222656,74088,504,504,32,0,1,1024,0,0,0,30
md_helper,294624,37296,504,504,32,0,2,1024,0,0,0,32
md_helper,438528,24696,504,504,32,0,3,1024,0,0,0,32
md_helper,561216,18648,504,504,32,0,4,1024,0,0,0,32
md_helper,713344,15120,504,504,32,0,5,1024,0,0,0,32
md_helper,243776,74088,504,504,64,0,1,1024,0,0,0,40
md_helper,322752,37296,504,504,64,0,2,1024,0,0,0,40
md_helper,484160,24696,504,504,64,0,3,1024,0,0,0,40
md_helper,629600,18648,504,504,64,0,4,1024,0,0,0,40
md_helper,800064,15120,504,504,64,0,5,1024,0,0,0,40
md_helper,230368,73730,505,505,32,0,1,1024,0,0,0,30
md_helper,295552,36865,505,505,32,0,2,1024,0,0,0,32
md_helper,437312,24745,505,505,32,0,3,1024,0,0,0,32
md_helper,560256,18685,505,505,32,0,4,1024,0,0,0,32
md_helper,709024,15150,505,505,32,0,5,1024,0,0,0,32
md_helper,247872,73730,505,505,64,0,1,1024,0,0,0,40
md_helper,323328,36865,505,505,64,0,2,1024,0,0,0,40
md_helper,485888,24745,505,505,64,0,3,1024,0,0,0,40
md_helper,628032,18685,505,505,64,0,4,1024,0,0,0,40
md_helper,801280,15150,505,505,64,0,5,1024,0,0,0,40
md_helper,224000,73876,506,506,32,0,1,1024,0,0,0,30
md_helper,293408,36938,506,506,32,0,2,1024,0,0,0,32
md_helper,439776,24794,506,506,32,0,3,1024,0,0,0,32
md_helper,567264,18722,506,506,32,0,4,1024,0,0,0,32
md_helper,710528,15180,506,506,32,0,5,1024,0,0,0,32
md_helper,244096,73876,506,506,64,0,1,1024,0,0,0,40
md_helper,326016,36938,506,506,64,0,2,1024,0,0,0,40
md_helper,486208,24794,506,506,64,0,3,1024,0,0,0,40
md_helper,630880,18722,506,506,64,0,4,1024,0,0,0,40
md_helper,804960,15180,506,506,64,0,5,1024,0,0,0,40
md_helper,224480,74022,507,507,32,0,1,1024,0,0,0,30
md_helper,294400,37011,507,507,32,0,2,1024,0,0,0,32
md_helper,436960,24843,507,507,32,0,3,1024,0,0,0,32
md_helper,556512,18759,507,507,32,0,4,1024,0,0,0,32
md_helper,707168,15210,507,507,32,0,5,1024,0,0,0,32
md_helper,247392,74022,507,507,64,0,1,1024,0,0,0,40
md_helper,323712,37011,507,507,64,0,2,1024,0,0,0,40
md_helper,485856,24843,507,507,64,0,3,1024,0,0,0,40
md_helper,630336,18759,507,507,64,0,4,1024,0,0,0,40
md_helper,801568,15210,507,507,64,0,5,1024,0,0,0,40
md_helper,225664,74168,508,508,32,0,1,1024,0,0,0,30
md_helper,294112,37084,508,508,32,0,2,1024,0,0,0,32
md_helper,440768,24892,508,508,32,0,3,1024,0,0,0,32
md_helper,562176,18796,508,508,32,0,4,1024,0,0,0,32
md_helper,712608,15240,508,508,32,0,5,1024,0,0,0,32
md_helper,248416,74168,508,508,64,0,1,1024,0,0,0,40
md_helper,323744,37084,508,508,64,0,2,1024,0,0,0,40
md_helper,484160,24892,508,508,64,0,3,1024,0,0,0,40
md_helper,628448,18796,508,508,64,0,4,1024,0,0,0,40
md_helper,798976,15240,508,508,64,0,5,1024,0,0,0,40
md_helper,226048,73805,509,509,32,0,1,1024,0,0,0,30
md_helper,295200,37157,509,509,32,0,2,1024,0,0,0,32
md_helper,440192,24941,509,509,32,0,3,1024,0,0,0,32
md_helper,563808,18833,509,509,32,0,4,1024,0,0,0,32
md_helper,711872,14761,509,509,32,0,5,1024,0,0,0,32
md_helper,248672,73805,509,509,64,0,1,1024,0,0,0,40
md_helper,324544,37157,509,509,64,0,2,1024,0,0,0,40
md_helper,487648,24941,509,509,64,0,3,1024,0,0,0,40
md_helper,627136,18833,509,509,64,0,4,1024,0,0,0,40
md_helper,804128,14761,509,509,64,0,5,1024,0,0,0,40
md_helper,226144,73950,510,510,32,0,1,1024,0,0,0,30
md_helper,295040,37230,510,510,32,0,2,1024,0,0,0,32
md_helper,439776,24990,510,510,32,0,3,1024,0,0,0,32
md_helper,561888,18870,510,510,32,0,4,1024,0,0,0,32
md_helper,714272,14790,510,510,32,0,5,1024,0,0,0,32
md_helper,247968,73950,510,510,64,0,1,1024,0,0,0,40
md_helper,325856,37230,510,510,64,0,2,1024,0,0,0,40
md_helper,481312,24990,510,510,64,0,3,1024,0,0,0,40
md_helper,630912,18870,510,510,64,0,4,1024,0,0,0,40
md_helper,802432,14790,510,510,64,0,5,1024,0,0,0,40
md_helper,225888,74095,511,511,32,0,1,1024,0,0,0,30
md_helper,294368,37303,511,511,32,0,2,1024,0,0,0,32
md_helper,441824,25039,511,511,32,0,3,1024,0,0,0,32
md_helper,563872,18907,511,511,32,0,4,1024,0,0,0,32
md_helper,706144,14819,511,511,32,0,5,1024,0,0,0,32
md_helper,250144,74095,511,511,64,0,1,1024,0,0,0,40
md_helper,323168,37303,511,511,64,0,2,1024,0,0,0,40
md_helper,487680,25039,511,511,64,0,3,1024,0,0,0,40
md_helper,629472,18907,511,511,64,0,4,1024,0,0,0,40
md_helper,801440,14819,511,511,64,0,5,1024,0,0,0,40
md_helper,221632,73728,512,512,32,0,1,1024,0,0,0,30
md_helper,294624,36864,512,512,32,0,2,1024,0,0,0,32
md_helper,435552,24576,512,512,32,0,3,1024,0,0,0,32
md_helper,558016,18432,512,512,32,0,4,1024,0,0,0,32
md_helper,707552,14848,512,512,32,0,5,1024,0,0,0,32
md_helper,245504,73728,512,512,64,0,1,1024,0,0,0,40
md_helper,325632,36864,512,512,64,0,2,1024,0,0,0,40
md_helper,485696,24576,512,512,64,0,3,1024,0,0,0,40
md_helper,628032,18432,512,512,64,0,4,1024,0,0,0,40
md_helper,803680,14848,512,512,64,0,5,1024,0,0,0,40
md_helper,233376,73872,513,513,32,0,1,1024,0,0,0,30
md_helper,297856,36936,513,513,32,0,2,1024,0,0,0,32
md_helper,446688,24624,513,513,32,0,3,1024,0,0,0,32
md_helper,567648,18468,513,513,32,0,4,1024,0,0,0,32
md_helper,718656,14877,513,513,32,0,5,1024,0,0,0,32
md_helper,255232,73872,513,513,64,0,1,1024,0,0,0,40
md_helper,332864,36936,513,513,64,0,2,1024,0,0,0,40
md_helper,493440,24624,513,513,64,0,3,1024,0,0,0,40
md_helper,639584,18468,513,513,64,0,4,1024,0,0,0,40
md_helper,823520,14877,513,513,64,0,5,1024,0,0,0,40
md_helper,230624,74016,514,514,32,0,1,1024,0,0,0,30
md_helper,296128,37008,514,514,32,0,2,1024,0,0,0,32
md_helper,444864,24672,514,514,32,0,3,1024,0,0,0,32
md_helper,568000,18504,514,514,32,0,4,1024,0,0,0,32
md_helper,719072,14906,514,514,32,0,5,1024,0,0,0,32
md_helper,252191,74016,514,514,64,0,1,1024,0,0,0,40
md_helper,331168,37008,514,514,64,0,2,1024,0,0,0,40
md_helper,495264,24672,514,514,64,0,3,1024,0,0,0,40
md_helper,638816,18504,514,514,64,0,4,1024,0,0,0,40
md_helper,817760,14906,514,514,64,0,5,1024,0,0,0,40
md_helper,228608,74160,515,515,32,0,1,1024,0,0,0,30
md_helper,301120,37080,515,515,32,0,2,1024,0,0,0,32
md_helper,448896,24720,515,515,32,0,3,1024,0,0,0,32
md_helper,568384,18540,515,515,32,0,4,1024,0,0,0,32
md_helper,719648,14935,515,515,32,0,5,1024,0,0,0,32
md_helper,252736,74160,515,515,64,0,1,1024,0,0,0,40
md_helper,344640,37080,515,515,64,0,2,1024,0,0,0,40
md_helper,498880,24720,515,515,64,0,3,1024,0,0,0,40
md_helper,640544,18540,515,515,64,0,4,1024,0,0,0,40
md_helper,821312,14935,515,515,64,0,5,1024,0,0,0,40
md_helper,230624,73788,516,516,32,0,1,1024,0,0,0,30
md_helper,299104,37152,516,516,32,0,2,1024,0,0,0,32
md_helper,448064,24768,516,516,32,0,3,1024,0,0,0,32
md_helper,570080,18576,516,516,32,0,4,1024,0,0,0,32
md_helper,719008,14964,516,516,32,0,5,1024,0,0,0,32
md_helper,254464,73788,516,516,64,0,1,1024,0,0,0,40
md_helper,332480,37152,516,516,64,0,2,1024,0,0,0,40
md_helper,495456,24768,516,516,64,0,3,1024,0,0,0,40
md_helper,639776,18576,516,516,64,0,4,1024,0,0,0,40
md_helper,816160,14964,516,516,64,0,5,1024,0,0,0,40
md_helper,229184,73931,517,517,32,0,1,1024,0,0,0,30
md_helper,299360,37224,517,517,32,0,2,1024,0,0,0,32
md_helper,453216,24816,517,517,32,0,3,1024,0,0,0,32
md_helper,572896,18612,517,517,32,0,4,1024,0,0,0,32
md_helper,721568,14993,517,517,32,0,5,1024,0,0,0,32
md_helper,253344,73931,517,517,64,0,1,1024,0,0,0,40
md_helper,330976,37224,517,517,64,0,2,1024,0,0,0,40
md_helper,493184,24816,517,517,64,0,3,1024,0,0,0,40
md_helper,645568,18612,517,517,64,0,4,1024,0,0,0,40
md_helper,822592,14993,517,517,64,0,5,1024,0,0,0,40
md_helper,231296,74074,518,518,32,0,1,1024,0,0,0,30
md_helper,300832,37296,518,518,32,0,2,1024,0,0,0,32
md_helper,449408,24864,518,518,32,0,3,1024,0,0,0,32
md_helper,569696,18648,518,518,32,0,4,1024,0,0,0,32
md_helper,717952,15022,518,518,32,0,5,1024,0,0,0,32
md_helper,251136,74074,518,518,64,0,1,1024,0,0,0,40
md_helper,333056,37296,518,518,64,0,2,1024,0,0,0,40
md_helper,498272,24864,518,518,64,0,3,1024,0,0,0,40
md_helper,639072,18648,518,518,64,0,4,1024,0,0,0,40
md_helper,821152,15022,518,518,64,0,5,1024,0,0,0,40
md_helper,232480,74217,519,519,32,0,1,1024,0,0,0,30
md_helper,303488,37368,519,519,32,0,2,1024,0,0,0,32
md_helper,444640,24912,519,519,32,0,3,1024,0,0,0,32
md_helper,570112,18684,519,519,32,0,4,1024,0,0,0,32
md_helper,718688,15051,519,519,32,0,5,1024,0,0,0,32
md_helper,255008,74217,519,519,64,0,1,1024,0,0,0,40
md_helper,329504,37368,519,519,64,0,2,1024,0,0,0,40
md_helper,497184,24912,519,519,64,0,3,1024,0,0,0,40
md_helper,640704,18684,519,519,64,0,4,1024,0,0,0,40
md_helper,820288,15051,519,519,64,0,5,1024,0,0,0,40
md_helper,230048,73840,520,520,32,0,1,1024,0,0,0,30
md_helper,301696,36920,520,520,32,0,2,1024,0,0,0,32
md_helper,449632,24960,520,520,32,0,3,1024,0,0,0,32
md_helper,569568,18720,520,520,32,0,4,1024,0,0,0,32
md_helper,714272,15080,520,520,32,0,5,1024,0,0,0,32
md_helper,252032,73840,520,520,64,0,1,1024,0,0,0,40
md_helper,330080,36920,520,520,64,0,2,1024,0,0,0,40
md_helper,502688,24960,520,520,64,0,3,1024,0,0,0,40
md_helper,644672,18720,520,520,64,0,4,1024,0,0,0,40
md_helper,822144,15080,520,520,64,0,5,1024,0,0,0,40
md_helper,229888,73982,521,521,32,0,1,1024,0,0,0,30
md_helper,302400,36991,521,521,32,0,2,1024,0,0,0,32
md_helper,448928,25008,521,521,32,0,3,1024,0,0,0,32
md_helper,567712,18756,521,521,32,0,4,1024,0,0,0,32
md_helper,719392,15109,521,521,32,0,5,1024,0,0,0,32
md_helper,253535,73982,521,521,64,0,1,1024,0,0,0,40
md_helper,331744,36991,521,521,64,0,2,1024,0,0,0,40
md_helper,499264,25008,521,521,64,0,3,1024,0,0,0,40
md_helper,642048,18756,521,521,64,0,4,1024,0,0,0,40
md_helper,824832,15109,521,521,64,0,5,1024,0,0,0,40
md_helper,230816,74124,522,522,32,0,1,1024,0,0,0,30
md_helper,302784,37062,522,522,32,0,2,1024,0,0,0,32
md_helper,456768,25056,522,522,32,0,3,1024,0,0,0,32
md_helper,568512,18792,522,522,32,0,4,1024,0,0,0,32
md_helper,716800,15138,522,522,32,0,5,1024,0,0,0,32
md_helper,257279,74124,522,522,64,0,1,1024,0,0,0,40
md_helper,330336,37062,522,522,64,0,2,1024,0,0,0,40
md_helper,498240,25056,522,522,64,0,3,1024,0,0,0,40
md_helper,648928,18792,522,522,64,0,4,1024,0,0,0,40
md_helper,821440,15138,522,522,64,0,5,1024,0,0,0,40
md_helper,231808,73743,523,523,32,0,1,1024,0,0,0,30
md_helper,302912,37133,523,523,32,0,2,1024,0,0,0,32
md_helper,448800,24581,523,523,32,0,3,1024,0,0,0,32
md_helper,573024,18828,523,523,32,0,4,1024,0,0,0,32
md_helper,716352,15167,523,523,32,0,5,1024,0,0,0,32
md_helper,259328,73743,523,523,64,0,1,1024,0,0,0,40
md_helper,329440,37133,523,523,64,0,2,1024,0,0,0,40
md_helper,499168,24581,523,523,64,0,3,1024,0,0,0,40
md_helper,643776,18828,523,523,64,0,4,1024,0,0,0,40
md_helper,823968,15167,523,523,64,0,5,1024,0,0,0,40
md_helper,233760,73884,524,524,32,0,1,1024,0,0,0,30
md_helper,298272,37204,524,524,32,0,2,1024,0,0,0,32
md_helper,445536,24628,524,524,32,0,3,1024,0,0,0,32
md_helper,569152,18864,524,524,32,0,4,1024,0,0,0,32
md_helper,720480,15196,524,524,32,0,5,1024,0,0,0,32
md_helper,257759,73884,524,524,64,0,1,1024,0,0,0,40
md_helper,334240,37204,524,524,64,0,2,1024,0,0,0,40
md_helper,497856,24628,524,524,64,0,3,1024,0,0,0,40
md_helper,646720,18864,524,524,64,0,4,1024,0,0,0,40
md_helper,823904,15196,524,524,64,0,5,1024,0,0,0,40
md_helper,231616,74025,525,525,32,0,1,1024,0,0,0,30
md_helper,301600,37275,525,525,32,0,2,1024,0,0,0,32
md_helper,450272,24675,525,525,32,0,3,1024,0,0,0,32
md_helper,571264,18900,525,525,32,0,4,1024,0,0,0,32
md_helper,718400,15225,525,525,32,0,5,1024,0,0,0,32
md_helper,254400,74025,525,525,64,0,1,1024,0,0,0,40
md_helper,333408,37275,525,525,64,0,2,1024,0,0,0,40
md_helper,498464,24675,525,525,64,0,3,1024,0,0,0,40
md_helper,642912,18900,525,525,64,0,4,1024,0,0,0,40
md_helper,825056,15225,525,525,64,0,5,1024,0,0,0,40
md_helper,238048,74166,526,526,32,0,1,1024,0,0,0,30
md_helper,302528,37346,526,526,32,0,2,1024,0,0,0,32
md_helper,453152,24722,526,526,32,0,3,1024,0,0,0,32
md_helper,575424,18936,526,526,32,0,4,1024,0,0,0,32
md_helper,717216,15254,526,526,32,0,5,1024,0,0,0,32
md_helper,258495,74166,526,526,64,0,1,1024,0,0,0,40
md_helper,335648,37346,526,526,64,0,2,1024,0,0,0,40
md_helper,501056,24722,526,526,64,0,3,1024,0,0,0,40
md_helper,646272,18936,526,526,64,0,4,1024,0,0,0,40
md_helper,818720,15254,526,526,64,0,5,1024,0,0,0,40
md_helper,234176,73780,527,527,32,0,1,1024,0,0,0,30
md_helper,299168,36890,527,527,32,0,2,1024,0,0,0,32
md_helper,452832,24769,527,527,32,0,3,1024,0,0,0,32
md_helper,575328,18445,527,527,32,0,4,1024,0,0,0,32
md_helper,716896,14756,527,527,32,0,5,1024,0,0,0,32
md_helper,256576,73780,527,527,64,0,1,1024,0,0,0,40
md_helper,336896,36890,527,527,64,0,2,1024,0,0,0,40
md_helper,502367,24769,527,527,64,0,3,1024,0,0,0,40
md_helper,646112,18445,527,527,64,0,4,1024,0,0,0,40
md_helper,824608,14756,527,527,64,0,5,1024,0,0,0,40
md_helper,234944,73920,528,528,32,0,1,1024,0,0,0,30
md_helper,301312,36960,528,528,32,0,2,1024,0,0,0,32
md_helper,449760,24816,528,528,32,0,3,1024,0,0,0,32
md_helper,570496,18480,528,528,32,0,4,1024,0,0,0,32
md_helper,720800,14784,528,528,32,0,5,1024,0,0,0,32
md_helper,255072,73920,528,528,64,0,1,1024,0,0,0,40
md_helper,331936,36960,528,528,64,0,2,1024,0,0,0,40
md_helper,499936,24816,528,528,64,0,3,1024,0,0,0,40
md_helper,642208,18480,528,528,64,0,4,1024,0,0,0,40
md_helper,821952,14784,528,528,64,0,5,1024,0,0,0,40
md_helper,235904,74060,529,529,32,0,1,1024,0,0,0,30
md_helper,303040,37030,529,529,32,0,2,1024,0,0,0,32
md_helper,452128,24863,529,529,32,0,3,1024,0,0,0,32
