Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,568608,1000216,674,674,1,0,1,1024,0,0,0,16
BFS_kernel_warp,562368,500108,674,674,1,0,2,1024,0,0,0,16
BFS_kernel_warp,564768,250054,674,674,1,0,4,1024,0,0,0,16
BFS_kernel_warp,571008,125364,674,674,1,0,8,1024,0,0,0,16
BFS_kernel_warp,568224,1000216,674,674,1,1,1,1024,0,0,0,16
BFS_kernel_warp,562048,500108,674,674,1,1,2,1024,0,0,0,16
BFS_kernel_warp,568544,250054,674,674,1,1,4,1024,0,0,0,16
BFS_kernel_warp,574272,125364,674,674,1,1,8,1024,0,0,0,16
BFS_kernel_warp,568768,1000350,675,675,0,0,1,1024,0,0,0,16
BFS_kernel_warp,560000,500175,675,675,0,0,2,1024,0,0,0,16
BFS_kernel_warp,563072,250425,675,675,0,0,4,1024,0,0,0,16
BFS_kernel_warp,570816,125550,675,675,0,0,8,1024,0,0,0,16
BFS_kernel_warp,568832,1000350,675,675,0,1,1,1024,0,0,0,16
BFS_kernel_warp,557344,500175,675,675,0,1,2,1024,0,0,0,16
BFS_kernel_warp,565984,250425,675,675,0,1,4,1024,0,0,0,16
BFS_kernel_warp,568384,125550,675,675,0,1,8,1024,0,0,0,16
BFS_kernel_warp,566400,1000350,675,675,1,0,1,1024,0,0,0,16
BFS_kernel_warp,563392,500175,675,675,1,0,2,1024,0,0,0,16
BFS_kernel_warp,564352,250425,675,675,1,0,4,1024,0,0,0,16
BFS_kernel_warp,567872,125550,675,675,1,0,8,1024,0,0,0,16
BFS_kernel_warp,569312,1000350,675,675,1,1,1,1024,0,0,0,16
BFS_kernel_warp,565248,500175,675,675,1,1,2,1024,0,0,0,16
BFS_kernel_warp,563776,250425,675,675,1,1,4,1024,0,0,0,16
BFS_kernel_warp,571328,125550,675,675,1,1,8,1024,0,0,0,16
BFS_kernel_warp,570144,1000480,676,676,0,0,1,1024,0,0,0,16
BFS_kernel_warp,563552,500240,676,676,0,0,2,1024,0,0,0,16
BFS_kernel_warp,567360,250120,676,676,0,0,4,1024,0,0,0,16
BFS_kernel_warp,576160,125060,676,676,0,0,8,1024,0,0,0,16
BFS_kernel_warp,569216,1000480,676,676,0,1,1,1024,0,0,0,16
BFS_kernel_warp,560192,500240,676,676,0,1,2,1024,0,0,0,16
BFS_kernel_warp,564672,250120,676,676,0,1,4,1024,0,0,0,16
BFS_kernel_warp,574720,125060,676,676,0,1,8,1024,0,0,0,16
BFS_kernel_warp,568896,1000480,676,676,1,0,1,1024,0,0,0,16
BFS_kernel_warp,565536,500240,676,676,1,0,2,1024,0,0,0,16
BFS_kernel_warp,565312,250120,676,676,1,0,4,1024,0,0,0,16
BFS_kernel_warp,574048,125060,676,676,1,0,8,1024,0,0,0,16
BFS_kernel_warp,570336,1000480,676,676,1,1,1,1024,0,0,0,16
BFS_kernel_warp,563040,500240,676,676,1,1,2,1024,0,0,0,16
BFS_kernel_warp,566464,250120,676,676,1,1,4,1024,0,0,0,16
BFS_kernel_warp,574144,125060,676,676,1,1,8,1024,0,0,0,16
BFS_kernel_warp,566336,1000606,677,677,0,0,1,1024,0,0,0,16
BFS_kernel_warp,558528,500303,677,677,0,0,2,1024,0,0,0,16
BFS_kernel_warp,561664,250490,677,677,0,0,4,1024,0,0,0,16
BFS_kernel_warp,566496,125245,677,677,0,0,8,1024,0,0,0,16
BFS_kernel_warp,568544,1000606,677,677,0,1,1,1024,0,0,0,16
BFS_kernel_warp,560192,500303,677,677,0,1,2,1024,0,0,0,16
BFS_kernel_warp,560864,250490,677,677,0,1,4,1024,0,0,0,16
BFS_kernel_warp,570976,125245,677,677,0,1,8,1024,0,0,0,16
BFS_kernel_warp,566944,1000606,677,677,1,0,1,1024,0,0,0,16
BFS_kernel_warp,558944,500303,677,677,1,0,2,1024,0,0,0,16
BFS_kernel_warp,562368,250490,677,677,1,0,4,1024,0,0,0,16
BFS_kernel_warp,569696,125245,677,677,1,0,8,1024,0,0,0,16
BFS_kernel_warp,564736,1000606,677,677,1,1,1,1024,0,0,0,16
BFS_kernel_warp,560800,500303,677,677,1,1,2,1024,0,0,0,16
BFS_kernel_warp,563360,250490,677,677,1,1,4,1024,0,0,0,16
BFS_kernel_warp,567872,125245,677,677,1,1,8,1024,0,0,0,16
BFS_kernel_warp,569600,1000050,678,678,0,0,1,1024,0,0,0,16
BFS_kernel_warp,555936,500364,678,678,0,0,2,1024,0,0,0,16
BFS_kernel_warp,562816,250182,678,678,0,0,4,1024,0,0,0,16
BFS_kernel_warp,571968,125430,678,678,0,0,8,1024,0,0,0,16
BFS_kernel_warp,567456,1000050,678,678,0,1,1,1024,0,0,0,16
BFS_kernel_warp,559104,500364,678,678,0,1,2,1024,0,0,0,16
BFS_kernel_warp,564032,250182,678,678,0,1,4,1024,0,0,0,16
BFS_kernel_warp,574720,125430,678,678,0,1,8,1024,0,0,0,16
BFS_kernel_warp,566976,1000050,678,678,1,0,1,1024,0,0,0,16
BFS_kernel_warp,561184,500364,678,678,1,0,2,1024,0,0,0,16
BFS_kernel_warp,563584,250182,678,678,1,0,4,1024,0,0,0,16
BFS_kernel_warp,572064,125430,678,678,1,0,8,1024,0,0,0,16
BFS_kernel_warp,565920,1000050,678,678,1,1,1,1024,0,0,0,16
BFS_kernel_warp,562272,500364,678,678,1,1,2,1024,0,0,0,16
BFS_kernel_warp,566368,250182,678,678,1,1,4,1024,0,0,0,16
BFS_kernel_warp,573760,125430,678,678,1,1,8,1024,0,0,0,16
BFS_kernel_warp,566944,1000167,679,679,0,0,1,1024,0,0,0,16
BFS_kernel_warp,558912,500423,679,679,0,0,2,1024,0,0,0,16
BFS_kernel_warp,564736,250551,679,679,0,0,4,1024,0,0,0,16
BFS_kernel_warp,567296,125615,679,679,0,0,8,1024,0,0,0,16
BFS_kernel_warp,564192,1000167,679,679,0,1,1,1024,0,0,0,16
BFS_kernel_warp,557664,500423,679,679,0,1,2,1024,0,0,0,16
BFS_kernel_warp,561248,250551,679,679,0,1,4,1024,0,0,0,16
BFS_kernel_warp,567968,125615,679,679,0,1,8,1024,0,0,0,16
BFS_kernel_warp,565600,1000167,679,679,1,0,1,1024,0,0,0,16
BFS_kernel_warp,555328,500423,679,679,1,0,2,1024,0,0,0,16
BFS_kernel_warp,559296,250551,679,679,1,0,4,1024,0,0,0,16
BFS_kernel_warp,569472,125615,679,679,1,0,8,1024,0,0,0,16
BFS_kernel_warp,564704,1000167,679,679,1,1,1,1024,0,0,0,16
BFS_kernel_warp,557792,500423,679,679,1,1,2,1024,0,0,0,16
BFS_kernel_warp,560864,250551,679,679,1,1,4,1024,0,0,0,16
BFS_kernel_warp,566112,125615,679,679,1,1,8,1024,0,0,0,16
BFS_kernel_warp,569504,1000280,680,680,0,0,1,1024,0,0,0,16
BFS_kernel_warp,559360,500480,680,680,0,0,2,1024,0,0,0,16
BFS_kernel_warp,568384,250240,680,680,0,0,4,1024,0,0,0,16
BFS_kernel_warp,578464,125120,680,680,0,0,8,1024,0,0,0,16
BFS_kernel_warp,568576,1000280,680,680,0,1,1,1024,0,0,0,16
BFS_kernel_warp,558816,500480,680,680,0,1,2,1024,0,0,0,16
BFS_kernel_warp,570208,250240,680,680,0,1,4,1024,0,0,0,16
BFS_kernel_warp,578432,125120,680,680,0,1,8,1024,0,0,0,16
BFS_kernel_warp,568320,1000280,680,680,1,0,1,1024,0,0,0,16
BFS_kernel_warp,559424,500480,680,680,1,0,2,1024,0,0,0,16
BFS_kernel_warp,567040,250240,680,680,1,0,4,1024,0,0,0,16
BFS_kernel_warp,581024,125120,680,680,1,0,8,1024,0,0,0,16
BFS_kernel_warp,565344,1000280,680,680,1,1,1,1024,0,0,0,16
BFS_kernel_warp,556608,500480,680,680,1,1,2,1024,0,0,0,16
BFS_kernel_warp,568608,250240,680,680,1,1,4,1024,0,0,0,16
BFS_kernel_warp,577632,125120,680,680,1,1,8,1024,0,0,0,16
BFS_kernel_warp,562144,1000389,681,681,0,0,1,1024,0,0,0,16
BFS_kernel_warp,553568,500535,681,681,0,0,2,1024,0,0,0,16
BFS_kernel_warp,560864,250608,681,681,0,0,4,1024,0,0,0,16
BFS_kernel_warp,568832,125304,681,681,0,0,8,1024,0,0,0,16
BFS_kernel_warp,563008,1000389,681,681,0,1,1,1024,0,0,0,16
BFS_kernel_warp,552608,500535,681,681,0,1,2,1024,0,0,0,16
BFS_kernel_warp,560352,250608,681,681,0,1,4,1024,0,0,0,16
BFS_kernel_warp,568480,125304,681,681,0,1,8,1024,0,0,0,16
BFS_kernel_warp,564128,1000389,681,681,1,0,1,1024,0,0,0,16
BFS_kernel_warp,551648,500535,681,681,1,0,2,1024,0,0,0,16
BFS_kernel_warp,560928,250608,681,681,1,0,4,1024,0,0,0,16
BFS_kernel_warp,569344,125304,681,681,1,0,8,1024,0,0,0,16
BFS_kernel_warp,560992,1000389,681,681,1,1,1,1024,0,0,0,16
BFS_kernel_warp,550272,500535,681,681,1,1,2,1024,0,0,0,16
BFS_kernel_warp,558304,250608,681,681,1,1,4,1024,0,0,0,16
BFS_kernel_warp,569664,125304,681,681,1,1,8,1024,0,0,0,16
BFS_kernel_warp,563712,1000494,682,682,0,0,1,1024,0,0,0,16
BFS_kernel_warp,552256,500588,682,682,0,0,2,1024,0,0,0,16
BFS_kernel_warp,561760,250294,682,682,0,0,4,1024,0,0,0,16
BFS_kernel_warp,572480,125488,682,682,0,0,8,1024,0,0,0,16
BFS_kernel_warp,564160,1000494,682,682,0,1,1,1024,0,0,0,16
BFS_kernel_warp,555040,500588,682,682,0,1,2,1024,0,0,0,16
BFS_kernel_warp,562208,250294,682,682,0,1,4,1024,0,0,0,16
BFS_kernel_warp,572000,125488,682,682,0,1,8,1024,0,0,0,16
BFS_kernel_warp,564992,1000494,682,682,1,0,1,1024,0,0,0,16
BFS_kernel_warp,553408,500588,682,682,1,0,2,1024,0,0,0,16
BFS_kernel_warp,566080,250294,682,682,1,0,4,1024,0,0,0,16
BFS_kernel_warp,570336,125488,682,682,1,0,8,1024,0,0,0,16
BFS_kernel_warp,564896,1000494,682,682,1,1,1,1024,0,0,0,16
BFS_kernel_warp,555232,500588,682,682,1,1,2,1024,0,0,0,16
BFS_kernel_warp,565376,250294,682,682,1,1,4,1024,0,0,0,16
BFS_kernel_warp,571424,125488,682,682,1,1,8,1024,0,0,0,16
BFS_kernel_warp,562112,1000595,683,683,0,0,1,1024,0,0,0,16
BFS_kernel_warp,550432,500639,683,683,0,0,2,1024,0,0,0,16
BFS_kernel_warp,560576,250661,683,683,0,0,4,1024,0,0,0,16
BFS_kernel_warp,567328,125672,683,683,0,0,8,1024,0,0,0,16
BFS_kernel_warp,561024,1000595,683,683,0,1,1,1024,0,0,0,16
BFS_kernel_warp,549920,500639,683,683,0,1,2,1024,0,0,0,16
BFS_kernel_warp,560320,250661,683,683,0,1,4,1024,0,0,0,16
BFS_kernel_warp,567424,125672,683,683,0,1,8,1024,0,0,0,16
BFS_kernel_warp,564192,1000595,683,683,1,0,1,1024,0,0,0,16
BFS_kernel_warp,549952,500639,683,683,1,0,2,1024,0,0,0,16
BFS_kernel_warp,560224,250661,683,683,1,0,4,1024,0,0,0,16
BFS_kernel_warp,569216,125672,683,683,1,0,8,1024,0,0,0,16
BFS_kernel_warp,559776,1000595,683,683,1,1,1,1024,0,0,0,16
BFS_kernel_warp,553792,500639,683,683,1,1,2,1024,0,0,0,16
BFS_kernel_warp,562240,250661,683,683,1,1,4,1024,0,0,0,16
BFS_kernel_warp,568288,125672,683,683,1,1,8,1024,0,0,0,16
BFS_kernel_warp,563712,1000008,684,684,0,0,1,1024,0,0,0,16
BFS_kernel_warp,554432,500004,684,684,0,0,2,1024,0,0,0,16
BFS_kernel_warp,564000,250344,684,684,0,0,4,1024,0,0,0,16
BFS_kernel_warp,573728,125172,684,684,0,0,8,1024,0,0,0,16
BFS_kernel_warp,564480,1000008,684,684,0,1,1,1024,0,0,0,16
BFS_kernel_warp,556640,500004,684,684,0,1,2,1024,0,0,0,16
BFS_kernel_warp,568448,250344,684,684,0,1,4,1024,0,0,0,16
BFS_kernel_warp,572160,125172,684,684,0,1,8,1024,0,0,0,16
BFS_kernel_warp,564640,1000008,684,684,1,0,1,1024,0,0,0,16
BFS_kernel_warp,551008,500004,684,684,1,0,2,1024,0,0,0,16
BFS_kernel_warp,566528,250344,684,684,1,0,4,1024,0,0,0,16
BFS_kernel_warp,573472,125172,684,684,1,0,8,1024,0,0,0,16
BFS_kernel_warp,563008,1000008,684,684,1,1,1,1024,0,0,0,16
BFS_kernel_warp,552640,500004,684,684,1,1,2,1024,0,0,0,16
BFS_kernel_warp,564576,250344,684,684,1,1,4,1024,0,0,0,16
BFS_kernel_warp,573280,125172,684,684,1,1,8,1024,0,0,0,16
BFS_kernel_warp,560288,1000100,685,685,0,0,1,1024,0,0,0,16
BFS_kernel_warp,546944,500050,685,685,0,0,2,1024,0,0,0,16
BFS_kernel_warp,562080,250025,685,685,0,0,4,1024,0,0,0,16
BFS_kernel_warp,566912,125355,685,685,0,0,8,1024,0,0,0,16
BFS_kernel_warp,561280,1000100,685,685,0,1,1,1024,0,0,0,16
BFS_kernel_warp,547040,500050,685,685,0,1,2,1024,0,0,0,16
BFS_kernel_warp,558112,250025,685,685,0,1,4,1024,0,0,0,16
BFS_kernel_warp,568288,125355,685,685,0,1,8,1024,0,0,0,16
BFS_kernel_warp,560032,1000100,685,685,1,0,1,1024,0,0,0,16
BFS_kernel_warp,550176,500050,685,685,1,0,2,1024,0,0,0,16
BFS_kernel_warp,557824,250025,685,685,1,0,4,1024,0,0,0,16
BFS_kernel_warp,566880,125355,685,685,1,0,8,1024,0,0,0,16
BFS_kernel_warp,562784,1000100,685,685,1,1,1,1024,0,0,0,16
BFS_kernel_warp,549472,500050,685,685,1,1,2,1024,0,0,0,16
BFS_kernel_warp,562048,250025,685,685,1,1,4,1024,0,0,0,16
BFS_kernel_warp,571104,125355,685,685,1,1,8,1024,0,0,0,16
BFS_kernel_warp,561344,1000188,686,686,0,0,1,1024,0,0,0,16
BFS_kernel_warp,549728,500094,686,686,0,0,2,1024,0,0,0,16
BFS_kernel_warp,564000,250390,686,686,0,0,4,1024,0,0,0,16
BFS_kernel_warp,571424,125538,686,686,0,0,8,1024,0,0,0,16
BFS_kernel_warp,563456,1000188,686,686,0,1,1,1024,0,0,0,16
BFS_kernel_warp,549184,500094,686,686,0,1,2,1024,0,0,0,16
BFS_kernel_warp,562432,250390,686,686,0,1,4,1024,0,0,0,16
BFS_kernel_warp,572224,125538,686,686,0,1,8,1024,0,0,0,16
BFS_kernel_warp,559520,1000188,686,686,1,0,1,1024,0,0,0,16
BFS_kernel_warp,548416,500094,686,686,1,0,2,1024,0,0,0,16
BFS_kernel_warp,563648,250390,686,686,1,0,4,1024,0,0,0,16
BFS_kernel_warp,571392,125538,686,686,1,0,8,1024,0,0,0,16
BFS_kernel_warp,560960,1000188,686,686,1,1,1,1024,0,0,0,16
BFS_kernel_warp,553472,500094,686,686,1,1,2,1024,0,0,0,16
BFS_kernel_warp,564544,250390,686,686,1,1,4,1024,0,0,0,16
BFS_kernel_warp,571904,125538,686,686,1,1,8,1024,0,0,0,16
BFS_kernel_warp,556704,1000272,687,687,0,0,1,1024,0,0,0,16
BFS_kernel_warp,550496,500136,687,687,0,0,2,1024,0,0,0,16
BFS_kernel_warp,561920,250068,687,687,0,0,4,1024,0,0,0,16
BFS_kernel_warp,571136,125034,687,687,0,0,8,1024,0,0,0,16
BFS_kernel_warp,557760,1000272,687,687,0,1,1,1024,0,0,0,16
BFS_kernel_warp,545696,500136,687,687,0,1,2,1024,0,0,0,16
BFS_kernel_warp,560384,250068,687,687,0,1,4,1024,0,0,0,16
BFS_kernel_warp,565920,125034,687,687,0,1,8,1024,0,0,0,16
BFS_kernel_warp,559232,1000272,687,687,1,0,1,1024,0,0,0,16
BFS_kernel_warp,546848,500136,687,687,1,0,2,1024,0,0,0,16
BFS_kernel_warp,559328,250068,687,687,1,0,4,1024,0,0,0,16
BFS_kernel_warp,572608,125034,687,687,1,0,8,1024,0,0,0,16
BFS_kernel_warp,557984,1000272,687,687,1,1,1,1024,0,0,0,16
BFS_kernel_warp,549152,500136,687,687,1,1,2,1024,0,0,0,16
BFS_kernel_warp,556640,250068,687,687,1,1,4,1024,0,0,0,16
BFS_kernel_warp,566016,125034,687,687,1,1,8,1024,0,0,0,16
BFS_kernel_warp,562784,1000352,688,688,0,0,1,1024,0,0,0,16
BFS_kernel_warp,559424,500176,688,688,0,0,2,1024,0,0,0,16
BFS_kernel_warp,572832,250432,688,688,0,0,4,1024,0,0,0,16
BFS_kernel_warp,586304,125216,688,688,0,0,8,1024,0,0,0,16
BFS_kernel_warp,565408,1000352,688,688,0,1,1,1024,0,0,0,16
BFS_kernel_warp,556992,500176,688,688,0,1,2,1024,0,0,0,16
BFS_kernel_warp,577600,250432,688,688,0,1,4,1024,0,0,0,16
BFS_kernel_warp,586784,125216,688,688,0,1,8,1024,0,0,0,16
BFS_kernel_warp,565216,1000352,688,688,1,0,1,1024,0,0,0,16
BFS_kernel_warp,556864,500176,688,688,1,0,2,1024,0,0,0,16
BFS_kernel_warp,574752,250432,688,688,1,0,4,1024,0,0,0,16
BFS_kernel_warp,585504,125216,688,688,1,0,8,1024,0,0,0,16
BFS_kernel_warp,566208,1000352,688,688,1,1,1,1024,0,0,0,16
BFS_kernel_warp,556896,500176,688,688,1,1,2,1024,0,0,0,16
BFS_kernel_warp,576128,250432,688,688,1,1,4,1024,0,0,0,16
BFS_kernel_warp,586720,125216,688,688,1,1,8,1024,0,0,0,16
BFS_kernel_warp,556384,1000428,689,689,0,0,1,1024,0,0,0,16
BFS_kernel_warp,548608,500214,689,689,0,0,2,1024,0,0,0,16
BFS_kernel_warp,562592,250107,689,689,0,0,4,1024,0,0,0,16
BFS_kernel_warp,570720,125398,689,689,0,0,8,1024,0,0,0,16
BFS_kernel_warp,557664,1000428,689,689,0,1,1,1024,0,0,0,16
BFS_kernel_warp,544768,500214,689,689,0,1,2,1024,0,0,0,16
BFS_kernel_warp,559328,250107,689,689,0,1,4,1024,0,0,0,16
BFS_kernel_warp,568736,125398,689,689,0,1,8,1024,0,0,0,16
BFS_kernel_warp,558432,1000428,689,689,1,0,1,1024,0,0,0,16
BFS_kernel_warp,546656,500214,689,689,1,0,2,1024,0,0,0,16
BFS_kernel_warp,560096,250107,689,689,1,0,4,1024,0,0,0,16
BFS_kernel_warp,567776,125398,689,689,1,0,8,1024,0,0,0,16
BFS_kernel_warp,556736,1000428,689,689,1,1,1,1024,0,0,0,16
BFS_kernel_warp,547296,500214,689,689,1,1,2,1024,0,0,0,16
BFS_kernel_warp,559424,250107,689,689,1,1,4,1024,0,0,0,16
BFS_kernel_warp,567552,125398,689,689,1,1,8,1024,0,0,0,16
BFS_kernel_warp,558080,1000500,690,690,0,0,1,1024,0,0,0,16
BFS_kernel_warp,545504,500250,690,690,0,0,2,1024,0,0,0,16
BFS_kernel_warp,562880,250470,690,690,0,0,4,1024,0,0,0,16
BFS_kernel_warp,571616,125580,690,690,0,0,8,1024,0,0,0,16
BFS_kernel_warp,556320,1000500,690,690,0,1,1,1024,0,0,0,16
BFS_kernel_warp,548544,500250,690,690,0,1,2,1024,0,0,0,16
BFS_kernel_warp,561856,250470,690,690,0,1,4,1024,0,0,0,16
BFS_kernel_warp,572416,125580,690,690,0,1,8,1024,0,0,0,16
BFS_kernel_warp,557056,1000500,690,690,1,0,1,1024,0,0,0,16
BFS_kernel_warp,543840,500250,690,690,1,0,2,1024,0,0,0,16
BFS_kernel_warp,561792,250470,690,690,1,0,4,1024,0,0,0,16
BFS_kernel_warp,570816,125580,690,690,1,0,8,1024,0,0,0,16
BFS_kernel_warp,557088,1000500,690,690,1,1,1,1024,0,0,0,16
BFS_kernel_warp,548608,500250,690,690,1,1,2,1024,0,0,0,16
BFS_kernel_warp,563232,250470,690,690,1,1,4,1024,0,0,0,16
BFS_kernel_warp,571872,125580,690,690,1,1,8,1024,0,0,0,16
BFS_kernel_warp,553824,1000568,691,691,0,0,1,1024,0,0,0,16
BFS_kernel_warp,540192,500284,691,691,0,0,2,1024,0,0,0,16
BFS_kernel_warp,558080,250142,691,691,0,0,4,1024,0,0,0,16
BFS_kernel_warp,568352,125071,691,691,0,0,8,1024,0,0,0,16
BFS_kernel_warp,557664,1000568,691,691,0,1,1,1024,0,0,0,16
BFS_kernel_warp,546304,500284,691,691,0,1,2,1024,0,0,0,16
BFS_kernel_warp,558496,250142,691,691,0,1,4,1024,0,0,0,16
BFS_kernel_warp,565536,125071,691,691,0,1,8,1024,0,0,0,16
BFS_kernel_warp,555296,1000568,691,691,1,0,1,1024,0,0,0,16
BFS_kernel_warp,545088,500284,691,691,1,0,2,1024,0,0,0,16
BFS_kernel_warp,559136,250142,691,691,1,0,4,1024,0,0,0,16
BFS_kernel_warp,568640,125071,691,691,1,0,8,1024,0,0,0,16
BFS_kernel_warp,555552,1000568,691,691,1,1,1,1024,0,0,0,16
BFS_kernel_warp,546912,500284,691,691,1,1,2,1024,0,0,0,16
BFS_kernel_warp,559072,250142,691,691,1,1,4,1024,0,0,0,16
BFS_kernel_warp,565504,125071,691,691,1,1,8,1024,0,0,0,16
BFS_kernel_warp,557792,1000632,692,692,0,0,1,1024,0,0,0,16
BFS_kernel_warp,548384,500316,692,692,0,0,2,1024,0,0,0,16
BFS_kernel_warp,567392,250504,692,692,0,0,4,1024,0,0,0,16
BFS_kernel_warp,570944,125252,692,692,0,0,8,1024,0,0,0,16
BFS_kernel_warp,560640,1000632,692,692,0,1,1,1024,0,0,0,16
BFS_kernel_warp,547648,500316,692,692,0,1,2,1024,0,0,0,16
BFS_kernel_warp,560512,250504,692,692,0,1,4,1024,0,0,0,16
BFS_kernel_warp,571680,125252,692,692,0,1,8,1024,0,0,0,16
BFS_kernel_warp,558944,1000632,692,692,1,0,1,1024,0,0,0,16
BFS_kernel_warp,547808,500316,692,692,1,0,2,1024,0,0,0,16
BFS_kernel_warp,561984,250504,692,692,1,0,4,1024,0,0,0,16
BFS_kernel_warp,572000,125252,692,692,1,0,8,1024,0,0,0,16
BFS_kernel_warp,555904,1000632,692,692,1,1,1,1024,0,0,0,16
BFS_kernel_warp,548640,500316,692,692,1,1,2,1024,0,0,0,16
BFS_kernel_warp,560960,250504,692,692,1,1,4,1024,0,0,0,16
BFS_kernel_warp,575232,125252,692,692,1,1,8,1024,0,0,0,16
BFS_kernel_warp,556544,1000692,693,693,0,0,1,1024,0,0,0,16
BFS_kernel_warp,545152,500346,693,693,0,0,2,1024,0,0,0,16
BFS_kernel_warp,557824,250173,693,693,0,0,4,1024,0,0,0,16
BFS_kernel_warp,564480,125433,693,693,0,0,8,1024,0,0,0,16
BFS_kernel_warp,556352,1000692,693,693,0,1,1,1024,0,0,0,16
BFS_kernel_warp,546848,500346,693,693,0,1,2,1024,0,0,0,16
BFS_kernel_warp,560224,250173,693,693,0,1,4,1024,0,0,0,16
BFS_kernel_warp,567904,125433,693,693,0,1,8,1024,0,0,0,16
BFS_kernel_warp,552800,1000692,693,693,1,0,1,1024,0,0,0,16
BFS_kernel_warp,543456,500346,693,693,1,0,2,1024,0,0,0,16
BFS_kernel_warp,559456,250173,693,693,1,0,4,1024,0,0,0,16
BFS_kernel_warp,567968,125433,693,693,1,0,8,1024,0,0,0,16
BFS_kernel_warp,553216,1000692,693,693,1,1,1,1024,0,0,0,16
BFS_kernel_warp,544672,500346,693,693,1,1,2,1024,0,0,0,16
BFS_kernel_warp,557920,250173,693,693,1,1,4,1024,0,0,0,16
BFS_kernel_warp,566848,125433,693,693,1,1,8,1024,0,0,0,16
BFS_kernel_warp,554688,1000054,694,694,0,0,1,1024,0,0,0,16
BFS_kernel_warp,545152,500374,694,694,0,0,2,1024,0,0,0,16
BFS_kernel_warp,560832,250534,694,694,0,0,4,1024,0,0,0,16
BFS_kernel_warp,569792,125614,694,694,0,0,8,1024,0,0,0,16
BFS_kernel_warp,554624,1000054,694,694,0,1,1,1024,0,0,0,16
BFS_kernel_warp,544032,500374,694,694,0,1,2,1024,0,0,0,16
BFS_kernel_warp,560224,250534,694,694,0,1,4,1024,0,0,0,16
BFS_kernel_warp,571872,125614,694,694,0,1,8,1024,0,0,0,16
BFS_kernel_warp,556128,1000054,694,694,1,0,1,1024,0,0,0,16
BFS_kernel_warp,547904,500374,694,694,1,0,2,1024,0,0,0,16
BFS_kernel_warp,561504,250534,694,694,1,0,4,1024,0,0,0,16
BFS_kernel_warp,571808,125614,694,694,1,0,8,1024,0,0,0,16
BFS_kernel_warp,554560,1000054,694,694,1,1,1,1024,0,0,0,16
BFS_kernel_warp,544928,500374,694,694,1,1,2,1024,0,0,0,16
BFS_kernel_warp,562016,250534,694,694,1,1,4,1024,0,0,0,16
BFS_kernel_warp,573568,125614,694,694,1,1,8,1024,0,0,0,16
BFS_kernel_warp,551936,1000105,695,695,0,0,1,1024,0,0,0,16
BFS_kernel_warp,542144,500400,695,695,0,0,2,1024,0,0,0,16
BFS_kernel_warp,558720,250200,695,695,0,0,4,1024,0,0,0,16
BFS_kernel_warp,569792,125100,695,695,0,0,8,1024,0,0,0,16
BFS_kernel_warp,552640,1000105,695,695,0,1,1,1024,0,0,0,16
BFS_kernel_warp,546880,500400,695,695,0,1,2,1024,0,0,0,16
BFS_kernel_warp,558912,250200,695,695,0,1,4,1024,0,0,0,16
BFS_kernel_warp,567712,125100,695,695,0,1,8,1024,0,0,0,16
BFS_kernel_warp,551872,1000105,695,695,1,0,1,1024,0,0,0,16
BFS_kernel_warp,542048,500400,695,695,1,0,2,1024,0,0,0,16
BFS_kernel_warp,558144,250200,695,695,1,0,4,1024,0,0,0,16
BFS_kernel_warp,566624,125100,695,695,1,0,8,1024,0,0,0,16
BFS_kernel_warp,552224,1000105,695,695,1,1,1,1024,0,0,0,16
BFS_kernel_warp,544800,500400,695,695,1,1,2,1024,0,0,0,16
BFS_kernel_warp,559616,250200,695,695,1,1,4,1024,0,0,0,16
BFS_kernel_warp,568672,125100,695,695,1,1,8,1024,0,0,0,16
BFS_kernel_warp,555872,1000152,696,696,0,0,1,1024,0,0,0,16
BFS_kernel_warp,550016,500424,696,696,0,0,2,1024,0,0,0,16
BFS_kernel_warp,563584,250560,696,696,0,0,4,1024,0,0,0,16
BFS_kernel_warp,579104,125280,696,696,0,0,8,1024,0,0,0,16
BFS_kernel_warp,555104,1000152,696,696,0,1,1,1024,0,0,0,16
BFS_kernel_warp,550080,500424,696,696,0,1,2,1024,0,0,0,16
BFS_kernel_warp,566048,250560,696,696,0,1,4,1024,0,0,0,16
BFS_kernel_warp,576992,125280,696,696,0,1,8,1024,0,0,0,16
BFS_kernel_warp,556512,1000152,696,696,1,0,1,1024,0,0,0,16
BFS_kernel_warp,549056,500424,696,696,1,0,2,1024,0,0,0,16
BFS_kernel_warp,563904,250560,696,696,1,0,4,1024,0,0,0,16
BFS_kernel_warp,576416,125280,696,696,1,0,8,1024,0,0,0,16
BFS_kernel_warp,557888,1000152,696,696,1,1,1,1024,0,0,0,16
BFS_kernel_warp,550144,500424,696,696,1,1,2,1024,0,0,0,16
BFS_kernel_warp,566784,250560,696,696,1,1,4,1024,0,0,0,16
BFS_kernel_warp,577440,125280,696,696,1,1,8,1024,0,0,0,16
BFS_kernel_warp,552960,1000195,697,697,0,0,1,1024,0,0,0,16
BFS_kernel_warp,542400,500446,697,697,0,0,2,1024,0,0,0,16
BFS_kernel_warp,560256,250223,697,697,0,0,4,1024,0,0,0,16
