Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,25792,52528,938,938,10,1,32,1024,0,0,0,16
triad_helper,17056,131712,336,336,4,1,32,1024,0,0,0,14
triad_helper,15936,263000,526,526,2,1,32,1024,0,0,0,12
triad_helper,20096,65656,566,566,8,1,32,1024,0,0,0,14
triad_helper,17824,87912,333,333,6,1,32,1024,0,0,0,14
triad_helper,17728,132352,517,517,4,1,32,1024,0,0,0,14
triad_helper,18624,58448,52,52,9,1,32,1024,0,0,0,15
triad_helper,16319,262240,596,596,2,1,32,1024,0,0,0,12
triad_helper,19072,67060,479,479,8,1,32,1024,0,0,0,14
triad_helper,16352,264572,859,859,2,0,32,1024,0,0,0,16
triad_helper,16384,105408,144,144,5,1,32,1024,0,0,0,16
triad_helper,15904,525360,995,995,1,1,32,1024,0,0,0,12
triad_helper,18624,66304,259,259,8,1,32,1024,0,0,0,14
triad_helper,18496,105504,628,628,5,1,32,1024,0,0,0,16
triad_helper,16160,175984,647,647,3,1,32,1024,0,0,0,16
triad_helper,22368,524808,111,111,2,1,64,1024,0,0,0,13
triad_helper,32512,524300,49,49,1,1,32,1024,0,0,0,12
triad_helper,20256,66100,661,661,8,1,32,1024,0,0,0,14
triad_helper,16960,527008,383,383,2,1,64,1024,0,0,0,13
triad_helper,20768,60320,580,580,9,1,32,1024,0,0,0,15
triad_helper,15936,105000,175,175,5,1,32,1024,0,0,0,16
triad_helper,17408,174928,116,116,3,1,32,1024,0,0,0,16
triad_helper,21184,54120,615,615,10,1,32,1024,0,0,0,16
triad_helper,19392,65540,565,565,8,1,32,1024,0,0,0,14
triad_helper,20096,65856,686,686,8,1,32,1024,0,0,0,14
triad_helper,16096,262656,342,342,2,0,32,1024,0,0,0,16
triad_helper,16992,175680,732,732,3,1,32,1024,0,0,0,16
triad_helper,21056,67536,804,804,8,1,32,1024,0,0,0,14
triad_helper,17792,87544,62,62,6,1,32,1024,0,0,0,14
triad_helper,18976,58752,153,153,9,1,32,1024,0,0,0,15
triad_helper,20640,67860,585,585,8,1,32,1024,0,0,0,14
triad_helper,17856,75524,239,239,7,1,32,1024,0,0,0,14
triad_helper,20640,67788,807,807,8,1,32,1024,0,0,0,14
triad_helper,16928,524304,993,993,2,1,64,1024,0,0,0,13
triad_helper,17568,131804,397,397,4,1,32,1024,0,0,0,14
triad_helper,18336,75168,108,108,7,1,32,1024,0,0,0,14
triad_helper,17216,75392,248,248,7,1,32,1024,0,0,0,14
triad_helper,15904,262160,290,290,2,0,32,1024,0,0,0,16
triad_helper,32288,131088,12,12,4,1,32,1024,0,0,0,14
triad_helper,24256,524600,86,86,1,1,32,1024,0,0,0,12
triad_helper,19360,58800,140,140,9,1,32,1024,0,0,0,15
triad_helper,19616,89496,1017,1017,6,1,32,1024,0,0,0,14
triad_helper,20768,52632,258,258,10,1,32,1024,0,0,0,16
triad_helper,16576,525300,425,425,1,1,32,1024,0,0,0,12
triad_helper,26784,53480,955,955,10,1,32,1024,0,0,0,16
triad_helper,19744,52752,157,157,10,1,32,1024,0,0,0,16
triad_helper,17248,524984,274,274,1,1,32,1024,0,0,0,12
triad_helper,18400,524888,206,206,1,1,32,1024,0,0,0,12
triad_helper,18208,52520,26,26,10,1,32,1024,0,0,0,16
triad_helper,16576,527360,640,640,2,1,64,1024,0,0,0,13
triad_helper,20352,52896,152,152,10,1,32,1024,0,0,0,16
triad_helper,20672,524664,126,126,1,1,32,1024,0,0,0,12
triad_helper,19008,52540,71,71,10,1,32,1024,0,0,0,16
triad_helper,15776,262200,285,285,2,0,32,1024,0,0,0,16
triad_helper,18368,66144,156,156,8,1,32,1024,0,0,0,14
triad_helper,16256,263344,302,302,2,0,32,1024,0,0,0,16
triad_helper,15712,263436,757,757,2,1,32,1024,0,0,0,12
triad_helper,16352,131648,176,176,4,1,32,1024,0,0,0,14
triad_helper,23968,53184,831,831,10,1,32,1024,0,0,0,16
triad_helper,22176,74936,19,19,7,1,32,1024,0,0,0,14
triad_helper,16063,174836,401,401,3,1,32,1024,0,0,0,16
triad_helper,16928,131820,507,507,4,1,32,1024,0,0,0,14
triad_helper,16128,530560,829,829,2,1,64,1024,0,0,0,13
triad_helper,19616,77000,770,770,7,1,32,1024,0,0,0,14
triad_helper,15040,524304,662,662,1,1,32,1024,0,0,0,12
triad_helper,18912,58404,471,471,9,1,32,1024,0,0,0,15
triad_helper,19808,60120,501,501,9,1,32,1024,0,0,0,15
triad_helper,18752,52496,386,386,10,1,32,1024,0,0,0,16
triad_helper,23360,58496,914,914,9,1,32,1024,0,0,0,15
triad_helper,20608,58968,567,567,9,1,32,1024,0,0,0,15
triad_helper,18432,524808,197,197,1,1,32,1024,0,0,0,12
triad_helper,17536,87804,271,271,6,1,32,1024,0,0,0,14
triad_helper,16384,133840,956,956,4,1,32,1024,0,0,0,14
triad_helper,15904,264328,703,703,2,1,32,1024,0,0,0,12
triad_helper,18688,65736,66,66,8,1,32,1024,0,0,0,14
triad_helper,19072,90160,980,980,6,1,32,1024,0,0,0,14
triad_helper,17632,105400,775,775,5,1,32,1024,0,0,0,16
triad_helper,18240,87720,731,731,6,1,32,1024,0,0,0,14
triad_helper,16256,525048,334,334,1,1,32,1024,0,0,0,12
triad_helper,21088,1049040,279,279,1,1,64,1024,0,0,0,12
triad_helper,18720,77504,692,692,7,1,32,1024,0,0,0,14
triad_helper,17184,265200,780,780,2,1,32,1024,0,0,0,12
triad_helper,15872,175824,444,444,3,1,32,1024,0,0,0,16
triad_helper,17952,87860,191,191,6,1,32,1024,0,0,0,14
triad_helper,20096,1049664,308,308,1,1,64,1024,0,0,0,12
triad_helper,18048,75504,286,286,7,1,32,1024,0,0,0,14
triad_helper,16416,262892,287,287,2,1,32,1024,0,0,0,12
triad_helper,17024,175788,771,771,3,1,32,1024,0,0,0,16
triad_helper,19552,75296,362,362,7,1,32,1024,0,0,0,14
triad_helper,17152,104904,279,279,5,1,32,1024,0,0,0,16
triad_helper,16704,525084,399,399,1,1,32,1024,0,0,0,12
triad_helper,16416,87920,314,314,6,1,32,1024,0,0,0,14
triad_helper,21824,69160,910,910,8,1,32,1024,0,0,0,14
triad_helper,22240,54432,648,648,10,1,32,1024,0,0,0,16
triad_helper,18304,66640,490,490,8,1,32,1024,0,0,0,14
triad_helper,14560,262908,327,327,2,1,32,1024,0,0,0,12
triad_helper,15840,175440,204,204,3,1,32,1024,0,0,0,16
triad_helper,16736,527088,417,417,2,1,64,1024,0,0,0,13
triad_helper,43232,87400,5,5,6,1,32,1024,0,0,0,14
triad_helper,19520,58800,150,150,9,1,32,1024,0,0,0,15
triad_helper,16736,526944,499,499,2,1,64,1024,0,0,0,13
triad_helper,18752,87420,705,705,6,1,32,1024,0,0,0,14
triad_helper,20000,66424,361,361,8,1,32,1024,0,0,0,14
triad_helper,17280,525816,981,981,2,1,64,1024,0,0,0,13
triad_helper,17056,525088,244,244,2,1,64,1024,0,0,0,13
triad_helper,17472,105536,272,272,5,1,32,1024,0,0,0,16
triad_helper,17536,531488,977,977,2,1,64,1024,0,0,0,13
triad_helper,37248,524512,37,37,2,1,64,1024,0,0,0,13
triad_helper,17824,528360,777,777,2,1,64,1024,0,0,0,13
triad_helper,26784,1048800,138,138,1,1,64,1024,0,0,0,12
triad_helper,23520,154376,839,839,7,1,64,1024,0,0,0,15
triad_helper,49088,262184,13,13,4,1,64,1024,0,0,0,18
triad_helper,18016,350320,290,290,3,1,64,1024,0,0,0,18
triad_helper,21024,269544,1021,1021,4,1,64,1024,0,0,0,18
triad_helper,22240,350208,96,96,3,1,64,1024,0,0,0,18
triad_helper,16928,527472,891,891,2,1,64,1024,0,0,0,13
triad_helper,17056,1048992,669,669,1,1,64,1024,0,0,0,12
triad_helper,19936,352176,957,957,3,1,64,1024,0,0,0,18
triad_helper,15424,264888,849,849,2,1,32,1024,0,0,0,12
triad_helper,16480,529920,828,828,2,1,64,1024,0,0,0,13
triad_helper,19008,66240,460,460,8,1,32,1024,0,0,0,14
triad_helper,15840,264000,528,528,2,0,32,1024,0,0,0,16
triad_helper,19840,53072,428,428,10,1,32,1024,0,0,0,16
triad_helper,16287,262440,405,405,2,1,32,1024,0,0,0,12
triad_helper,16031,132860,455,455,4,1,32,1024,0,0,0,14
triad_helper,23712,52800,880,880,10,1,32,1024,0,0,0,16
triad_helper,20192,52576,106,106,10,1,32,1024,0,0,0,16
triad_helper,19136,66120,174,174,8,1,32,1024,0,0,0,14
triad_helper,20576,52600,263,263,10,1,32,1024,0,0,0,16
triad_helper,20576,76440,390,390,7,1,32,1024,0,0,0,14
triad_helper,16287,262944,913,913,2,1,32,1024,0,0,0,12
triad_helper,18464,87696,252,252,6,1,32,1024,0,0,0,14
triad_helper,17632,105000,70,70,5,1,32,1024,0,0,0,16
triad_helper,17760,87532,79,79,6,1,32,1024,0,0,0,14
triad_helper,17216,132600,390,390,4,1,32,1024,0,0,0,14
triad_helper,18944,58320,54,54,9,1,32,1024,0,0,0,15
triad_helper,15520,263064,678,678,2,0,32,1024,0,0,0,16
triad_helper,17632,87444,347,347,6,1,32,1024,0,0,0,14
triad_helper,21408,106392,1023,1023,5,1,32,1024,0,0,0,16
triad_helper,25472,87424,16,16,6,1,32,1024,0,0,0,14
triad_helper,27520,54600,975,975,10,1,32,1024,0,0,0,16
triad_helper,16800,133660,815,815,4,1,32,1024,0,0,0,14
triad_helper,20864,262372,67,67,2,1,32,1024,0,0,0,12
triad_helper,16384,263536,362,362,2,0,32,1024,0,0,0,16
triad_helper,15904,525168,521,521,1,1,32,1024,0,0,0,12
triad_helper,15776,262248,223,223,2,1,32,1024,0,0,0,12
triad_helper,15136,263252,341,341,2,1,32,1024,0,0,0,12
triad_helper,17504,89080,655,655,6,1,32,1024,0,0,0,14
triad_helper,21024,66192,394,394,8,1,32,1024,0,0,0,14
triad_helper,16096,263144,518,518,2,0,32,1024,0,0,0,16
triad_helper,20544,89056,484,484,6,1,32,1024,0,0,0,14
triad_helper,16864,262288,338,338,2,1,32,1024,0,0,0,12
triad_helper,18304,75192,78,78,7,1,32,1024,0,0,0,14
triad_helper,15648,175644,697,697,3,1,32,1024,0,0,0,16
triad_helper,17472,527304,519,519,2,1,64,1024,0,0,0,13
triad_helper,16736,526792,409,409,2,1,64,1024,0,0,0,13
triad_helper,17472,526240,253,253,2,1,64,1024,0,0,0,13
triad_helper,16416,175104,128,128,3,1,32,1024,0,0,0,16
triad_helper,19072,75600,350,350,7,1,32,1024,0,0,0,14
triad_helper,16096,177000,590,590,3,1,32,1024,0,0,0,16
triad_helper,18560,104896,88,88,5,1,32,1024,0,0,0,16
triad_helper,23296,55152,766,766,10,1,32,1024,0,0,0,16
triad_helper,21120,53492,311,311,10,1,32,1024,0,0,0,16
triad_helper,19776,74900,25,25,7,1,32,1024,0,0,0,14
triad_helper,18336,74932,143,143,7,1,32,1024,0,0,0,14
triad_helper,17600,88168,214,214,6,1,32,1024,0,0,0,14
triad_helper,21568,60104,683,683,9,1,32,1024,0,0,0,15
triad_helper,26848,262224,36,36,2,1,32,1024,0,0,0,12
triad_helper,16896,131404,91,91,4,1,32,1024,0,0,0,14
triad_helper,16416,175160,145,145,3,1,32,1024,0,0,0,16
triad_helper,22592,59812,787,787,9,1,32,1024,0,0,0,15
triad_helper,17152,132352,352,352,4,1,32,1024,0,0,0,14
triad_helper,19200,77688,747,747,7,1,32,1024,0,0,0,14
triad_helper,18432,262200,115,115,2,1,32,1024,0,0,0,12
triad_helper,15616,265460,1021,1021,2,0,32,1024,0,0,0,16
triad_helper,18368,65540,145,145,8,1,32,1024,0,0,0,14
triad_helper,16224,262504,314,314,2,1,32,1024,0,0,0,12
triad_helper,17024,132432,372,372,4,1,32,1024,0,0,0,14
triad_helper,17088,104992,193,193,5,1,32,1024,0,0,0,16
triad_helper,20064,59052,259,259,9,1,32,1024,0,0,0,15
triad_helper,17024,131456,158,158,4,1,32,1024,0,0,0,14
triad_helper,16864,262960,346,346,2,0,32,1024,0,0,0,16
triad_helper,23456,52848,734,734,10,1,32,1024,0,0,0,16
triad_helper,16640,263376,372,372,2,1,32,1024,0,0,0,12
triad_helper,19296,58464,84,84,9,1,32,1024,0,0,0,15
triad_helper,20608,131208,42,42,4,1,32,1024,0,0,0,14
triad_helper,18592,52688,356,356,10,1,32,1024,0,0,0,16
triad_helper,15872,525824,832,832,1,1,32,1024,0,0,0,12
triad_helper,18944,262196,101,101,2,1,32,1024,0,0,0,12
triad_helper,15776,264204,537,537,2,1,32,1024,0,0,0,12
triad_helper,15872,176320,580,580,3,1,32,1024,0,0,0,16
triad_helper,23968,53312,784,784,10,1,32,1024,0,0,0,16
triad_helper,16672,525512,806,806,1,1,32,1024,0,0,0,12
triad_helper,17088,532032,978,978,2,1,64,1024,0,0,0,13
triad_helper,15872,263700,879,879,2,1,32,1024,0,0,0,12
triad_helper,15744,133224,854,854,4,1,32,1024,0,0,0,14
triad_helper,19104,262472,109,109,2,1,32,1024,0,0,0,12
triad_helper,16287,262800,225,225,2,1,32,1024,0,0,0,12
triad_helper,18176,65712,222,222,8,1,32,1024,0,0,0,14
triad_helper,20320,67600,650,650,8,1,32,1024,0,0,0,14
triad_helper,16000,131560,230,230,4,1,32,1024,0,0,0,14
triad_helper,17632,176272,958,958,3,1,32,1024,0,0,0,16
triad_helper,16224,131280,547,547,4,0,32,1024,0,0,0,14
triad_helper,23136,59472,826,826,9,1,32,1024,0,0,0,15
triad_helper,16576,132696,873,873,4,0,32,1024,0,0,0,14
triad_helper,23488,59112,821,821,9,0,32,1024,0,0,0,14
triad_helper,19648,262280,415,415,4,0,64,1024,0,0,0,15
triad_helper,18752,66000,132,132,8,0,32,1024,0,0,0,14
triad_helper,16928,176576,712,712,3,0,32,1024,0,0,0,14
triad_helper,19904,264880,602,602,4,0,64,1024,0,0,0,15
triad_helper,17248,105376,178,178,5,0,32,1024,0,0,0,14
triad_helper,21696,67672,769,769,8,0,32,1024,0,0,0,14
triad_helper,17856,87616,148,148,6,0,32,1024,0,0,0,14
triad_helper,19008,87936,458,458,6,0,32,1024,0,0,0,14
triad_helper,18400,65728,158,158,8,0,32,1024,0,0,0,14
triad_helper,21696,131152,28,28,4,1,32,1024,0,0,0,14
triad_helper,18560,270072,1023,1023,4,1,64,1024,0,0,0,18
triad_helper,19008,212400,354,354,5,1,64,1024,0,0,0,16
triad_helper,29216,136000,1000,1000,8,1,64,1024,0,0,0,15
triad_helper,17120,132300,675,675,4,1,32,1024,0,0,0,14
triad_helper,17536,131692,451,451,4,0,32,1024,0,0,0,14
triad_helper,17216,131560,715,715,4,1,32,1024,0,0,0,14
triad_helper,16448,134912,992,992,4,1,32,1024,0,0,0,14
triad_helper,20416,77968,886,886,7,1,32,1024,0,0,0,14
triad_helper,21952,59616,648,648,9,1,32,1024,0,0,0,15
triad_helper,15072,525400,925,925,1,1,32,1024,0,0,0,12
triad_helper,16000,263552,568,568,2,1,32,1024,0,0,0,12
triad_helper,16063,175536,318,318,3,1,32,1024,0,0,0,16
triad_helper,15744,105512,218,218,5,1,32,1024,0,0,0,16
triad_helper,16287,175044,503,503,3,1,32,1024,0,0,0,16
triad_helper,18816,52704,122,122,10,1,32,1024,0,0,0,16
triad_helper,18304,133084,679,679,4,1,32,1024,0,0,0,14
triad_helper,16448,174924,129,129,3,1,32,1024,0,0,0,16
triad_helper,17856,105080,74,74,5,1,32,1024,0,0,0,16
triad_helper,19232,75100,751,751,7,1,32,1024,0,0,0,14
triad_helper,15488,264528,1002,1002,2,1,32,1024,0,0,0,12
triad_helper,19200,52736,206,206,10,1,32,1024,0,0,0,16
triad_helper,18720,66240,276,276,8,1,32,1024,0,0,0,14
triad_helper,20480,52824,142,142,10,1,32,1024,0,0,0,16
triad_helper,16352,263608,397,397,2,0,32,1024,0,0,0,16
triad_helper,18976,90500,905,905,6,1,32,1024,0,0,0,14
triad_helper,20576,66528,693,693,8,1,32,1024,0,0,0,14
triad_helper,16704,131856,201,201,4,1,32,1024,0,0,0,14
triad_helper,18048,87768,477,477,6,1,32,1024,0,0,0,14
triad_helper,17312,131920,388,388,4,1,32,1024,0,0,0,14
triad_helper,18624,88700,887,887,6,1,32,1024,0,0,0,14
triad_helper,17056,104880,57,57,5,1,32,1024,0,0,0,16
triad_helper,17088,131664,633,633,4,1,32,1024,0,0,0,14
triad_helper,17568,87912,297,297,6,1,32,1024,0,0,0,14
triad_helper,20096,174944,56,56,3,1,32,1024,0,0,0,16
triad_helper,18240,65604,71,71,8,1,32,1024,0,0,0,14
triad_helper,18880,65688,42,42,8,1,32,1024,0,0,0,14
triad_helper,23104,58824,817,817,9,1,32,1024,0,0,0,15
triad_helper,17504,89680,590,590,6,1,32,1024,0,0,0,14
triad_helper,15776,263400,439,439,2,1,32,1024,0,0,0,12
triad_helper,19712,67824,628,628,8,1,32,1024,0,0,0,14
triad_helper,16640,524664,347,347,2,1,64,1024,0,0,0,13
triad_helper,20320,75468,331,331,7,1,32,1024,0,0,0,14
triad_helper,21536,525168,126,126,2,1,64,1024,0,0,0,13
triad_helper,17760,105300,135,135,5,1,32,1024,0,0,0,16
triad_helper,21376,65856,784,784,8,1,32,1024,0,0,0,14
triad_helper,17184,105984,288,288,5,1,32,1024,0,0,0,16
triad_helper,25056,54464,851,851,10,1,32,1024,0,0,0,16
triad_helper,41056,262144,16,16,2,0,32,1024,0,0,0,16
triad_helper,18528,66000,125,125,8,1,32,1024,0,0,0,14
triad_helper,18464,58580,145,145,9,1,32,1024,0,0,0,15
triad_helper,23584,59148,477,477,9,1,32,1024,0,0,0,15
triad_helper,15968,525716,787,787,1,1,32,1024,0,0,0,12
triad_helper,16416,263056,802,802,2,1,32,1024,0,0,0,12
triad_helper,16192,262960,865,865,2,0,32,1024,0,0,0,16
triad_helper,20480,53892,499,499,10,1,32,1024,0,0,0,16
triad_helper,16096,175216,188,188,3,1,32,1024,0,0,0,16
triad_helper,15456,264384,816,816,2,0,32,1024,0,0,0,16
triad_helper,16063,264704,704,704,2,0,32,1024,0,0,0,16
triad_helper,18656,87516,51,51,6,0,32,1024,0,0,0,14
triad_helper,872320,524288,1,1,2,0,64,1024,0,0,0,15
triad_helper,20064,60204,519,519,9,0,32,1024,0,0,0,14
triad_helper,16576,176640,736,736,3,0,32,1024,0,0,0,14
triad_helper,27232,524744,67,67,2,0,64,1024,0,0,0,15
triad_helper,15776,525620,641,641,1,0,32,1024,0,0,0,12
triad_helper,18112,105024,547,547,5,0,32,1024,0,0,0,14
triad_helper,16928,262656,152,152,2,0,32,1024,0,0,0,16
triad_helper,18912,87400,475,475,6,0,32,1024,0,0,0,14
triad_helper,22208,58748,773,773,9,0,32,1024,0,0,0,14
triad_helper,23456,68952,1014,1014,8,0,32,1024,0,0,0,14
triad_helper,20512,67700,677,677,8,0,32,1024,0,0,0,14
triad_helper,17248,262860,195,195,2,0,32,1024,0,0,0,16
triad_helper,18496,65852,163,163,8,0,32,1024,0,0,0,14
triad_helper,17408,105216,411,411,5,0,32,1024,0,0,0,14
triad_helper,18752,58580,101,101,9,0,32,1024,0,0,0,14
triad_helper,18720,524320,226,226,2,0,64,1024,0,0,0,15
triad_helper,19008,105064,571,571,5,0,32,1024,0,0,0,14
triad_helper,15744,524300,535,535,1,0,32,1024,0,0,0,12
triad_helper,20384,76544,416,416,7,0,32,1024,0,0,0,14
triad_helper,16224,133168,574,574,4,0,32,1024,0,0,0,14
triad_helper,30848,131092,13,13,4,0,32,1024,0,0,0,14
triad_helper,17920,88736,376,376,6,0,32,1024,0,0,0,14
triad_helper,16480,263488,358,358,2,0,32,1024,0,0,0,16
triad_helper,18752,52560,36,36,10,0,32,1024,0,0,0,14
triad_helper,18688,88072,218,218,6,0,32,1024,0,0,0,14
triad_helper,17248,527460,885,885,1,0,32,1024,0,0,0,12
triad_helper,17856,133896,797,797,4,0,32,1024,0,0,0,14
triad_helper,16864,131124,223,223,4,0,32,1024,0,0,0,14
triad_helper,19552,67648,604,604,8,0,32,1024,0,0,0,14
triad_helper,17920,524864,278,278,2,0,64,1024,0,0,0,15
triad_helper,17696,89232,676,676,6,0,32,1024,0,0,0,14
triad_helper,18592,90272,806,806,6,0,32,1024,0,0,0,14
triad_helper,19840,526112,802,802,2,0,64,1024,0,0,0,15
triad_helper,17856,177320,806,806,3,0,32,1024,0,0,0,14
triad_helper,37536,524316,39,39,1,0,32,1024,0,0,0,12
triad_helper,17728,175168,476,476,3,1,32,1024,0,0,0,16
triad_helper,17504,175296,249,249,3,0,32,1024,0,0,0,14
triad_helper,17056,175824,396,396,3,0,32,1024,0,0,0,14
triad_helper,20000,75376,673,673,7,0,32,1024,0,0,0,14
triad_helper,18432,351648,396,396,3,1,64,1024,0,0,0,18
triad_helper,17696,177660,945,945,3,0,32,1024,0,0,0,14
triad_helper,27424,262224,36,36,2,0,32,1024,0,0,0,16
triad_helper,20480,52812,163,163,10,0,32,1024,0,0,0,14
triad_helper,43200,174800,10,10,3,1,32,1024,0,0,0,16
triad_helper,20448,58548,287,287,9,0,32,1024,0,0,0,14
triad_helper,20992,53200,266,266,10,0,32,1024,0,0,0,14
triad_helper,17632,87580,755,755,6,0,32,1024,0,0,0,14
triad_helper,22400,59340,645,645,9,0,32,1024,0,0,0,14
triad_helper,17984,88880,404,404,6,0,32,1024,0,0,0,14
triad_helper,16928,174840,141,141,3,1,32,1024,0,0,0,16
triad_helper,17664,104860,107,107,5,1,32,1024,0,0,0,16
triad_helper,17152,525760,424,424,1,1,32,1024,0,0,0,12
triad_helper,20704,524704,152,152,1,1,32,1024,0,0,0,12
triad_helper,17536,353080,679,679,3,1,64,1024,0,0,0,18
triad_helper,17824,87680,160,160,6,1,32,1024,0,0,0,14
triad_helper,16319,175440,258,258,3,1,32,1024,0,0,0,16
triad_helper,19392,52440,114,114,10,1,32,1024,0,0,0,16
triad_helper,18368,524796,303,303,1,1,32,1024,0,0,0,12
triad_helper,16640,174824,533,533,3,0,32,1024,0,0,0,14
triad_helper,20512,350280,139,139,3,1,64,1024,0,0,0,18
triad_helper,22336,68816,1012,1012,8,1,32,1024,0,0,0,14
triad_helper,21216,67900,679,679,8,1,32,1024,0,0,0,14
triad_helper,18176,75140,85,85,7,1,32,1024,0,0,0,14
triad_helper,19200,75152,671,671,7,1,32,1024,0,0,0,14
triad_helper,19584,65660,469,469,8,1,32,1024,0,0,0,14
triad_helper,22432,67252,989,989,8,1,32,1024,0,0,0,14
triad_helper,20480,66664,641,641,8,1,32,1024,0,0,0,14
triad_helper,18496,352560,390,390,3,1,64,1024,0,0,0,18
triad_helper,17664,105600,400,400,5,1,32,1024,0,0,0,16
triad_helper,16448,262200,190,190,2,1,32,1024,0,0,0,12
triad_helper,16512,176552,761,761,3,0,32,1024,0,0,0,14
triad_helper,19168,176344,938,938,3,1,32,1024,0,0,0,16
triad_helper,16928,176528,649,649,3,1,32,1024,0,0,0,16
triad_helper,16000,175440,255,255,3,1,32,1024,0,0,0,16
triad_helper,19232,58344,78,78,9,1,32,1024,0,0,0,15
triad_helper,16416,263900,725,725,2,1,32,1024,0,0,0,12
triad_helper,24416,349968,69,69,3,1,64,1024,0,0,0,18
triad_helper,18336,65920,160,160,8,1,32,1024,0,0,0,14
triad_helper,15776,175536,318,318,3,0,32,1024,0,0,0,14
triad_helper,19904,52920,126,126,10,0,32,1024,0,0,0,14
triad_helper,16800,132840,810,810,4,0,32,1024,0,0,0,14
triad_helper,17984,89040,420,420,6,0,32,1024,0,0,0,14
triad_helper,16672,175824,594,594,3,0,32,1024,0,0,0,14
triad_helper,20096,54288,522,522,10,0,32,1024,0,0,0,14
triad_helper,16031,131520,411,411,4,0,32,1024,0,0,0,14
triad_helper,17024,131072,128,128,4,0,32,1024,0,0,0,14
triad_helper,20480,350208,128,128,3,0,64,1024,0,0,0,15
triad_helper,17376,105096,87,87,5,0,32,1024,0,0,0,14
triad_helper,21408,77868,927,927,7,0,32,1024,0,0,0,14
triad_helper,15807,264180,777,777,2,0,32,1024,0,0,0,16
triad_helper,16672,263504,383,383,2,0,32,1024,0,0,0,16
triad_helper,20064,76208,433,433,7,0,32,1024,0,0,0,14
triad_helper,17408,131784,969,969,4,0,32,1024,0,0,0,14
triad_helper,17792,350304,534,534,3,0,64,1024,0,0,0,15
triad_helper,18336,352584,747,747,3,0,64,1024,0,0,0,15
triad_helper,17248,177888,872,872,3,0,32,1024,0,0,0,14
triad_helper,21120,74976,24,24,7,0,32,1024,0,0,0,14
triad_helper,22496,68124,811,811,8,0,32,1024,0,0,0,14
triad_helper,18592,75072,46,46,7,0,32,1024,0,0,0,14
triad_helper,16576,175168,782,782,3,1,32,1024,0,0,0,16
triad_helper,18688,90504,838,838,6,0,32,1024,0,0,0,14
triad_helper,17440,90016,776,776,6,0,32,1024,0,0,0,14
triad_helper,18464,350200,425,425,3,0,64,1024,0,0,0,15
triad_helper,15552,175296,664,664,3,1,32,1024,0,0,0,16
triad_helper,20800,52440,15,15,10,1,32,1024,0,0,0,16
triad_helper,15328,527468,809,809,1,1,32,1024,0,0,0,12
triad_helper,18304,524416,241,241,1,0,32,1024,0,0,0,12
triad_helper,17632,88992,618,618,6,1,32,1024,0,0,0,14
triad_helper,17344,525200,325,325,1,0,32,1024,0,0,0,12
triad_helper,18368,52716,191,191,10,1,32,1024,0,0,0,16
triad_helper,16096,263488,716,716,2,1,32,1024,0,0,0,12
triad_helper,22272,53760,640,640,10,1,32,1024,0,0,0,16
triad_helper,19200,1049120,395,395,1,1,64,1024,0,0,0,12
triad_helper,17536,87584,68,68,6,1,32,1024,0,0,0,14
triad_helper,17280,88060,595,595,6,1,32,1024,0,0,0,14
triad_helper,17056,177232,1007,1007,3,1,32,1024,0,0,0,16
triad_helper,22048,66096,972,972,8,1,32,1024,0,0,0,14
triad_helper,15840,526656,844,844,1,1,32,1024,0,0,0,12
triad_helper,20768,75072,782,782,7,1,32,1024,0,0,0,14
triad_helper,19168,87696,116,116,6,1,32,1024,0,0,0,14
triad_helper,16960,177184,904,904,3,1,32,1024,0,0,0,16
triad_helper,18368,58344,374,374,9,1,32,1024,0,0,0,15
triad_helper,16224,176512,788,788,3,1,32,1024,0,0,0,16
triad_helper,18080,88920,741,741,6,1,32,1024,0,0,0,14
triad_helper,20096,74900,35,35,7,1,32,1024,0,0,0,14
triad_helper,19136,75680,344,344,7,1,32,1024,0,0,0,14
triad_helper,19520,75456,786,786,7,1,32,1024,0,0,0,14
triad_helper,15904,264192,768,768,2,1,32,1024,0,0,0,12
triad_helper,16352,132120,367,367,4,1,32,1024,0,0,0,14
triad_helper,18240,88000,400,400,6,1,32,1024,0,0,0,14
triad_helper,25824,131100,19,19,4,1,32,1024,0,0,0,14
triad_helper,18336,66528,252,252,8,1,32,1024,0,0,0,14
triad_helper,17600,107004,723,723,5,1,32,1024,0,0,0,16
triad_helper,18976,59664,452,452,9,1,32,1024,0,0,0,15
